rating,userId,movieId,prediction
5,4851,1774,4.0
4,4851,1820,4.0
5,4851,1195,4.0
5,4851,1210,4.0
4,4851,2159,2.9999999999999996
5,4851,1161,0.0
4,4851,1018,0.0
5,4852,1196,5.0
5,4852,1178,4.142437002944873
5,4852,2586,3.8820749081930295
4,4852,1275,3.546909015172394
4,4852,1277,3.1617646076166115
5,4852,527,3.0
4,4852,578,2.325007230758921
5,4852,1109,2.0
1,4853,1110,5.0
4,4853,1453,4.190142023462608
2,4853,1050,4.176028243798622
3,4853,346,4.097531282893066
4,4853,1178,4.085870038883693
1,4853,575,4.0
4,4853,1449,4.0
5,4853,2455,4.0
4,4853,1116,3.94286734815088
4,4853,1118,3.723112526882754
5,4854,309,4.399489676777449
2,4854,593,4.140560841173567
4,4854,2166,4.0
2,4854,573,4.0
3,4854,3031,4.0
2,4854,3218,4.0
3,4854,486,4.0
1,4854,525,4.0
4,4854,2078,4.0
4,4854,1309,4.0
3,4855,2898,5.0
5,4855,1066,3.519347075296414
4,4855,527,3.5148251968066906
3,4855,3508,3.3769642181326587
3,4855,2495,3.0536398759639267
4,4855,3107,3.0
3,4855,1594,2.9468951768752873
4,4855,1190,2.811527959536339
3,4855,1192,2.4947382634580224
4,4855,2556,2.4711938354626897
4,4856,1732,4.0
4,4856,1848,3.021110405686394
4,4856,106,2.908006686225764
3,4856,699,2.0
4,4856,339,2.0
2,4856,367,2.0
4,4856,20,2.0
3,4856,1245,0.0
4,4856,2086,0.0
3,4856,1877,0.0
5,4857,1129,4.473287065290124
5,4857,1135,4.0
4,4857,1123,3.9241966024777746
5,4857,1106,3.65924616145008
5,4857,527,3.479247849807716
4,4857,2944,3.007859369710481
5,4857,3177,3.0
4,4857,2959,3.0
4,4857,3311,0.0
5,4857,2932,0.0
5,4858,858,5.0
4,4858,16,4.516025660611588
5,4858,963,4.511786640850384
3,4858,1190,4.460114890901448
4,4858,581,4.288601342400535
4,4858,580,4.0
3,4858,1294,3.920864905358241
5,4858,853,0.0
4,4858,71,0.0
4,4859,3318,4.660620136060289
3,4859,1050,4.641580650311577
4,4859,1212,4.114495684327157
4,4859,1584,4.072201352478961
3,4859,1502,3.616811428452856
3,4859,3392,0.0
5,4859,1236,0.0
4,4859,3288,0.0
3,4859,3520,0.0
3,4859,2057,0.0
4,4860,1618,5.000000000000001
4,4860,287,5.0
4,4860,1017,5.0
5,4860,1584,4.999999999999999
5,4860,1516,4.483522627409163
3,4860,863,4.471170362927146
5,4860,31,4.181264905032063
5,4860,494,4.0
1,4860,3542,4.0
3,4860,1124,3.98954160120026
3,4861,2462,5.0
3,4861,1196,4.644945741360998
3,4861,1516,4.270543242820752
4,4861,33,4.15483083413477
4,4861,2651,4.0
3,4861,1109,4.0
4,4861,31,3.9965592787181863
3,4861,1025,3.914265863204147
3,4861,2203,3.905340071695755
4,4861,575,3.870917846303107
2,4862,1441,3.0
5,4862,486,2.498632899142926
4,4862,6,0.0
5,4862,3351,0.0
2,4862,229,0.0
4,4862,955,0.0
4,4862,454,0.0
5,4863,1107,5.0
4,4863,2203,4.196828740955434
4,4863,2099,3.503886515332256
2,4863,38,3.2873068552131035
4,4863,1294,3.1758569285674763
4,4863,2501,2.176669119666569
5,4863,2488,0.0
5,4864,3389,5.0
5,4864,1066,5.0
4,4864,844,5.0
5,4864,837,5.0
3,4864,3192,5.0
3,4864,1295,5.0
2,4864,1007,5.0
4,4864,3429,5.0
3,4864,2108,4.50513052950906
5,4864,1196,4.504509938366117
2,4865,2480,3.653974685659004
4,4865,3034,0.0
4,4865,1281,0.0
5,4865,953,0.0
3,4865,1872,0.0
4,4865,2600,0.0
5,4865,572,0.0
1,4865,1303,0.0
4,4865,2185,0.0
3,4865,1269,0.0
2,4866,2530,5.0
4,4866,1178,5.0
3,4866,3292,5.0
5,4866,3429,5.0
5,4866,1817,5.0
5,4866,3651,5.0
4,4866,2565,5.0
4,4866,2110,5.0
4,4866,583,5.0
5,4866,1928,4.757222211316135
4,4867,1106,5.0
3,4867,31,5.0
4,4867,3248,4.36352429899289
4,4867,3341,4.2043923363877465
4,4867,2959,4.032535564297557
2,4867,2516,4.0
4,4867,581,4.0
4,4867,737,4.0
1,4867,745,4.0
2,4867,3177,3.784852566219474
5,4868,3238,5.0
5,4868,2455,5.0
5,4868,1104,4.66932862475817
3,4868,3134,4.661168629252034
1,4868,2664,4.255596717264337
4,4868,3429,4.202562067967811
2,4868,1817,4.086489174878822
2,4868,1116,4.0
4,4868,2823,4.0
1,4868,3520,4.0
4,4869,1084,5.0
2,4869,156,4.312266381984988
4,4869,38,4.0
4,4869,862,3.9059469741614925
4,4869,1184,3.7534956326887357
4,4869,3238,3.630865367557711
2,4869,216,3.5713467530401437
4,4869,3488,3.5051794545313397
4,4869,1116,3.428100438086215
4,4869,2534,3.1045527007777016
3,4870,2783,0.0
4,4870,3377,0.0
3,4870,3512,0.0
3,4870,3475,0.0
5,4870,3220,0.0
4,4871,334,4.0
4,4871,1371,0.0
4,4871,3039,0.0
4,4871,1552,0.0
3,4871,1901,0.0
3,4871,996,0.0
4,4871,360,0.0
3,4871,1961,0.0
3,4871,4,0.0
5,4872,852,4.0
5,4872,1114,4.0
5,4872,713,4.0
5,4872,1175,4.0
4,4872,3389,0.0
4,4872,2918,0.0
5,4873,49,5.0
5,4873,1765,4.74605135147862
5,4873,1773,4.466885221430096
5,4873,1143,4.0
5,4873,3493,4.0
3,4873,810,0.0
5,4873,3107,0.0
4,4874,144,5.000000000000001
3,4874,1294,5.0
4,4874,2202,5.0
5,4874,1022,4.690217047822066
5,4874,1174,4.333636711894872
4,4874,1091,4.0
3,4874,1572,0.0
1,4874,1502,0.0
5,4874,3036,0.0
3,4874,3266,0.0
4,4875,708,4.67153337266324
5,4875,2898,4.636406881274255
5,4875,0,4.5117077398910155
3,4875,347,4.002479691219221
4,4875,2958,3.8341984364714063
4,4875,1504,3.7527327623535096
4,4875,338,3.0
4,4875,483,0.0
1,4876,2495,4.0
4,4876,1899,0.0
5,4876,1727,0.0
5,4876,1897,0.0
3,4876,740,0.0
5,4876,967,0.0
4,4876,1900,0.0
3,4876,1908,0.0
4,4876,601,0.0
4,4876,354,0.0
5,4877,2131,4.1504546759856416
4,4877,2480,3.06381467261465
4,4877,2663,0.0
4,4877,2277,0.0
2,4877,2292,0.0
3,4877,3368,0.0
4,4877,1528,0.0
4,4877,362,0.0
4,4877,523,0.0
4,4878,1195,5.0
4,4878,2952,5.0
4,4878,954,5.0
4,4878,1574,3.9804659471277364
4,4878,1441,3.979992313714465
4,4878,1158,3.860891602836057
4,4878,1184,3.776375370974987
2,4878,576,3.6834664357574067
4,4878,1117,3.522035656981419
3,4878,1278,3.4948087697613643
5,4879,2959,3.3158352295786298
4,4879,3128,0.0
4,4879,2704,0.0
3,4879,1031,0.0
5,4879,3314,0.0
5,4880,2968,4.0
5,4880,2203,3.0807836642357764
4,4880,2557,2.66461680495159
4,4880,2488,1.0
3,4880,2519,0.0
3,4881,2053,4.0
4,4881,2541,4.0
5,4881,3216,4.0
3,4881,3351,4.0
5,4881,1059,4.0
5,4881,2455,4.0
4,4881,3309,4.0
4,4881,1196,4.0
4,4881,1883,4.0
4,4881,2710,4.0
4,4882,1003,3.9638900145745155
3,4882,1449,3.9037785010384143
2,4882,354,3.746447963457984
2,4882,1826,1.0
4,4882,2166,0.0
2,4882,755,0.0
3,4882,958,0.0
3,4882,2483,0.0
2,4882,1551,0.0
3,4882,2420,0.0
4,4883,1143,5.0
5,4883,2656,4.0
4,4883,1160,4.0
4,4883,1129,4.0
2,4883,2462,4.0
4,4883,1252,4.0
4,4883,3311,4.0
4,4883,842,4.0
4,4883,1191,4.0
5,4883,527,3.3948244490754624
5,4884,1199,5.0
5,4884,466,4.0
5,4884,2664,3.993907832616214
4,4884,2952,3.0
5,4884,3137,3.0
5,4884,1013,0.0
4,4885,954,5.0
3,4885,3460,4.0
3,4885,1696,0.0
4,4885,595,0.0
3,4885,1729,0.0
3,4885,2455,0.0
4,4885,1445,0.0
3,4885,1539,0.0
3,4885,1276,0.0
2,4885,1841,0.0
5,4886,1050,5.0
3,4886,1963,5.0
5,4886,2178,5.0
3,4886,3368,5.0
4,4886,1526,5.0
3,4886,2541,5.0
2,4886,1193,4.999999999999999
2,4886,2990,4.597453284007752
3,4886,3318,4.594545790630684
4,4886,3216,4.554232957664859
5,4887,1295,5.0
5,4887,1007,5.0
5,4887,1143,4.185530213544056
4,4887,1059,4.08902805174124
5,4887,1202,4.084584391484726
5,4887,1212,4.082754304701307
5,4887,3429,4.069999095343456
5,4887,1186,4.027114145285605
5,4887,1008,4.0252999206593785
5,4887,2762,4.006728750726869
4,4888,2110,5.0
4,4888,1398,5.0
5,4888,1613,5.0
4,4888,2099,5.0
4,4888,1502,4.731663091277584
4,4888,1144,4.669499731675799
5,4888,3429,4.655536444262449
3,4888,1094,4.6123005307407805
4,4888,10,4.546093276648723
4,4888,31,4.487338707663062
1,4889,2178,5.0
1,4889,1029,5.0
5,4889,863,5.0
3,4889,0,5.0
4,4889,1536,5.0
4,4889,327,5.0
2,4889,3318,4.782063815979792
4,4889,1184,4.606153029366324
5,4889,713,4.484355798258164
4,4889,842,4.450674530156611
4,4890,1883,5.0
5,4890,1144,3.992857449820037
4,4890,3508,3.7501870619021904
4,4890,1139,3.677828802806386
4,4890,1295,3.185899359169546
5,4890,1167,3.0
2,4891,428,0.0
3,4891,3456,0.0
3,4891,655,0.0
3,4891,307,0.0
4,4891,2413,0.0
2,4891,2463,0.0
3,4891,2818,0.0
3,4891,1913,0.0
2,4891,1832,0.0
4,4891,796,0.0
4,4892,1848,4.0
5,4892,2374,4.0
5,4892,106,3.735675691169295
5,4892,3341,3.7282260465930595
4,4892,971,3.608818578629333
5,4892,1199,3.5003493719207563
5,4892,1275,3.3884850853224493
5,4892,2592,3.2158026770875554
4,4892,1258,3.203396139461427
4,4892,3256,3.0000000000000004
5,4893,1120,5.0
5,4893,971,4.612409904091519
4,4893,106,4.6004122197790736
3,4893,1199,4.589823584373865
5,4893,579,4.4567555566575034
3,4893,1420,4.1612049006030905
4,4893,466,4.0
5,4893,1119,0.0
4,4893,1137,0.0
4,4894,2865,4.503341507564484
4,4894,1820,4.30592193053366
5,4894,309,4.03500326461936
5,4894,3550,3.8780391751433188
5,4894,1003,3.572925084059398
5,4894,2307,3.0
5,4894,2683,3.0
3,4894,1821,1.9774550433449536
3,4894,1822,1.0
3,4894,317,0.0
5,4895,3504,0.0
4,4895,3224,0.0
1,4895,3327,0.0
2,4895,3342,0.0
1,4895,3509,0.0
4,4895,3333,0.0
1,4895,3353,0.0
1,4895,3405,0.0
1,4895,3278,0.0
4,4896,1399,1.0
4,4896,743,1.0
4,4896,982,1.0
4,4896,1738,1.0
2,4896,2807,1.0
3,4896,1623,1.0
3,4896,3206,1.0
3,4896,3246,1.0
4,4896,2592,1.0
4,4896,1959,1.0
5,4897,802,5.0
5,4897,1059,5.0
5,4897,1118,5.0
4,4897,3189,5.0
5,4897,1131,4.08507439908774
5,4897,1104,4.080376679710713
5,4897,513,4.049920001490194
5,4897,1066,4.047596411226387
4,4897,2739,4.0
4,4897,2741,4.0
4,4898,1143,4.493802641619762
4,4898,2664,4.342706881986676
3,4898,3134,4.127305956844557
3,4898,1154,4.100604671695439
4,4898,3508,4.068699066999999
2,4898,3460,4.008372139505413
1,4898,3462,4.0
4,4898,2803,4.0
4,4898,1249,4.0
4,4898,1823,4.0
4,4899,2839,0.0
3,4899,2941,0.0
5,4899,2899,0.0
1,4899,2783,0.0
5,4899,2784,0.0
5,4900,1186,5.0
4,4900,3429,5.0
4,4900,1003,5.0
3,4900,1129,5.0
4,4900,863,4.512953650718448
4,4900,1202,0.0
3,4900,1802,0.0
3,4900,3460,0.0
4,4900,2332,0.0
3,4900,2984,0.0
5,4901,1108,5.0
4,4901,1934,5.0
5,4901,1178,5.0
4,4901,2823,4.000602057085681
5,4901,1107,4.0
4,4901,2213,4.0
4,4901,1913,4.0
4,4901,852,4.0
5,4901,2426,4.0
1,4901,2773,3.8787053739992263
4,4902,1260,4.0
4,4902,3177,4.0
5,4902,2931,3.792049550869613
4,4902,1772,3.193959678892237
4,4902,1572,0.0
4,4902,2932,0.0
3,4902,2959,0.0
4,4902,2962,0.0
4,4902,2969,0.0
1,4902,2972,0.0
5,4903,1993,5.0
5,4903,2213,5.0
5,4903,2110,5.0
4,4903,327,5.0
5,4903,1023,5.0
5,4903,3368,5.0
5,4903,1778,5.0
5,4903,853,4.516208023187279
4,4903,3341,4.507538849890868
5,4903,501,4.501983331427048
2,4904,1110,5.0
4,4904,1190,5.0
3,4904,1084,5.0
4,4904,892,5.0
4,4904,2711,5.0
4,4904,1025,5.0
3,4904,1563,5.0
4,4904,1132,4.733117986402515
2,4904,1820,4.693695514556506
3,4904,1167,4.6728183009505715
4,4905,2557,4.0
5,4905,2885,4.0
5,4905,1094,3.7695401416194425
4,4905,1129,3.7352992125697884
5,4905,843,3.726505294265722
5,4905,852,3.6294522486014804
4,4905,1478,3.493764165641333
4,4905,1979,3.4927102136840174
5,4905,527,3.4614840870312156
5,4905,1025,3.4198844098930765
2,4906,1356,5.0
3,4906,1047,5.0
1,4906,2159,4.377593231215382
1,4906,1776,4.288158788138313
3,4906,2936,4.246348422758128
4,4906,2099,4.124519571289274
1,4906,3429,4.0
1,4906,3443,3.9992001638942294
2,4906,1526,3.7089111610182806
3,4906,1306,3.4081424764385844
4,4907,1167,5.0
4,4907,1007,5.0
5,4907,354,4.171279606164495
5,4907,537,4.0
5,4907,1059,4.0
5,4907,1003,3.6938054842971426
5,4907,1066,3.5912749021851185
4,4907,1202,3.578007265304732
5,4907,2599,3.5205390037566944
5,4907,3132,3.471958944254241
4,4908,1201,5.0
4,4908,2757,5.0
5,4908,1007,4.354148692678381
3,4908,2592,4.200711469364261
3,4908,2825,4.19112442646567
3,4908,578,4.072570517004424
3,4908,2857,4.024191243030245
3,4908,2990,4.01099250234785
5,4908,2707,4.003181812753344
3,4908,1277,4.0
3,4909,2426,5.0
3,4909,1449,4.062646674934809
5,4909,1183,4.0
3,4909,466,3.9670504722325237
3,4909,1258,3.7881485954699046
3,4909,367,3.594238641859984
4,4909,2773,3.102224704485847
4,4909,2082,0.0
4,4909,3502,0.0
4,4909,2086,0.0
4,4910,2785,4.013856919370712
5,4910,1504,4.0
4,4910,2557,3.838906576037192
4,4910,3341,3.830956927415364
1,4910,2586,3.7634246370646403
3,4910,2959,3.6802465259777914
5,4910,3510,3.4073039851370397
4,4910,106,3.0
5,4910,2795,0.0
4,4910,2755,0.0
3,4911,2959,3.436562241147189
3,4911,2969,0.0
4,4911,2792,0.0
4,4911,2837,0.0
3,4911,2784,0.0
4,4912,1536,5.0
4,4912,35,4.526454255878531
4,4912,1008,4.519046323539598
3,4912,1504,4.3171891137837495
3,4912,1124,0.0
4,4912,1097,0.0
5,4912,2167,0.0
5,4912,2090,0.0
5,4912,297,0.0
3,4913,2400,5.0
3,4913,1384,3.206713025039981
5,4913,1178,3.0
4,4913,2128,2.572871005829341
5,4913,10,1.0
4,4913,583,1.0
3,4913,2469,1.0
1,4913,2765,0.0
5,4913,1281,0.0
5,4913,1016,0.0
4,4914,2775,4.147126617951143
5,4914,1275,4.0226449441845515
4,4914,1120,4.0186780171326015
5,4914,1108,4.0
4,4914,2888,4.0
4,4914,2757,4.0
4,4914,1050,3.9150557096053045
3,4914,578,3.807861719238376
4,4914,370,3.78497433215114
5,4914,576,3.7460292611955697
2,4915,2494,4.0
2,4915,370,3.322111652137775
1,4915,486,3.0
1,4915,1278,2.42373141098079
2,4915,452,2.0
1,4915,334,2.0
1,4915,1832,2.0
1,4915,471,2.0
3,4915,2518,2.0
1,4915,745,1.8975341777085901
4,4916,1152,4.479428192340657
5,4916,1485,3.0007231029802894
5,4916,802,2.9579611193361823
4,4916,1788,2.220236449006099
4,4916,1584,2.0377192517560245
2,4916,578,2.0
4,4916,1154,2.0
4,4916,1210,2.0
4,4916,863,2.0
4,4916,2775,1.9416486106164144
3,4917,2507,4.0
3,4917,1593,4.0
3,4917,1838,4.0
2,4917,991,4.0
4,4917,1927,4.0
3,4917,2884,4.0
4,4917,1453,4.0
3,4917,2957,4.0
3,4917,1485,3.9068630345419533
3,4917,1581,3.7998800706646625
5,4918,1106,5.0
5,4918,1135,4.0
4,4918,1167,3.961562423596919
4,4918,1788,3.5455080790042435
3,4918,971,3.0
3,4918,1820,3.0
5,4918,1154,2.9999999999999996
4,4918,3548,0.0
5,4919,287,5.0
5,4919,253,5.0
5,4919,858,4.405318276575303
5,4919,2785,4.3064424095111065
3,4919,1202,4.0569276192037735
4,4919,3311,0.0
5,4919,865,0.0
5,4919,3313,0.0
5,4919,837,0.0
4,4919,567,0.0
5,4920,1156,5.0
4,4920,3294,5.0
5,4920,1129,4.0
4,4920,1478,3.999147126496484
4,4920,1050,3.9908482433596344
4,4920,443,3.7647293656039142
5,4920,2557,3.7056470962558428
5,4920,49,3.5399238714367276
5,4920,843,3.0
5,4920,1741,3.0
5,4921,1705,5.0
4,4921,2748,4.687988204600889
3,4921,354,4.557606709449232
3,4921,1453,4.460376654367725
2,4921,1449,4.39495302762004
4,4921,1384,4.370232920821317
4,4921,2128,4.370038095827779
3,4921,1703,4.352742758199892
3,4921,3029,4.304692964762263
4,4921,426,4.288576813895721
5,4922,1504,4.474076377024705
3,4922,579,4.203656675181952
4,4922,2203,4.0
2,4922,1173,4.0
5,4922,1094,4.0
5,4922,2507,3.87558743833807
5,4922,2234,0.0
4,4923,1260,4.371297188444352
4,4923,107,3.9768438323036053
4,4923,858,3.735112463478383
4,4923,3189,3.0000000000000004
3,4923,1201,0.0
3,4923,1204,0.0
5,4923,3441,0.0
4,4923,1208,0.0
5,4923,240,0.0
5,4924,1705,4.0
5,4924,1196,3.6283490307800417
4,4924,38,3.5356278005820485
4,4924,3283,0.0
5,4924,1177,0.0
5,4924,2888,0.0
5,4924,3443,0.0
5,4924,2270,0.0
4,4924,678,0.0
4,4925,525,4.0
4,4925,473,0.0
3,4925,786,0.0
4,4925,215,0.0
3,4925,1657,0.0
4,4926,1504,4.0
5,4926,1563,4.0
4,4926,144,4.0
4,4926,1294,4.0
5,4926,33,3.706287564644724
4,4926,309,3.2848084495800367
5,4926,513,3.268687798287989
5,4926,579,3.1699161626926946
4,4926,593,3.1599100482131135
5,4926,2099,3.0
3,4927,1537,5.0
3,4927,2099,4.218321793912738
5,4927,2557,4.216085519205632
4,4927,1022,4.161620694250038
3,4927,426,4.145490187800927
4,4927,49,4.126065582815032
4,4927,24,4.0
2,4927,1094,4.0
5,4927,38,4.0
4,4927,3129,4.0
5,4928,865,4.0
4,4928,1032,4.0
5,4928,1765,4.0
5,4928,1146,4.0
4,4928,908,3.998909678815503
5,4928,2526,0.0
5,4928,888,0.0
5,4928,1764,0.0
4,4928,2458,0.0
5,4929,851,5.0
5,4929,837,4.751763638986816
5,4929,892,4.000113691526932
4,4929,3107,4.0
3,4929,1016,2.0
3,4929,2670,1.0
3,4929,1281,1.0
5,4929,2201,0.0
3,4929,104,0.0
3,4929,2846,0.0
5,4930,2203,5.0
5,4930,2958,4.50153463982149
5,4930,2775,4.297651464596659
5,4930,2511,4.28203037944146
5,4930,852,4.006215901559131
3,4930,3309,0.0
5,4930,2484,0.0
5,4930,907,0.0
4,4930,1779,0.0
5,4930,2296,0.0
4,4931,2709,5.0
4,4931,1537,5.0
5,4931,1814,5.0
4,4931,1781,4.690877805542272
3,4931,33,4.485083127891086
4,4931,1788,4.448586052124405
5,4931,1993,4.336635621263404
5,4931,1215,4.333794982382536
5,4931,2990,4.255862685523436
5,4931,1025,4.103433695449192
4,4932,2013,5.0
4,4932,1485,5.0
4,4932,2455,4.831714117751261
3,4932,858,4.665880461012062
4,4932,1130,4.51930865767213
4,4932,578,4.212943404020453
3,4932,3508,4.123882604487585
3,4932,1097,4.004099881840928
3,4932,2565,4.0
2,4932,369,4.0
2,4933,963,5.0
2,4933,970,5.0
3,4933,894,4.606581766065148
3,4933,837,4.319551148969479
2,4933,3508,4.117253873551432
2,4933,3114,4.0
4,4933,2755,4.0
1,4933,579,4.0
4,4933,291,3.4452828303458656
4,4933,2058,3.442586283654027
3,4934,1173,4.0
5,4934,2651,3.8200607514544362
3,4934,1104,3.565257551206433
5,4934,2556,2.4245494312393396
4,4934,56,0.0
5,4935,3248,4.0
5,4935,3341,3.399268449259364
5,4935,2374,3.29976875893751
5,4935,3177,3.0
1,4935,1769,0.0
1,4935,2303,0.0
5,4935,1833,0.0
5,4935,1541,0.0
2,4936,1584,5.0
4,4936,3248,4.497918510707431
2,4936,3318,3.7183981417569294
4,4936,1502,2.3302302591115907
5,4936,2830,0.0
3,4936,3394,0.0
3,4936,3408,0.0
5,4936,335,0.0
3,4936,2147,0.0
3,4936,2176,0.0
4,4937,2959,5.0
5,4937,2898,4.262343827054662
3,4937,2775,4.220973145090047
3,4937,1394,4.0
2,4937,2399,0.0
3,4937,2292,0.0
2,4937,2519,0.0
3,4937,2700,0.0
1,4938,2773,4.0
2,4938,2983,4.0
3,4938,3294,4.0
2,4938,1275,3.049063686791738
1,4938,863,3.043966124321191
2,4938,578,3.029787650507814
5,4938,3248,3.018304154958031
5,4938,1210,0.0
4,4938,1781,0.0
4,4938,1782,0.0
5,4939,802,5.0
5,4939,1139,4.401366737066556
5,4939,859,4.393044995891415
3,4939,287,4.345889484688835
4,4939,1772,4.335429265579808
5,4939,863,4.1889613270180055
5,4939,713,4.118125404902605
4,4939,1618,4.010753884605986
5,4939,1143,4.0
5,4939,1184,4.0
3,4940,156,5.0
4,4940,49,4.71601207307789
5,4940,309,4.592559804581399
3,4940,1123,4.523674420024195
4,4940,287,4.467839671390397
5,4940,1848,4.096066225556484
5,4940,501,4.0
4,4941,2708,4.410348078558092
5,4941,346,4.31846864187148
4,4941,144,4.0
4,4941,2775,4.0
4,4941,1260,4.0
2,4941,46,4.0
5,4941,1574,4.0
4,4941,2741,3.0
4,4941,2128,1.0
3,4941,38,1.0
4,4942,1106,5.0
4,4942,1120,5.0
5,4942,863,5.0
4,4942,1025,4.0
5,4942,1054,0.0
5,4943,1116,3.0
5,4943,1178,3.0
5,4943,1161,0.0
5,4943,2757,0.0
4,4943,1005,0.0
3,4944,842,5.0
5,4944,1295,5.0
4,4944,1186,5.0
4,4944,2374,5.0
4,4944,575,4.740370828464444
5,4944,1449,4.7051510261221265
4,4944,1848,4.656183176275301
4,4944,1199,4.564887815057662
4,4944,1161,4.0
4,4944,1195,3.0
5,4945,1124,5.0
5,4945,1110,5.0
3,4945,1148,5.0
5,4945,858,5.0
2,4945,3429,5.0
3,4945,1190,4.236528800384765
3,4945,1814,4.0
5,4945,1106,4.0
5,4945,1120,4.0
3,4945,967,4.0
5,4946,838,5.0
5,4946,1767,5.0
5,4946,970,4.15368402589518
3,4946,1883,4.147823840090479
4,4946,1207,4.097456000855289
4,4946,1288,4.0
5,4946,1747,4.0
5,4946,1123,3.899393277697259
5,4946,1848,3.704518963791974
4,4946,106,3.6981117290170324
2,4947,963,5.000000000000001
3,4947,1192,5.000000000000001
1,4947,3443,5.0
3,4947,881,5.0
5,4947,2021,5.0
5,4947,1129,5.0
5,4947,1117,5.0
5,4947,3235,5.0
3,4947,1485,5.0
5,4947,842,5.0
5,4948,49,3.444790620347078
5,4948,1260,3.0
5,4948,1545,3.0
4,4948,35,2.344353105506931
5,4948,2143,2.339166325930598
5,4948,414,1.0
5,4948,3028,0.0
5,4948,3322,0.0
4,4949,1294,5.0
4,4949,1104,4.780952655344334
4,4949,1022,4.75538459891871
3,4949,3248,4.743640417541394
4,4949,1135,4.740375146964494
4,4949,2078,4.662384335380079
4,4949,1017,4.639584006880055
4,4949,46,4.513857102102365
4,4949,3341,4.4626657715436915
3,4949,2507,4.002524628932325
4,4950,3318,5.0
4,4950,1130,5.0
4,4950,1212,5.0
5,4950,1109,5.0
5,4950,851,5.0
5,4950,859,4.656834414777152
5,4950,1135,4.374358441909595
4,4950,2213,4.0053958695788605
4,4950,1785,4.0
3,4950,1009,4.0
4,4951,2748,5.0
3,4951,1305,4.433575566896457
3,4951,10,4.0
3,4951,2383,3.7028660545406096
3,4951,2131,3.700841828136105
4,4951,2683,3.6912629603045066
4,4951,1743,3.576718963436238
4,4951,347,3.542836624603092
5,4951,2110,3.291628614109263
3,4951,1593,3.2305757224145664
5,4952,2557,5.0
3,4952,346,4.042319729048262
3,4952,1445,4.010680870816927
4,4952,38,4.0
4,4952,426,4.0
3,4952,737,4.0
4,4952,155,4.0
4,4952,1574,3.847754249526823
4,4952,347,3.789632100851609
3,4952,1271,3.784588889006152
4,4953,483,5.0
4,4953,2097,5.0
3,4953,457,4.495961513572355
4,4953,2203,4.200816807965165
1,4953,2495,4.079913133613194
2,4953,2838,4.021471467702102
5,4953,1066,4.006554024575693
5,4953,2110,4.00393035986238
3,4953,1193,4.0
2,4953,2958,3.9485011714741427
3,4954,354,4.46770803835295
4,4954,963,3.4872944674877915
4,4954,1906,0.0
5,4954,193,0.0
3,4954,3433,0.0
4,4954,1771,0.0
5,4955,1114,5.0
4,4955,1152,5.0
5,4955,1059,5.0
5,4955,847,4.775944433161629
5,4955,1485,4.317249778953914
5,4955,963,4.311423122967679
3,4955,258,4.0
5,4955,1008,4.0
4,4955,2959,4.0
4,4955,2557,3.7949569355064163
3,4956,2587,4.0
3,4956,2512,4.0
3,4956,1205,4.0
3,4956,1526,3.57354532169914
3,4956,2110,3.561148324275735
3,4956,3266,3.536629938607763
3,4956,2185,3.507749745020968
3,4956,1044,3.497854358524296
3,4956,3566,3.4855869446404153
3,4956,334,3.4713342685638535
4,4957,1934,5.0
3,4957,1288,5.0
4,4957,2871,4.0
5,4957,991,4.0
2,4957,529,4.0
3,4957,1787,4.0
4,4957,1980,4.0
2,4957,1276,4.0
4,4957,2220,4.0
4,4957,1907,4.0
5,4958,1900,5.0
5,4958,1969,5.0
4,4958,1767,5.0
4,4958,1258,5.0
4,4958,3022,5.0
3,4958,3459,5.0
5,4958,1059,5.0
5,4958,15,4.497318240422953
5,4958,297,4.008255930277949
5,4958,1025,4.0
4,4959,742,4.519883675961774
5,4959,1005,4.501330665679014
4,4959,3309,4.0
3,4959,2957,4.0
5,4959,2482,4.0
3,4959,2203,4.0
5,4959,852,3.918150551089131
4,4959,2176,3.5098836063751406
4,4959,226,3.0
4,4959,2140,3.0
5,4960,843,4.357220282590678
3,4960,2714,4.0
2,4960,1537,4.0
3,4960,2383,4.0
4,4960,1174,3.960958871152913
4,4960,1018,3.0000000000000004
4,4960,1132,3.0
4,4960,3216,0.0
2,4960,2283,0.0
2,4960,3209,0.0
4,4961,1138,4.352063925258804
5,4961,1545,4.26907397706543
2,4961,3031,4.0913793327350705
5,4961,1536,4.084788962466968
4,4961,1593,4.0063000028133775
3,4961,291,4.0
4,4961,2013,4.0
5,4961,494,4.0
4,4961,1821,4.0
5,4961,1356,3.9821013364052313
5,4962,1581,4.0
4,4962,576,4.0
4,4962,102,4.0
5,4962,1094,3.770075210067995
3,4962,259,3.2418143906264287
5,4962,60,3.0
5,4962,2889,3.0
2,4962,201,3.0
4,4962,1556,0.0
5,4962,1259,0.0
2,4963,202,5.0
4,4963,2203,5.0
3,4963,1441,4.021158218482514
3,4963,346,4.0
3,4963,972,4.0
2,4963,2231,3.9987993836503812
4,4963,2557,3.978485957364837
5,4963,1129,3.88016848164676
3,4963,2469,3.7655736896701706
3,4963,1574,3.750249049078991
4,4964,2748,5.0
5,4964,2651,4.0
4,4964,2785,4.0
2,4964,2959,3.897404549863992
4,4964,2557,3.5471651782360736
4,4964,3341,3.197340981606955
4,4964,2957,3.1771594660454734
