rating,userId,movieId,prediction
5,5040,842,4.0
4,5041,1776,5.0
5,5041,2534,5.0
3,5041,2511,5.0
4,5041,1018,4.3774060441589535
4,5041,3341,4.202031783958414
4,5041,1210,4.186792420649484
4,5041,3238,4.128478515384063
4,5041,1782,4.051823283436375
4,5041,1260,4.0
4,5041,24,4.0
5,5042,1029,2.851626160905673
4,5042,3045,1.0
4,5042,3204,0.0
5,5042,2303,0.0
4,5042,2742,0.0
4,5043,216,4.0
3,5043,1504,4.0
5,5043,2892,4.0
3,5043,1743,4.0
3,5043,2099,4.0
5,5043,1173,3.727119411694973
2,5043,2162,3.6165648463448647
4,5043,1384,3.0
4,5043,2203,3.0
5,5043,2400,3.0
3,5044,1167,5.0
3,5044,3192,4.326050983339949
3,5044,2586,4.0
1,5044,2511,2.0
5,5044,3248,0.0
3,5044,1783,0.0
4,5044,3379,0.0
5,5045,713,5.0
5,5045,1118,5.0
5,5045,1155,5.0
5,5045,838,5.0
5,5045,851,4.542117871646294
5,5045,1160,4.532431755743889
5,5045,847,4.47890334256112
2,5045,1066,4.455076304648879
3,5045,1144,4.312896840614661
3,5045,1202,4.2702275677462636
5,5046,2374,5.0
4,5046,2708,5.0
3,5046,3032,5.0
4,5046,1633,5.0
3,5046,1020,5.0
3,5046,367,5.0
3,5046,1445,5.0
3,5046,339,5.0
2,5046,1278,5.0
4,5046,155,4.0
3,5047,1160,5.0
5,5047,1155,5.0
4,5047,1137,4.0
5,5047,3186,4.0
5,5047,1143,4.0
5,5047,3133,4.0
3,5047,1144,3.3393412113083403
4,5047,963,3.3211326543221125
5,5047,3122,0.0
5,5047,2760,0.0
4,5048,258,5.0
2,5048,2159,5.0
2,5048,1618,5.0
3,5048,1210,4.639150365901524
4,5048,2162,4.07433677857189
4,5048,1563,4.0
4,5048,1003,4.0
4,5048,2058,3.8717316321603263
5,5048,1097,3.5263935134992934
4,5048,2556,3.0
2,5049,3508,5.0
4,5049,3177,4.243238316033784
5,5049,3651,4.0
4,5049,3303,4.0
3,5049,138,0.0
3,5049,977,0.0
4,5049,3701,0.0
5,5049,2932,0.0
2,5049,2972,0.0
4,5049,3279,0.0
1,5050,2957,4.0
4,5050,2765,0.0
4,5050,2766,0.0
3,5050,2768,0.0
5,5050,2311,0.0
4,5050,2246,0.0
5,5051,1845,5.0
5,5051,2931,5.0
5,5051,1157,0.0
4,5051,1114,0.0
5,5051,858,0.0
5,5052,0,4.013305352266998
5,5052,2556,4.0
5,5052,2898,4.0
5,5052,579,3.8989394097008137
5,5052,287,3.8737422191873763
5,5052,1485,3.730927075947799
4,5052,593,3.613835203543962
5,5052,309,3.5792204551714395
4,5052,1059,3.276836329317906
4,5052,49,3.0
2,5053,1406,5.0
5,5053,1135,5.0
4,5053,2748,5.0
4,5053,2488,5.0
3,5053,852,5.0
4,5053,1158,5.0
3,5053,1223,5.0
3,5053,1258,4.126422749177061
3,5053,106,4.043486611316816
3,5053,627,4.0
3,5054,871,4.0
3,5054,583,3.29112355509766
3,5054,3020,3.0002859682022973
4,5054,2830,3.0
5,5054,1766,3.0
2,5054,3291,3.0
4,5054,3058,0.0
2,5054,3129,0.0
2,5054,2373,0.0
5,5055,2495,5.0
5,5055,1009,4.0
5,5055,346,3.2217378464228803
4,5055,786,0.0
5,5055,1006,0.0
4,5055,1919,0.0
4,5055,1613,0.0
4,5055,1927,0.0
4,5055,1457,0.0
4,5055,10,0.0
3,5056,253,5.0
4,5056,1143,5.0
4,5056,1202,5.0
4,5056,3134,5.0
5,5056,1008,5.0
4,5056,1180,5.0
4,5056,2823,5.0
4,5056,2785,5.0
4,5056,1212,5.0
4,5056,1118,4.877475832413228
4,5057,2959,2.5202537499205597
5,5057,1014,0.0
5,5057,2006,0.0
5,5057,2024,0.0
4,5057,2221,0.0
5,5057,2003,0.0
4,5057,1020,0.0
4,5057,3213,0.0
3,5057,340,0.0
3,5057,2668,0.0
3,5058,2897,0.0
3,5058,2042,0.0
3,5058,401,0.0
3,5058,2848,0.0
3,5058,92,0.0
3,5058,739,0.0
2,5058,2087,0.0
2,5058,805,0.0
3,5058,1614,0.0
4,5058,1428,0.0
5,5059,1993,5.0
3,5059,1173,4.735609517679528
4,5059,2131,4.684629267226228
4,5059,1178,4.283596617803994
5,5059,1143,4.0
5,5059,3274,4.0
5,5059,3165,4.0
5,5059,2958,3.944285012431949
3,5059,1618,3.0
3,5059,1007,2.0
4,5060,574,4.6575336850209625
4,5060,354,4.65429962611372
5,5060,1116,4.4082474640332485
5,5060,31,4.368046924478059
5,5060,1005,4.358328282406374
5,5060,1025,4.100029223531663
3,5060,2455,4.075486128277161
4,5060,1897,4.0
5,5060,2775,4.0
5,5060,1106,3.893081914858634
4,5061,2958,5.0
5,5061,2651,5.0
4,5061,2940,1.0
4,5061,3537,0.0
4,5061,2654,0.0
5,5062,1155,5.0
4,5062,2663,2.0
4,5062,854,2.0
5,5062,2784,0.0
5,5062,60,0.0
3,5062,2147,0.0
4,5062,963,0.0
5,5062,2483,0.0
4,5062,855,0.0
3,5062,1919,0.0
5,5063,858,5.0
3,5063,1156,5.0
5,5063,1117,5.0
5,5063,287,4.398072325097772
4,5063,1184,4.332145814656175
5,5063,1765,3.0
3,5063,2383,2.0
4,5063,281,0.0
4,5063,5,0.0
4,5063,1356,0.0
4,5064,802,5.0
4,5064,578,5.0
4,5064,2078,5.0
4,5064,2013,4.569724523903922
2,5064,1773,4.4978186064884875
5,5064,2775,4.349260032556918
4,5064,3508,4.0
4,5064,49,4.0
5,5064,1297,4.0
4,5064,2173,4.0
4,5065,2865,0.0
5,5065,2675,0.0
4,5065,2792,0.0
5,5065,2839,0.0
4,5065,2897,0.0
5,5065,2968,0.0
3,5065,2754,0.0
1,5066,846,0.0
3,5066,884,0.0
5,5066,2368,0.0
5,5066,3311,0.0
5,5066,1767,0.0
5,5066,1190,0.0
4,5066,2108,0.0
5,5067,1778,0.0
4,5067,1842,0.0
4,5067,3245,0.0
4,5067,2545,0.0
4,5067,2552,0.0
4,5067,2050,0.0
4,5067,2177,0.0
4,5067,2098,0.0
4,5067,3347,0.0
4,5067,2151,0.0
5,5068,1160,4.0
5,5068,1246,0.0
4,5068,1070,0.0
5,5068,158,0.0
4,5068,1617,0.0
3,5069,802,5.000000000000001
5,5069,1085,5.0
5,5069,1114,5.0
4,5069,1155,5.0
5,5069,1104,5.0
5,5069,1175,5.0
4,5069,1584,5.0
3,5069,1131,5.0
3,5069,1122,4.791582058978032
2,5069,863,4.0
4,5070,689,5.0
5,5070,1117,4.002712663178081
4,5070,2082,4.0
5,5070,49,4.0
3,5070,851,3.9490977942753784
3,5070,862,3.855580195378821
4,5070,1258,3.0
4,5070,1273,3.0
5,5070,309,3.0
5,5070,1271,2.777264935772829
5,5071,2710,5.0
5,5071,1007,4.550535015864691
5,5071,346,4.500265016790584
4,5071,1993,4.498119069924777
5,5071,2213,4.0
5,5071,1504,0.0
4,5071,2191,0.0
5,5071,357,0.0
5,5071,1144,0.0
4,5071,2110,0.0
5,5072,527,4.701677937166434
5,5072,1485,4.5189270401620565
5,5072,3488,0.0
3,5072,1091,0.0
4,5072,2654,0.0
3,5073,3216,5.0
2,5073,2455,5.0
3,5073,1924,5.0
5,5073,1969,4.0
1,5073,1436,0.0
5,5073,2608,0.0
1,5073,1349,0.0
3,5073,3059,0.0
3,5073,298,0.0
3,5073,299,0.0
4,5074,466,4.0
2,5074,2214,3.508063994059905
4,5074,2262,3.2205119711285106
3,5074,2332,3.0086509749066934
2,5074,2438,2.911502220577263
5,5074,1258,2.0
5,5074,1449,1.0
5,5074,2171,0.0
5,5074,3459,0.0
5,5074,2694,0.0
3,5075,2855,5.0
3,5075,1785,5.0
4,5075,842,5.0
5,5075,1107,4.292388957421651
3,5075,2109,4.0
2,5075,2094,4.0
3,5075,1215,2.0
4,5075,1007,0.0
3,5075,1884,0.0
2,5075,1181,0.0
3,5076,1537,4.0
4,5076,2203,4.0
4,5076,443,4.0
4,5076,2202,4.0
4,5076,3293,4.0
4,5076,2959,4.0
2,5076,2126,4.0
4,5076,2383,4.0
4,5076,1993,3.8397281281436784
4,5076,1563,3.7371484386579032
5,5077,1152,5.0
5,5077,2586,4.0
1,5077,1295,4.0
4,5077,2511,4.0
3,5077,33,3.9933335425196153
5,5077,1008,3.853617942789706
1,5077,38,3.0260351853984977
2,5077,1919,3.0
5,5077,1006,3.0
4,5077,2159,2.0
3,5078,1155,5.0
3,5078,1025,5.0
3,5078,1167,4.476373922050502
5,5078,1118,4.018978726937512
3,5078,144,4.0
4,5078,3341,3.7592375559410485
3,5078,3309,3.0
3,5078,1132,2.8199788040743803
3,5078,1180,0.0
2,5078,1693,0.0
5,5079,783,0.0
4,5079,968,0.0
5,5079,3528,0.0
4,5079,3014,0.0
4,5079,4,0.0
4,5079,1901,0.0
4,5079,2682,0.0
5,5079,2899,0.0
5,5079,2968,0.0
4,5079,3346,0.0
4,5080,2931,5.0
4,5080,579,4.615216421365327
4,5080,2621,4.0
3,5080,1050,4.0
5,5080,2793,4.0
1,5080,2505,3.0960054298471666
4,5080,2866,3.0
4,5080,2784,0.0
4,5080,2895,0.0
4,5080,3301,0.0
3,5081,1003,5.0
4,5081,2710,4.47267622023402
4,5081,2511,4.025772000712035
4,5081,3238,4.0
5,5081,1769,4.0
3,5081,1120,4.0
3,5081,839,4.0
4,5081,347,3.6958676850037433
3,5081,20,3.5001192989712804
3,5081,2889,3.0
5,5082,2203,5.0
2,5082,334,4.0
4,5082,3039,4.0
4,5082,2344,4.0
5,5082,2142,4.0
4,5082,1303,4.0
1,5082,421,4.0
1,5082,452,4.0
4,5082,2383,4.0
4,5082,1449,3.1733246170552594
1,5083,339,5.0
1,5083,2534,5.0
5,5083,346,5.0
1,5083,802,5.0
2,5083,963,5.0
5,5083,216,5.0
5,5083,513,4.537984326917393
3,5083,1306,4.0
2,5083,1199,3.8753210360379167
3,5083,2599,3.8032248191328724
2,5084,1883,5.0
5,5084,3189,5.0
5,5084,2710,5.0
5,5084,1143,4.3618520032145
5,5084,2166,4.322454314086244
4,5084,338,4.0
4,5084,1342,4.0
4,5084,1504,4.0
5,5084,2110,4.0
5,5084,2469,4.0
3,5085,2534,5.000000000000001
5,5085,841,5.0
4,5085,1782,5.0
5,5085,2683,4.709004902868038
2,5085,2374,4.68114501873836
2,5085,2162,4.637256343011878
5,5085,2131,4.603964718154399
5,5085,1120,4.561679884059122
5,5085,1504,4.522409240229517
3,5085,327,4.34071747430407
4,5086,1003,4.759049658639096
5,5086,2131,4.217220392176787
5,5086,35,4.169133433045766
4,5086,1150,4.0
4,5086,258,3.8398675315918736
3,5086,1504,3.5191464332120046
4,5086,1618,3.339177132906479
2,5086,1743,3.215203592515629
4,5086,10,3.0000000000000004
3,5086,2128,3.0
4,5087,1025,5.0
4,5087,466,4.0
4,5087,2708,4.0
3,5087,1209,4.0
4,5087,2757,3.0013234765092207
3,5087,2262,3.0
4,5087,1125,2.6683320869207487
5,5088,1155,5.0
4,5088,908,5.0
5,5088,837,0.0
3,5088,838,0.0
1,5088,1022,0.0
4,5088,855,0.0
5,5088,2488,0.0
4,5089,1142,5.0
3,5089,20,5.0
4,5089,2488,5.0
4,5089,1173,4.104158387754441
3,5089,2958,4.0
5,5089,1023,4.0
4,5089,2959,0.0
4,5089,3063,0.0
5,5089,3702,0.0
3,5089,3470,0.0
3,5090,1913,5.0
2,5090,2063,5.0
2,5090,3455,5.0
3,5090,1653,5.0
4,5090,842,5.0
4,5090,1288,5.0
3,5090,3550,5.0
2,5090,1274,4.999999999999999
5,5090,1117,4.623682590316366
3,5090,3456,4.344517114169937
5,5091,2203,5.0
4,5091,1173,5.0
4,5091,346,5.0
5,5091,843,5.0
4,5091,495,4.0
4,5091,102,4.0
3,5091,3295,4.0
4,5091,3508,4.0
4,5091,347,3.794967613449624
4,5091,583,3.564245879786965
4,5092,574,4.403581613374773
3,5092,1022,4.400793882194808
3,5092,367,4.0
4,5092,3032,4.0
4,5092,2486,0.0
4,5092,1306,0.0
5,5092,539,0.0
1,5092,1555,0.0
4,5092,759,0.0
3,5092,2128,0.0
4,5093,155,5.0
5,5093,1104,5.0
4,5093,1018,4.491633464495438
5,5093,309,4.326288505715525
5,5093,593,4.038322069625144
5,5093,287,3.9157522245596077
5,5093,346,3.839925921896555
3,5093,737,3.66440833705455
4,5093,3216,0.0
4,5093,626,0.0
4,5094,1155,5.0
4,5094,2430,0.0
4,5094,2446,0.0
5,5094,1175,0.0
5,5094,2482,0.0
5,5094,842,0.0
4,5094,3237,0.0
4,5094,2880,0.0
4,5094,646,0.0
5,5095,754,5.000000000000001
5,5095,713,5.0
5,5095,1134,5.0
5,5095,1153,5.0
5,5095,2097,5.0
5,5095,931,5.0
4,5095,3022,5.0
5,5095,1180,4.524041947402806
5,5095,309,4.483509740859488
4,5095,2736,4.0
3,5096,1196,5.0
5,5096,1132,5.0
5,5096,3248,4.182432565580969
4,5096,2586,4.0
3,5096,1023,4.0
5,5096,1788,4.0
5,5096,3651,4.0
3,5096,2953,4.0
3,5096,971,4.0
5,5096,954,2.9999999999999996
2,5097,1180,5.0
4,5097,1200,5.0
4,5097,1177,5.0
2,5097,3429,4.622978575020987
4,5097,2664,4.518495550794116
1,5097,1003,4.3339718157080345
4,5097,1124,4.0
3,5097,1143,4.0
3,5097,1784,0.0
3,5097,2978,0.0
4,5098,873,5.0
4,5098,2511,3.9922668025924115
4,5098,2505,2.0
5,5098,2865,2.0
3,5098,2541,2.0
5,5098,1811,1.0
4,5098,2512,1.0
3,5098,2318,1.0
5,5098,1798,0.0
5,5098,1799,0.0
1,5099,3509,5.0
1,5099,18,5.0
2,5099,334,5.0
1,5099,210,5.0
1,5099,741,5.0
4,5099,2959,5.0
3,5099,2958,5.0
3,5099,1289,5.0
3,5099,3341,5.0
4,5099,2488,5.0
4,5100,3457,5.0
4,5100,3462,4.0
2,5100,3487,4.0
1,5100,3456,3.658208906366844
2,5100,3455,3.485271218119748
3,5100,3470,3.0
2,5100,3477,0.0
4,5100,3532,0.0
3,5100,3467,0.0
3,5100,3496,0.0
5,5101,537,1.0
4,5101,1541,0.0
5,5101,576,0.0
5,5101,1478,0.0
4,5101,1574,0.0
5,5101,2884,0.0
4,5101,1453,0.0
4,5101,2683,0.0
5,5101,2932,0.0
4,5101,2505,0.0
4,5102,1294,5.000000000000001
5,5102,1207,5.000000000000001
5,5102,2773,5.0
5,5102,1148,5.0
5,5102,2683,5.0
5,5102,287,5.0
5,5102,593,5.0
5,5102,3216,5.0
4,5102,1018,5.0
4,5102,1937,5.0
5,5103,1199,5.0
5,5103,2374,5.0
4,5103,1478,5.0
5,5103,2739,4.904218347516517
5,5103,106,4.8302280160949405
5,5103,575,4.783115125314626
5,5103,2213,4.769407468556462
3,5103,1120,4.735327192991579
5,5103,2334,4.244416400115091
4,5103,3520,4.0
4,5104,713,5.0
2,5104,346,5.0
4,5104,2143,4.0
4,5104,2885,4.0
4,5104,1773,4.0
3,5104,35,0.0
4,5104,1014,0.0
4,5104,218,0.0
4,5104,1886,0.0
1,5104,2442,0.0
3,5105,340,4.0
4,5105,1350,4.0
4,5105,155,4.0
4,5105,627,3.0000000000000004
4,5105,2374,2.2631982855127215
5,5105,579,2.148616630309952
4,5105,2708,2.0
4,5105,678,0.0
4,5105,1943,0.0
5,5105,2231,0.0
3,5106,144,5.0
3,5106,1260,5.0
4,5106,576,4.40896227183255
3,5106,1294,4.243308745898593
4,5106,1022,4.0
3,5106,284,1.0
4,5106,1537,0.0
4,5106,1096,0.0
3,5106,1463,0.0
4,5106,1203,0.0
4,5107,863,5.0
3,5107,3508,5.0
3,5107,1144,4.0
5,5107,1139,4.0
4,5107,1005,4.0
3,5107,1006,4.0
4,5107,1104,4.0
3,5107,3130,4.0
4,5107,848,4.0
4,5107,1117,4.0
3,5108,1160,5.0
3,5108,2143,5.0
4,5108,3177,5.0
4,5108,2108,4.0
4,5108,107,3.906655432161138
2,5108,863,3.2603016862558563
1,5108,580,3.2122366384891423
4,5108,1956,3.0050046513146254
5,5108,955,3.0
4,5108,1969,3.0
5,5109,1839,5.0
4,5109,1175,4.491307781438595
4,5109,3311,4.0
4,5109,1127,0.0
5,5109,2931,0.0
3,5110,713,5.000000000000001
2,5110,2757,5.0
3,5110,1127,5.0
5,5110,1155,5.0
3,5110,1106,5.0
5,5110,1108,5.0
5,5110,1116,5.0
2,5110,1109,5.0
3,5110,2511,5.0
5,5110,1288,4.762789528310556
5,5111,858,5.0
3,5111,2952,5.0
3,5111,1114,4.7822649806417745
3,5111,1212,4.5529737592135735
4,5111,1174,4.271770467193548
4,5111,1111,4.0
4,5111,2664,4.0
2,5111,1787,4.0
2,5111,1,4.0
4,5111,1195,3.9994680739982256
2,5112,1180,4.000086842748675
3,5112,848,4.0
3,5112,291,4.0
3,5112,1618,4.0
2,5112,1458,4.0
2,5112,1545,4.0
3,5112,3155,4.0
5,5112,1132,3.6530392701629655
2,5112,144,3.5363856391418445
3,5112,15,3.514434419937162
3,5113,863,5.0
4,5113,1106,4.0
4,5113,1306,4.0
5,5113,858,3.6605106798061517
1,5113,1747,3.4972960706933938
1,5113,1202,3.154330741167743
2,5113,859,3.0
1,5113,593,3.0
1,5113,1132,2.2970551792094325
4,5113,2511,2.0
5,5114,2203,5.0
5,5114,1123,5.0
5,5114,1848,4.818166435990206
5,5114,1260,4.511114511026459
5,5114,2867,0.0
5,5114,1174,0.0
4,5114,931,0.0
4,5114,2488,0.0
5,5115,33,5.0
3,5115,2400,5.0
5,5115,1173,5.0
5,5115,2131,5.0
5,5115,2203,4.88565300188432
5,5116,2203,4.696772179101013
2,5116,2511,0.0
2,5116,2600,0.0
3,5116,2519,0.0
4,5116,2558,0.0
5,5117,2374,4.0
5,5117,1848,4.0
2,5117,1106,4.0
2,5117,1108,4.0
1,5117,593,4.0
1,5117,2296,2.0
1,5117,31,2.0
4,5117,583,1.0
2,5117,1292,0.0
5,5117,1484,0.0
4,5118,2203,3.5642347526682765
3,5118,1173,3.5229121062936777
5,5118,1084,0.0
4,5118,1187,0.0
5,5118,1504,0.0
5,5119,3341,4.0
4,5119,908,3.0
4,5119,576,3.0
3,5119,1120,1.0
4,5119,466,1.0
3,5119,1449,1.0
4,5119,2426,1.0
4,5119,891,0.0
4,5119,305,0.0
4,5119,2757,0.0
3,5120,319,4.0
4,5120,1539,4.0
3,5120,1599,4.0
2,5120,279,4.0
3,5120,307,3.517245671493303
3,5120,1986,3.234952264650936
4,5120,1476,2.8681850303603937
3,5120,627,2.837860851020749
3,5120,2891,2.8111279252205588
4,5120,1822,2.5291381407627074
4,5121,745,5.0
4,5121,1449,4.0
5,5121,1445,3.6548016401849672
5,5121,1737,3.26961099916672
4,5121,2235,0.0
3,5122,1584,4.497049789954671
3,5122,3374,0.0
2,5122,1822,0.0
4,5122,3527,0.0
3,5122,1901,0.0
2,5122,2819,0.0
3,5122,2940,0.0
3,5122,4,0.0
3,5122,2837,0.0
4,5122,2238,0.0
4,5123,1166,4.555902597183297
5,5123,1108,4.0
5,5123,527,4.0
4,5123,1106,4.0
4,5123,1107,4.0
4,5123,1196,4.0
3,5123,2586,4.0
4,5123,1178,4.0
3,5123,2710,4.0
4,5123,1148,4.0
4,5124,861,5.0
4,5124,886,4.0
3,5124,894,3.9973625855326778
1,5124,1164,3.753208852320424
5,5124,844,3.7505957206815137
5,5124,3497,0.0
5,5124,3081,0.0
5,5125,2557,5.0
5,5125,216,5.0
4,5125,3248,5.0
3,5125,2873,5.0
3,5125,2785,5.0
4,5125,1782,3.0
4,5125,3374,0.0
2,5125,1282,0.0
3,5125,1174,0.0
4,5125,2346,0.0
5,5126,2651,4.411839579080794
1,5126,2838,4.16693309312733
4,5126,2794,3.995735282926601
3,5126,737,3.6587751860642177
3,5126,319,0.0
1,5126,711,0.0
1,5126,3126,0.0
1,5126,1841,0.0
4,5126,307,0.0
4,5126,1214,0.0
4,5127,851,5.0
5,5127,1139,5.0
5,5127,1155,5.0
4,5127,847,5.0
4,5127,107,5.0
4,5127,1118,4.328985723068657
4,5127,3458,4.0
2,5127,1178,3.8453971561560683
4,5127,3488,0.0
3,5127,3545,0.0
4,5128,1485,5.0
4,5128,1492,5.0
4,5128,627,4.498509681495563
2,5128,593,4.240926085657419
4,5128,367,4.214713118822571
3,5128,107,4.192165807110758
5,5128,579,4.0
5,5128,2931,4.0
4,5128,1537,4.0
4,5128,971,4.0
5,5129,1117,5.0
5,5129,849,4.498236741586516
5,5129,802,4.273937266944211
5,5129,1839,0.0
5,5129,2712,0.0
4,5129,1191,0.0
4,5130,1782,5.0
4,5130,1154,4.133786465653708
4,5130,1537,4.050825824045082
5,5130,1840,4.036022834056213
4,5130,1201,3.9371354054853995
3,5130,2775,3.9340798153160796
2,5130,1969,3.0000000000000004
4,5130,578,3.0
3,5130,3216,3.0
3,5130,1831,3.0
5,5131,107,5.0
5,5131,527,5.0
5,5131,1118,3.7100839881178422
4,5131,1207,3.0247566945866406
5,5131,3036,2.0
3,5131,735,1.0
4,5131,842,0.0
5,5131,1759,0.0
5,5131,867,0.0
4,5131,3317,0.0
2,5132,2930,0.0
1,5132,2784,0.0
3,5132,3375,0.0
3,5132,3508,0.0
1,5132,3383,0.0
2,5132,3384,0.0
2,5132,3503,0.0
2,5132,3509,0.0
1,5132,3301,0.0
5,5132,3302,0.0
4,5133,713,5.0
4,5133,863,5.0
4,5133,2739,4.372903302439391
1,5133,3383,4.097914929599573
4,5133,1175,0.0
5,5133,1184,0.0
5,5133,2816,0.0
5,5133,1129,0.0
3,5133,1155,0.0
5,5133,1951,0.0
3,5134,1018,4.000125304055734
4,5134,1210,3.0
4,5134,1120,3.0
5,5134,1132,2.98948187735304
3,5134,2053,2.0
5,5134,737,1.5150551621028
4,5134,3245,0.0
5,5134,1047,0.0
3,5134,2227,0.0
2,5134,1936,0.0
3,5135,2882,5.0
5,5135,1781,5.0
3,5135,1275,5.0
5,5135,2586,5.0
4,5135,1210,4.6877912078594175
3,5135,2511,4.521449490384716
5,5135,1840,4.518960588683699
5,5135,1050,4.507311237185621
4,5135,1277,4.474952734596177
5,5135,1154,4.249175590405406
5,5136,1173,5.0
4,5136,574,5.0
5,5136,2957,4.3394734223913884
5,5136,2651,4.309092100603177
4,5136,2203,4.2695804713907535
4,5136,2162,4.247936566270078
5,5136,0,4.0
5,5136,2400,4.0
4,5136,2128,4.0
5,5136,2845,4.0
3,5137,2455,5.0
4,5137,1788,4.513195022552244
4,5137,9,4.511230528177287
2,5137,1215,4.456824081837072
4,5137,2621,4.435040832705546
4,5137,3031,4.0
3,5137,3460,4.0
3,5137,2773,4.0
2,5137,2262,4.0
5,5137,1526,3.9814705162656128
3,5138,2931,5.0
3,5138,155,4.999999999999999
4,5138,1123,4.0
5,5138,1563,4.0
3,5138,2078,3.8134753465638815
4,5138,2884,3.6748760112816554
3,5138,3031,3.6215217066796064
5,5138,1094,3.552290990188909
3,5138,1536,3.4445371363925523
4,5138,3186,3.377091918783017
4,5139,583,5.0
3,5139,573,4.262507574182068
4,5139,16,4.0
2,5139,1536,4.0
4,5139,3031,3.9180106202568523
3,5139,486,3.8286705643264023
2,5139,1613,3.7321398871317704
3,5139,3186,3.4961864812840506
4,5139,2218,3.4699429259901535
2,5139,3456,3.0
4,5140,428,3.0
4,5140,796,0.0
4,5140,369,0.0
3,5140,154,0.0
5,5140,1460,0.0
5,5140,972,0.0
4,5140,2774,0.0
3,5140,3126,0.0
4,5140,167,0.0
4,5141,2426,5.0
4,5141,1273,4.700095681268227
3,5141,319,4.482163755913333
5,5141,370,4.210417420468482
4,5141,2415,4.18972144191374
5,5141,1865,4.0
3,5141,9,4.0
4,5141,307,4.0
3,5141,167,4.0
5,5141,627,3.9918387755583686
5,5142,2891,4.999999999999999
4,5142,1271,4.784919908608867
3,5142,370,4.492620848192817
4,5142,1737,4.489169568810724
5,5142,2558,4.364656202871367
3,5142,2494,4.237900354421829
4,5142,627,4.157490514768775
4,5142,1445,4.020354673016418
5,5142,699,4.0
5,5142,737,4.0
3,5143,49,5.0
3,5143,1563,5.0
4,5143,2898,4.0
5,5143,573,4.0
3,5143,3028,3.0
2,5143,3059,0.0
5,5143,1016,0.0
3,5144,2865,0.0
2,5144,2866,0.0
1,5144,2700,0.0
2,5144,2897,0.0
1,5145,2944,4.669252675745343
2,5145,2481,0.0
4,5145,2287,0.0
2,5145,2349,0.0
4,5145,3626,0.0
1,5145,3602,0.0
5,5146,287,3.0
5,5146,49,3.0
4,5146,1485,3.0
5,5146,593,2.9999999999999996
3,5146,2286,0.0
3,5146,1508,0.0
4,5146,780,0.0
5,5146,1017,0.0
4,5147,2198,5.0
5,5147,49,4.0
5,5147,1485,4.0
3,5147,340,4.0
4,5147,1020,4.0
3,5147,2838,4.0
3,5147,2558,3.7429763776527523
4,5147,1476,3.2661857680646733
3,5147,699,3.2023596381968598
4,5147,367,3.184653779356234
5,5148,1148,4.301732894576206
5,5148,1110,4.031482138330601
4,5148,3383,3.022078595887877
3,5148,3384,2.486983494110872
3,5148,3461,0.0
5,5148,2586,0.0
3,5149,2892,4.0
3,5149,10,4.0
5,5149,426,4.0
3,5149,1294,2.0
4,5149,2147,0.0
4,5149,1826,0.0
3,5149,367,0.0
5,5149,3129,0.0
5,5150,3248,3.0
1,5150,1682,0.0
1,5150,3277,0.0
2,5150,3322,0.0
3,5150,3329,0.0
5,5150,3341,0.0
1,5150,3378,0.0
4,5150,3502,0.0
3,5150,3508,0.0
3,5150,3509,0.0
5,5151,1124,4.293158649275278
3,5151,1110,4.265673067183007
2,5151,1553,3.0
4,5151,967,2.0
5,5151,935,0.0
4,5151,2072,0.0
4,5152,1120,5.0
3,5152,2891,4.0
2,5152,702,4.0
2,5152,1016,3.0
3,5152,1044,2.0
4,5152,2325,2.0
2,5152,2327,2.0
4,5152,1215,2.0
2,5152,573,2.0
4,5152,3028,1.0
4,5153,420,3.0
4,5153,1822,2.7129465387252365
4,5153,1456,2.0
4,5153,2897,0.0
4,5153,3074,0.0
3,5153,3353,0.0
5,5153,3383,0.0
4,5154,2558,5.0
3,5154,1445,5.0
3,5154,737,5.0
3,5154,370,4.679491772571563
3,5154,20,4.505233513237897
3,5154,358,0.0
4,5155,1814,4.0
5,5155,1224,4.0
4,5155,1823,4.0
5,5155,107,4.0
5,5155,309,3.675262614341874
4,5155,287,3.5163073838233267
5,5155,593,3.5008437929281677
3,5155,1964,3.0000000000000004
4,5155,15,3.0000000000000004
3,5155,1356,3.0
4,5156,851,5.0
4,5156,1155,5.0
4,5156,1204,5.0
2,5156,859,5.0
4,5156,1537,5.0
4,5156,1143,4.891860941277379
3,5156,3189,4.8321464258543285
4,5156,1152,4.656688552512411
5,5156,1840,4.516016481234815
4,5156,258,4.315178496733751
4,5157,574,5.0
5,5157,581,5.0
5,5157,354,5.0
4,5157,537,5.0
4,5157,33,3.976355827619945
3,5157,1241,0.0
3,5157,246,0.0
1,5157,3420,0.0
3,5157,1239,0.0
4,5157,518,0.0
3,5158,3475,0.0
2,5158,3220,0.0
2,5158,2973,0.0
2,5158,3509,0.0
5,5159,229,0.0
4,5159,2490,0.0
2,5159,1559,0.0
3,5159,1925,0.0
5,5159,1903,0.0
5,5159,1964,0.0
4,5160,427,5.000000000000001
4,5160,1059,5.0
4,5160,228,5.0
3,5160,1008,5.0
4,5160,3165,5.0
4,5160,2494,4.0
2,5160,2505,4.0
4,5160,1212,3.8908431402123376
3,5160,1581,3.0000000000000004
1,5160,2127,0.0
5,5161,1166,5.0
4,5161,2557,5.0
4,5161,2748,4.0
5,5161,1774,3.1029107897193318
5,5161,1618,2.9653051947148232
3,5161,2218,1.0
4,5161,2807,1.0
3,5161,2219,0.0
