rating,userId,movieId,prediction
4,3538,107,4.843281792249643
5,3538,851,4.815861187603528
5,3538,858,4.805583941375293
5,3539,101,5.0
3,3539,1584,5.0
4,3539,216,5.0
5,3539,174,5.0
4,3539,2838,5.0
5,3539,1017,5.0
5,3539,1108,5.0
4,3539,1258,5.0
4,3539,1276,5.0
4,3539,1277,5.0
5,3540,1118,4.731369921753008
5,3540,2748,4.0
4,3540,1633,4.0
3,3540,2806,0.0
4,3540,1842,0.0
4,3540,798,0.0
4,3540,1153,0.0
1,3541,3014,0.0
4,3541,3251,0.0
3,3541,3127,0.0
4,3541,3090,0.0
3,3541,3501,0.0
3,3542,1131,5.0
2,3542,281,1.0
5,3542,1164,0.0
3,3542,1170,0.0
3,3542,1189,0.0
5,3542,844,0.0
2,3542,2259,0.0
5,3542,3500,0.0
5,3542,683,0.0
5,3542,3004,0.0
5,3543,858,5.0
5,3543,1767,4.0
4,3543,853,4.0
5,3543,997,0.0
4,3543,877,0.0
3,3543,1574,0.0
4,3544,1594,5.0
5,3544,1685,5.0
3,3544,2775,4.0
4,3544,1091,0.0
5,3544,158,0.0
1,3544,1574,0.0
4,3545,239,5.0
2,3545,1091,4.669442306082838
2,3545,1186,4.0
5,3545,1017,4.0
5,3545,851,3.829312930904689
4,3545,49,3.6418193110657247
3,3545,2203,2.7535761751212253
2,3545,346,1.4927308189278041
3,3545,518,1.0
4,3545,1292,0.0
5,3546,1012,5.0
5,3546,861,5.0
3,3546,894,5.0
5,3546,802,5.0
5,3546,1131,5.0
1,3546,2651,5.0
4,3546,1956,4.0
3,3546,1155,4.0
4,3546,892,4.0
5,3546,858,4.0
1,3547,3580,0.0
1,3547,3612,0.0
3,3547,3475,0.0
4,3547,3354,0.0
1,3547,3541,0.0
5,3547,3542,0.0
5,3548,2213,1.0
3,3548,2871,0.0
5,3548,2110,0.0
5,3548,3443,0.0
4,3548,2159,0.0
4,3548,216,0.0
4,3548,3132,0.0
3,3548,426,0.0
3,3549,1613,5.0
4,3549,466,5.0
4,3549,309,4.599667647812697
4,3549,1398,4.556598867356213
4,3549,3029,4.524282616594252
4,3549,1848,4.514501314113373
3,3549,1120,4.0
3,3549,858,3.7205854161959016
3,3549,2775,3.4728131535484494
3,3549,2501,3.237035337795718
4,3550,33,5.0
3,3550,1023,5.0
3,3550,2097,4.1132909880509265
4,3550,258,4.0
3,3550,106,3.7516652614012576
4,3550,3186,3.433339781131438
4,3550,1294,3.35568137262634
5,3550,1506,0.0
3,3550,451,0.0
5,3550,1089,0.0
2,3551,2959,4.106853844359214
3,3551,2931,3.88257384460356
3,3551,2957,1.0
4,3551,2932,0.0
5,3552,702,0.0
4,3552,3455,0.0
4,3552,1273,0.0
3,3552,1278,0.0
5,3552,319,0.0
4,3552,2494,0.0
3,3552,743,0.0
3,3552,202,0.0
1,3552,1454,0.0
1,3552,2944,0.0
4,3553,1305,5.0
2,3553,2262,4.0
5,3553,1169,0.0
3,3553,2462,0.0
3,3553,3266,0.0
3,3553,2455,0.0
4,3553,3434,0.0
4,3554,1271,4.0
1,3554,796,0.0
2,3554,1460,0.0
3,3554,154,0.0
1,3554,1383,0.0
1,3554,2742,0.0
2,3554,2257,0.0
3,3554,251,0.0
2,3554,532,0.0
3,3554,2229,0.0
4,3555,3246,4.0
4,3555,1980,4.0
3,3555,1,4.0
4,3555,1167,4.0
3,3555,2203,3.858368459982716
5,3555,2557,3.738421553404306
4,3555,1059,3.574993138094474
4,3555,2785,3.4698516263311827
5,3555,2958,3.386922666023541
4,3555,1919,3.334330810941349
5,3556,49,5.0
5,3556,1108,5.0
5,3556,284,5.0
5,3556,1017,4.332430678593195
5,3556,2557,4.32769682504077
4,3556,858,4.306675679083636
4,3556,2586,4.274667848342901
5,3556,1215,4.253251244328929
5,3556,2710,4.2425141168758795
4,3556,3238,4.144047406712322
5,3557,309,5.0
5,3557,593,5.0
5,3557,1123,5.0
5,3557,287,5.0
5,3557,2748,5.0
5,3557,1563,5.0
5,3557,1545,5.0
4,3557,1154,5.0
4,3557,2507,5.0
3,3557,1536,5.0
5,3558,1107,5.0
5,3558,1543,5.0
5,3558,346,5.0
5,3558,1294,4.731750817074069
5,3558,1767,4.505448053173094
4,3558,1502,4.331539484176033
2,3558,1599,4.0
4,3558,367,4.0
4,3558,2375,3.5666254537500244
4,3558,1919,3.0
5,3559,2592,5.0
4,3559,1154,5.0
4,3559,2230,5.0
5,3559,992,5.0
5,3559,2110,5.0
4,3559,1252,5.0
4,3559,3132,4.90379246025714
3,3559,1130,4.843194755641224
2,3559,3368,4.7546711281969385
5,3559,963,4.6270704732653325
3,3560,2090,5.0
5,3560,2740,5.0
5,3560,253,5.0
4,3560,2438,5.0
4,3560,3460,5.0
5,3560,1124,4.904766362411572
4,3560,466,4.857311084101653
5,3560,1288,4.81718091509142
5,3560,1131,4.788106906775278
5,3560,802,4.785528801915998
5,3561,2651,5.0
4,3561,892,5.0
4,3561,1245,5.0
2,3561,1445,5.0
4,3561,1831,4.314370409448982
5,3561,3293,4.277803839851586
4,3561,1788,4.2668442681078265
2,3561,1618,4.219979335963845
2,3561,527,4.186696019937091
5,3561,971,4.105797828345561
4,3562,1969,5.0
2,3562,2857,5.0
3,3562,2825,5.0
4,3562,2050,5.0
4,3562,1963,5.0
2,3562,1900,5.0
4,3562,2178,5.0
5,3562,1788,4.257888440637246
3,3562,2592,4.224598364663631
4,3562,1958,4.0
4,3563,527,5.0
4,3563,1110,5.0
4,3563,2096,5.0
4,3563,1297,5.0
4,3563,1729,4.530925483763039
5,3563,1516,4.351486003542688
3,3563,1050,4.27586410727138
4,3563,3294,4.250722675103476
4,3563,1594,4.247762779262387
3,3563,2773,4.1106356027257
5,3564,309,5.0
3,3564,2651,4.0
4,3564,3243,4.0
4,3564,802,3.994998772845356
5,3564,1106,3.7837299281562418
5,3564,253,3.7559633773742505
2,3564,1124,3.583865653000595
5,3564,1120,3.495567885570485
2,3564,1110,3.442963586132823
4,3564,527,3.4392145162393444
3,3565,1123,4.005727037686687
4,3565,1167,4.0
4,3565,253,3.9407430147121723
3,3565,859,3.0000000000000004
3,3565,2173,0.0
3,3565,2877,0.0
3,3565,2658,0.0
4,3566,1132,5.0
5,3566,106,4.3025194734935495
2,3566,2785,4.018138297558736
3,3566,3132,4.0
4,3566,1164,4.0
4,3566,842,4.0
4,3566,1781,4.0
4,3566,1025,3.755587387131041
1,3566,466,3.72150321811233
4,3566,2013,0.0
4,3567,1445,5.000000000000001
5,3567,1449,4.755826225457289
3,3567,1258,4.497104542511455
4,3567,2773,4.355747809808068
3,3567,2438,4.344245564675595
3,3567,2465,0.0
5,3567,1052,0.0
4,3567,595,0.0
4,3567,2332,0.0
3,3567,2337,0.0
1,3568,1180,5.0
2,3568,3132,5.0
4,3568,1111,4.590526574699258
2,3568,1774,4.5570425515467985
2,3568,1831,4.49879584166869
4,3568,1174,4.471969055579582
2,3568,1029,4.457421904604619
4,3568,2214,4.001630359038574
3,3568,892,4.000388373334539
2,3568,1279,4.0
5,3569,1156,3.0
3,3569,3203,3.0
3,3569,2057,1.0
5,3569,3237,0.0
2,3569,2756,0.0
5,3570,3633,0.0
4,3570,3341,0.0
4,3570,3250,0.0
3,3570,3540,0.0
4,3570,3354,0.0
1,3570,2426,0.0
3,3570,1398,0.0
4,3570,1241,0.0
1,3570,11,0.0
1,3570,2958,0.0
1,3571,1123,5.0
5,3571,1142,5.0
4,3571,2482,5.0
5,3571,1563,2.9689871117994273
5,3571,1260,2.0
5,3571,144,2.0
3,3571,265,0.0
3,3571,1091,0.0
5,3571,258,0.0
5,3571,2683,0.0
2,3572,1003,4.081741851552396
3,3572,537,4.0
1,3572,2941,0.0
4,3572,952,0.0
3,3572,3512,0.0
5,3572,1258,0.0
5,3572,2200,0.0
5,3572,319,0.0
5,3573,3341,3.6524665023559755
4,3573,2958,3.6002398745917708
5,3573,1117,3.0
3,3573,3420,0.0
3,3573,3590,0.0
3,3573,2548,0.0
3,3573,2220,0.0
3,3573,2466,0.0
4,3573,3396,0.0
3,3573,420,0.0
4,3574,3049,4.0
4,3574,2505,3.66544495215177
3,3574,2262,0.0
3,3574,2660,0.0
4,3574,1249,0.0
4,3574,2783,0.0
3,3574,2261,0.0
4,3574,1553,0.0
5,3575,2586,4.066888236677087
4,3575,1029,4.0
4,3575,1215,3.9654672604800885
3,3575,527,3.63693801647903
4,3575,1018,3.5799052366386417
4,3575,1104,2.0
3,3575,1210,2.0
3,3575,2369,0.0
1,3575,3556,0.0
1,3575,2840,0.0
4,3576,1714,4.0
5,3576,1441,4.0
5,3576,1826,3.4662977384722486
5,3576,1306,3.34730313250058
5,3576,1574,3.1832115391189313
5,3576,259,3.0
4,3576,2203,1.0
3,3576,786,0.0
5,3576,135,0.0
5,3576,2668,0.0
1,3577,2012,5.0
4,3577,1276,5.0
3,3577,578,5.0
3,3577,1934,5.0
3,3577,2013,5.0
3,3577,576,4.845256050414127
3,3577,1199,4.769883832222439
4,3577,1110,4.482934206432945
2,3577,2708,4.449007012772163
4,3577,144,4.118489938982276
4,3578,1148,5.0
5,3578,578,3.8144688527519093
3,3578,1111,3.522206402974837
4,3578,1934,3.5114834507119244
5,3578,106,3.0
4,3578,3461,2.7294920813905197
3,3578,1052,2.304319081072957
5,3578,2374,2.0
2,3578,3199,0.0
2,3578,2611,0.0
3,3579,1120,5.0
3,3579,1820,5.0
2,3579,3294,4.0
4,3579,1199,4.0
4,3579,1258,4.0
5,3579,1986,4.0
4,3579,2012,4.0
5,3579,1826,4.0
3,3579,1934,3.405494618768659
2,3579,1475,3.0
3,3580,1445,5.0
3,3580,1406,4.24504472946863
4,3580,1258,4.1129789265495775
3,3580,1729,4.104460960007038
3,3580,307,4.102162457220676
3,3580,1832,4.0022935703797575
4,3580,3294,3.6169519778544874
2,3581,167,2.0
5,3581,702,1.0
2,3581,2257,0.0
4,3581,420,0.0
4,3581,1962,0.0
2,3581,651,0.0
1,3581,652,0.0
3,3581,1876,0.0
2,3581,147,0.0
2,3581,202,0.0
3,3582,1294,5.0
4,3582,520,0.0
5,3582,854,0.0
5,3582,1546,0.0
5,3582,1094,0.0
3,3582,2939,0.0
3,3583,164,0.0
1,3583,2194,0.0
4,3583,1738,0.0
4,3583,1822,0.0
2,3583,1847,0.0
1,3583,450,0.0
3,3583,1945,0.0
1,3583,2196,0.0
1,3583,147,0.0
3,3583,3518,0.0
4,3584,460,4.293443739136757
3,3584,993,4.0
3,3584,3186,3.9848724568151717
1,3584,2959,3.7351084988921133
4,3584,2099,3.5772725788694215
3,3584,144,3.4301034102465153
4,3584,291,3.0
3,3584,1933,0.0
4,3584,2140,0.0
4,3584,1693,0.0
5,3585,838,5.0
4,3585,1765,5.0
4,3585,910,5.0
4,3585,3035,4.0
2,3585,573,4.0
1,3585,2147,4.0
3,3585,3508,4.0
4,3585,2976,4.0
5,3585,1161,4.0
5,3585,908,4.0
5,3586,858,5.0
5,3586,1111,4.034806797939951
4,3586,573,3.8044767233803594
5,3586,2708,2.721231250965975
4,3586,1132,2.0
5,3586,2213,2.0
4,3586,1279,1.0
5,3586,3140,0.0
5,3586,2208,0.0
5,3587,1150,5.0
4,3587,1132,5.0
4,3587,1018,5.0
5,3587,1180,5.0
5,3587,1118,5.0
5,3587,1171,5.0
5,3587,1032,5.0
4,3587,107,5.0
3,3587,1772,5.0
5,3587,1113,5.0
1,3588,527,5.0
4,3588,9,5.0
3,3588,5,5.0
3,3588,1191,5.0
4,3588,1820,5.0
4,3588,1107,5.0
4,3588,1148,5.0
1,3588,1117,5.0
4,3588,2183,4.506203427483305
4,3588,155,4.499151813359555
4,3589,443,5.0
5,3589,287,5.0
5,3589,579,4.0
4,3589,3155,4.0
4,3589,2825,4.0
4,3589,1581,4.0
4,3589,3341,3.9037380249105844
5,3589,2651,3.752975050555321
5,3589,2898,3.4191130427390264
5,3589,2959,3.413743488510035
5,3590,1167,5.0
4,3590,863,5.0
3,3590,713,5.0
4,3590,1131,5.0
5,3590,253,5.0
4,3590,1106,5.0
5,3590,1180,4.999999999999999
4,3590,1135,4.845301807945049
5,3590,3248,4.369932956124651
5,3590,3341,4.31538107883205
3,3591,335,5.0
4,3591,1703,5.0
3,3591,2557,5.0
5,3591,253,4.507283523961999
4,3591,1106,4.4539100723460265
5,3591,3248,4.397866434256323
5,3591,1135,4.226480316415928
5,3591,2400,4.150233468416974
5,3591,2898,4.141720966260238
4,3591,1657,4.0
2,3592,1167,5.0
3,3592,1788,5.0
3,3592,2718,5.0
4,3592,1193,4.57279073089464
5,3592,2599,4.481200378894144
2,3592,1900,4.476092506789606
3,3592,2511,4.4628779997434815
3,3592,2857,4.302008173698264
2,3592,1295,4.256600662586545
2,3592,3368,4.138719895419301
4,3593,1788,4.214716520650004
4,3593,3029,4.187284276281961
3,3593,1943,4.0
3,3593,1593,3.6049126229918658
4,3593,370,2.329526002274476
4,3593,2426,2.2817508006235854
3,3593,574,2.0
4,3593,1449,2.0
5,3593,1445,2.0
5,3593,3550,1.6633449935508133
5,3594,2501,3.6790556557714256
5,3594,2480,3.4714930686184355
4,3594,2375,0.0
3,3594,2793,0.0
4,3594,2490,0.0
4,3594,2565,0.0
2,3594,2765,0.0
4,3595,1504,5.0
5,3595,1104,4.735447657640757
5,3595,38,4.504921093838458
3,3595,2775,4.407876936539225
4,3595,1193,4.368685964473023
5,3595,0,4.240002036919856
5,3595,31,4.0
5,3595,2711,0.0
5,3595,228,0.0
4,3595,1097,0.0
5,3596,1133,4.999999999999999
5,3596,1135,4.667076589739907
3,3596,346,4.528643222840412
5,3596,3243,2.0
4,3596,1333,0.0
4,3596,2087,0.0
3,3596,1507,0.0
4,3596,2318,0.0
5,3596,580,0.0
5,3596,1838,0.0
1,3597,859,5.0
1,3597,1120,4.418307148720839
1,3597,2892,3.515794801766419
1,3597,21,3.0
1,3597,2689,0.0
2,3597,2286,0.0
1,3597,2894,0.0
1,3597,2676,0.0
1,3597,371,0.0
1,3597,1990,0.0
4,3598,1986,1.0
3,3598,2866,1.0
4,3598,1738,1.0
4,3598,358,1.0
3,3598,1428,1.0
4,3598,1466,1.0
4,3598,9,1.0
3,3598,1826,1.0
4,3598,702,1.0
4,3598,1550,1.0
5,3599,1124,4.429453562023608
5,3599,0,4.389998993364458
4,3599,1106,4.308463566308932
5,3599,107,4.0
4,3599,2136,4.0
4,3599,1142,3.30384663371272
4,3599,1536,3.0629402333649476
4,3599,3008,0.0
5,3599,2664,0.0
4,3599,3317,0.0
4,3600,1029,5.0
4,3600,2898,5.0
3,3600,1110,5.0
4,3600,1142,4.140372687634477
4,3600,2276,4.0
3,3600,1281,4.0
4,3600,1016,4.0
4,3600,1965,4.0
4,3600,162,4.0
4,3600,3235,4.0
4,3601,3238,5.0
5,3601,1485,4.66868900882393
4,3601,862,4.457669660562027
4,3601,2599,4.26930582873264
4,3601,1116,4.081724049042112
4,3601,851,4.0
4,3601,340,4.0
4,3601,1458,4.0
3,3601,1428,3.678267046297377
4,3601,2214,3.606270716932773
1,3602,421,4.0
3,3602,713,3.5589346921297564
5,3602,31,3.5552640812793537
4,3602,1109,3.3944687701941296
2,3602,1453,3.2335643369146405
3,3602,1258,3.2252857857896937
5,3602,2455,3.0000000000000004
1,3602,1832,3.0000000000000004
3,3602,2866,3.0
2,3602,283,3.0
5,3603,1943,3.0
3,3603,537,2.849316829615379
5,3603,1618,2.512004817898976
4,3603,1398,2.400050173173633
5,3603,357,2.2771004754312236
5,3603,786,0.0
4,3604,1584,5.0
1,3604,1574,5.0
3,3604,513,4.740837925601787
5,3604,346,4.620535240640276
5,3604,106,4.258394896532263
4,3604,1445,4.0
5,3604,527,4.0
5,3604,2888,0.0
5,3604,112,0.0
5,3604,541,0.0
5,3605,2651,5.0
4,3605,2884,2.0
5,3605,3031,0.0
4,3605,2891,0.0
4,3605,993,0.0
3,3605,218,0.0
5,3605,255,0.0
5,3606,1142,5.000000000000001
4,3606,513,5.0
5,3606,1848,5.0
5,3606,1150,5.0
3,3606,1018,4.08373073661477
5,3606,1118,3.995076113633215
5,3606,851,3.8694569105612633
5,3606,908,3.0
4,3606,859,3.0
3,3606,972,0.0
3,3607,1832,4.0
4,3607,224,4.0
4,3607,370,3.926520686864909
4,3607,583,3.0
3,3607,745,2.890742646573147
4,3607,2480,1.0
3,3607,1348,0.0
4,3607,104,0.0
3,3607,1307,0.0
3,3607,241,0.0
3,3608,799,4.0
5,3608,572,4.0
4,3608,229,4.0
4,3608,583,3.52126140809167
3,3608,136,3.0
3,3608,2490,3.0
3,3608,523,2.0
1,3608,260,0.0
2,3608,117,0.0
4,3608,308,0.0
1,3609,851,4.0
4,3609,3294,3.5027754071110824
1,3609,1158,3.0
5,3609,699,3.0
5,3609,2415,2.8389631306480188
1,3609,1995,0.0
1,3609,2205,0.0
1,3609,1757,0.0
1,3609,1759,0.0
1,3609,1122,0.0
4,3610,1613,5.0
4,3610,3031,4.0
5,3610,3550,4.0
4,3610,3374,4.0
4,3610,3186,3.960683292285259
5,3610,2565,3.7986243768008277
1,3610,1574,3.4483787496158627
3,3610,2375,3.4209718871735273
4,3610,144,3.299320372562825
5,3610,347,3.2905562585246035
4,3611,1157,5.0
4,3611,15,5.0
3,3611,1696,5.0
4,3611,2682,5.0
4,3611,2469,5.0
4,3611,2931,4.807282726343188
4,3611,1129,4.651902255864901
3,3611,1142,4.40106474357565
4,3611,1017,4.338805837290974
4,3611,593,4.318553874308155
5,3612,1143,4.215580476453169
4,3612,2961,4.0
5,3612,1131,4.0
3,3612,1508,3.5229291580121083
3,3612,1738,3.0
4,3612,1633,0.0
5,3612,1630,0.0
4,3612,935,0.0
5,3612,993,0.0
3,3612,3048,0.0
5,3613,1193,5.0
3,3613,3132,5.0
4,3613,2990,5.0
4,3613,3293,5.0
4,3613,3318,5.0
3,3613,1295,4.772160379159909
5,3613,1059,4.752176765593592
4,3613,2710,4.751007114523299
4,3613,1215,4.694602561757871
3,3613,1178,4.689189738864054
4,3614,253,5.0
2,3614,2665,5.0
5,3614,1114,5.0
1,3614,1959,4.481087046973532
4,3614,1106,4.112562906087311
2,3614,1841,4.005736567292537
1,3614,1980,4.0
1,3614,1825,4.0
1,3614,1924,3.6753616517406384
3,3614,1993,3.641968437750558
4,3615,2334,3.6791970752192813
5,3615,1774,3.3781231768900226
4,3615,1275,3.236663504972492
4,3615,1130,3.174774329654538
5,3615,2773,2.0
5,3616,3238,4.512516898029795
5,3616,3461,4.148568795638391
5,3616,3189,4.0
5,3616,1166,3.0
1,3616,1957,0.0
4,3616,1526,0.0
4,3616,1140,0.0
1,3616,776,0.0
1,3616,708,0.0
1,3616,1886,0.0
3,3617,3029,5.0
2,3617,2785,4.0667573310645535
3,3617,1059,4.0
4,3617,1178,4.0
3,3617,3132,4.0
3,3617,2707,4.0
2,3617,1005,4.0
3,3617,1193,4.0
3,3617,2590,4.0
3,3617,2825,4.0
4,3618,3248,3.1169642373190793
4,3618,3520,3.0
4,3618,2866,3.0
4,3618,3394,3.0
4,3618,1822,3.0
2,3618,1204,3.0
4,3618,737,3.0
4,3618,3213,3.0
4,3618,246,3.0
3,3618,420,3.0
4,3619,2501,5.0
3,3619,3550,4.128834454121891
2,3619,2231,4.0
3,3619,525,4.0
3,3619,1441,4.0
2,3619,2384,4.0
1,3619,2519,4.0
3,3619,3701,4.0
3,3619,2490,4.0
4,3619,1210,4.0
5,3620,1174,5.0
4,3620,1107,4.0
3,3620,1215,4.0
3,3620,1820,4.0
5,3620,2785,3.8984873031374434
4,3620,527,3.875522585994812
3,3620,2511,3.8587462488508084
5,3620,1059,3.855797600957818
2,3620,1167,3.8524962879409546
3,3620,576,3.779697226464607
4,3621,3429,4.35984750853461
5,3621,457,4.0
5,3621,1191,4.0
5,3621,3136,4.0
5,3621,3186,3.97265837789275
4,3621,1174,3.734768817988392
5,3621,1108,3.3909373802738463
4,3621,2739,3.157399352833179
4,3621,1478,3.0332568389337067
3,3621,2741,2.7980372473771955
4,3622,881,5.0
3,3622,3107,4.5171048627299575
3,3622,2775,3.0
5,3622,2732,0.0
4,3622,1246,0.0
4,3623,576,4.0
5,3623,3341,4.0
5,3623,1158,3.5024974252512857
3,3623,3622,3.0
3,3623,343,3.0
4,3623,1278,3.0
4,3623,510,1.0
4,3623,1364,0.0
4,3623,1500,0.0
4,3623,1978,0.0
1,3624,1832,4.0
1,3624,2240,4.0
1,3624,1223,4.0
3,3624,1472,4.0
4,3624,1466,4.0
2,3624,1292,4.0
4,3624,1737,4.0
4,3624,358,4.0
2,3624,2484,4.0
3,3624,1539,3.798925861756031
4,3625,309,5.0
5,3625,1117,5.0
5,3625,2931,5.0
4,3625,2748,5.0
4,3625,892,5.0
4,3625,144,5.0
4,3625,417,5.0
4,3625,2136,5.0
2,3625,1485,5.0
4,3625,31,5.0
3,3626,246,4.0
4,3626,2959,4.0
1,3626,702,4.0
4,3626,2865,3.6377893380802626
2,3626,2541,3.0
2,3626,3569,0.0
4,3626,3391,0.0
5,3626,2841,0.0
4,3627,2507,5.0
4,3627,2748,5.0
4,3627,3341,5.0
5,3627,3177,0.0
3,3627,2484,0.0
4,3627,3475,0.0
4,3627,2675,0.0
5,3628,513,4.119818180304354
5,3628,253,3.9014886150273336
5,3628,527,3.5545861418323055
2,3628,863,3.0000000000000004
5,3628,2131,2.489477573380478
5,3628,2727,0.0
4,3628,1184,0.0
5,3628,1158,0.0
5,3628,842,0.0
5,3628,847,0.0
2,3629,1003,5.000000000000001
4,3629,1150,5.0
4,3629,2740,5.0
3,3629,1135,5.0
5,3629,309,5.0
4,3629,1190,5.0
3,3629,863,4.7974142969372044
3,3629,1025,4.750270811201468
4,3629,1017,4.672229079196105
4,3629,527,4.63524160274395
4,3630,1934,4.0
3,3630,367,4.0
4,3630,157,4.0
4,3630,1183,3.446713232615211
3,3630,699,3.392611079205295
4,3630,2160,3.3649672981505114
4,3630,2012,2.60136226246008
4,3630,595,2.491560424498809
3,3631,702,2.0
1,3631,2623,0.0
2,3631,1731,0.0
4,3631,2484,0.0
4,3631,1584,0.0
4,3631,2866,0.0
5,3632,1212,5.0
4,3632,1108,0.0
5,3632,802,0.0
5,3632,2736,0.0
4,3633,3303,0.0
2,3633,3301,0.0
3,3633,3277,0.0
3,3633,3178,0.0
4,3633,3321,0.0
5,3634,1173,5.0
3,3634,1107,4.493810873006469
4,3634,367,4.0
2,3634,24,0.0
5,3634,1152,0.0
3,3634,2099,0.0
4,3634,284,0.0
2,3634,2979,0.0
2,3634,2735,0.0
5,3634,1899,0.0
4,3635,1129,4.729839319859239
2,3635,2511,4.224299894457202
2,3635,3243,0.0
4,3635,1817,0.0
4,3635,3266,0.0
5,3636,2488,5.0
5,3636,2202,5.0
2,3636,2495,5.0
2,3636,2203,4.2882727387936495
5,3636,2557,4.0
4,3636,1833,3.0
1,3636,2496,1.0
2,3636,23,0.0
1,3636,2399,0.0
2,3636,2865,0.0
4,3637,1050,5.0
3,3637,1258,5.0
3,3637,2708,5.0
4,3637,2438,5.0
5,3637,466,4.048713085869981
3,3637,1449,3.942069911187597
5,3637,1052,2.0
3,3637,3512,1.9659597617409175
3,3637,2083,0.0
3,3637,1273,0.0
3,3638,1919,5.0
3,3638,1821,4.0
3,3638,2213,4.0
3,3638,2214,4.0
2,3638,1831,4.0
2,3638,1449,3.9799377311513084
2,3638,370,3.4912081916483055
3,3638,573,3.0
2,3638,1955,0.0
5,3638,427,0.0
5,3639,2931,3.6218244486803095
4,3639,2968,0.0
3,3639,3127,0.0
3,3639,1822,0.0
4,3639,1456,0.0
3,3639,2335,0.0
2,3639,2267,0.0
3,3639,2336,0.0
4,3639,3049,0.0
2,3639,3014,0.0
3,3640,1817,5.0
5,3640,2859,5.0
4,3640,3591,5.0
5,3640,3275,5.0
5,3640,2713,5.0
5,3640,1191,5.0
5,3640,579,5.0
2,3640,1492,5.0
2,3640,2426,5.0
2,3640,627,5.0
3,3641,1130,3.926048140131941
3,3641,71,3.0
3,3641,2108,0.0
1,3641,2926,0.0
5,3641,838,0.0
3,3642,1120,5.0
5,3642,838,1.5165042686575205
3,3642,3455,1.0
2,3642,166,1.0
3,3642,1702,1.0
2,3642,711,0.0
2,3642,1605,0.0
3,3642,74,0.0
2,3642,2603,0.0
4,3642,851,0.0
5,3643,49,5.0
5,3643,1017,5.0
4,3643,287,4.227962203247938
4,3643,1123,4.153229729640893
3,3643,593,4.0
4,3643,2383,3.409122579715367
3,3643,1091,3.0
5,3643,46,3.0
2,3643,2088,0.0
4,3644,1993,5.0
4,3644,2374,2.5096505016503454
4,3644,3246,0.0
4,3644,1924,0.0
4,3644,1980,0.0
3,3644,2757,0.0
5,3644,1785,0.0
4,3644,2334,0.0
3,3644,2337,0.0
2,3644,1275,0.0
5,3645,802,4.197376802388757
5,3645,1485,4.165744047046842
5,3645,3107,4.0
4,3645,1129,3.849419787087858
5,3645,1160,3.68064499035001
5,3645,3203,3.5100850976459435
5,3645,1192,3.503823870866602
5,3645,1175,3.470379222561373
5,3645,1091,2.99100345625227
5,3645,1156,0.0
3,3646,1919,4.0
3,3646,1993,3.6121529914298027
4,3646,1003,3.562040430211349
2,3646,1787,3.0
4,3646,2757,3.0
2,3646,1959,3.0
3,3646,357,0.0
2,3647,1003,4.0
5,3647,2511,3.7490806177313587
5,3647,2203,3.6997563746459674
3,3647,2592,3.0
2,3647,38,3.0
2,3647,1223,0.0
4,3647,763,0.0
3,3647,503,0.0
4,3647,1115,0.0
1,3647,2336,0.0
3,3648,971,4.0
5,3648,1167,4.0
4,3648,1820,4.0
3,3648,1150,3.533895471949433
4,3648,1275,3.4068752611340383
5,3648,2825,3.1443880555013655
5,3648,2990,3.0
4,3648,1814,2.9986651101367174
5,3648,1154,2.8474249665029574
3,3648,3167,2.0
5,3649,1526,5.000000000000001
5,3649,2099,5.000000000000001
4,3649,3134,5.0
2,3649,2159,5.0
4,3649,1398,5.0
3,3649,1927,5.0
5,3649,3318,5.0
5,3649,1886,5.0
3,3649,1840,5.0
4,3649,1767,5.0
3,3650,1729,5.0
4,3650,780,5.0
4,3650,573,5.0
3,3650,1476,5.0
3,3650,1223,5.0
4,3650,343,5.0
2,3650,1737,5.0
2,3650,1420,5.0
4,3650,2651,5.0
4,3650,2501,5.0
4,3651,1118,5.0
4,3651,1120,5.0
4,3651,2773,5.0
3,3651,3294,5.0
4,3651,1050,5.0
4,3651,1182,5.0
4,3651,1059,4.923514483772009
4,3651,1008,4.735710547993994
5,3651,1108,4.678475344347838
4,3651,1107,4.584068494996641
5,3652,2213,4.0218432674152425
4,3652,1820,4.021456627171746
5,3652,1832,4.0
5,3652,1781,4.0
5,3652,2013,3.90586128353956
4,3652,1183,3.2263710929896026
4,3652,2012,3.019238835344588
4,3652,2285,3.0
5,3652,358,3.0
3,3652,418,3.0
3,3653,2213,5.000000000000001
3,3653,2078,5.000000000000001
4,3653,1297,5.0
3,3653,1959,5.0
5,3653,1169,5.0
4,3653,2277,5.0
4,3653,1825,5.0
3,3653,1384,4.8626217338762485
3,3653,1183,4.673667713141393
5,3653,578,4.605284463530299
5,3654,1106,5.0
5,3654,2557,5.0
5,3654,49,5.0
4,3654,513,4.04308195432868
5,3654,1108,4.012122336892126
4,3654,1485,4.0
5,3654,1142,3.5944388904001574
2,3655,360,0.0
2,3655,540,0.0
3,3655,2220,0.0
2,3655,3623,0.0
2,3655,3530,0.0
3,3655,2238,0.0
3,3655,3590,0.0
2,3655,3014,0.0
1,3655,1683,0.0
3,3655,3596,0.0
3,3656,2415,3.0000000000000004
4,3656,1428,3.0
5,3656,2086,0.0
3,3656,2401,0.0
4,3656,1608,0.0
5,3656,2807,0.0
4,3656,2621,0.0
5,3656,1986,0.0
5,3657,1059,5.0
