rating,userId,movieId,prediction
4,2375,1215,4.46634147572762
4,2375,2592,4.4558755156080085
4,2375,2400,4.401732858904926
4,2375,3189,4.360234000288962
3,2375,1130,4.252714355100507
4,2376,466,3.4311314384535043
4,2376,1820,3.3942385829091055
4,2376,2736,3.343831908343924
4,2376,2213,3.3103645534469215
4,2376,2334,3.1925039910846125
3,2376,3461,3.086589809011384
4,2376,2779,3.0
4,2376,1877,2.0
5,2377,1260,4.531166276086994
3,2377,1563,4.483690175426131
4,2377,2557,4.170756873078324
5,2377,46,4.153580746996323
5,2377,1123,4.12053424893421
4,2377,287,4.116196452505064
5,2377,593,4.115498188815961
5,2377,1485,4.112830839659874
5,2377,0,4.043522216431651
3,2377,1574,4.0260498380451235
4,2378,1781,4.11513848121445
3,2378,1848,4.0
5,2378,593,3.650701032276978
5,2378,1167,3.5320492738944735
5,2378,1059,3.2530736419545736
5,2378,2889,2.6612671513416313
5,2379,1150,5.0
4,2379,2013,4.742862372257652
5,2379,802,4.610347649537026
5,2379,1059,4.5545133849560155
5,2379,3248,4.548158495820494
4,2379,1132,4.540327184839656
5,2379,1131,4.534544431284315
4,2379,1025,4.399370578888568
5,2379,851,4.385399795666794
4,2379,1781,4.365409063162912
4,2380,2484,4.0
3,2380,3309,3.274003386514784
4,2380,2140,2.5386072327914113
5,2380,2507,1.0
5,2381,3441,5.0
5,2381,1839,5.0
5,2381,309,4.491228446865141
3,2381,2557,4.183253765620279
3,2381,2898,3.3985360514868685
5,2381,2959,3.025802223323368
2,2381,2399,3.0
3,2381,3550,3.0
4,2381,2467,0.0
4,2381,2482,0.0
3,2382,2439,5.0
3,2382,1420,5.0
4,2382,1575,5.0
1,2382,907,5.0
2,2382,370,4.77245423995419
4,2382,1129,4.707060159933152
4,2382,970,4.687016776138426
4,2382,1143,4.541888589069607
4,2382,1144,4.516833421329886
4,2382,2438,4.4968859397511265
5,2383,367,4.0
3,2383,1167,4.0
5,2383,309,3.784066367628307
4,2383,2374,3.54145794075183
5,2383,46,3.421764718233313
5,2383,2931,3.32709146812297
4,2383,155,3.0780226017680636
4,2384,593,4.303280695065604
5,2384,309,4.240266439859962
4,2384,865,0.0
4,2384,1556,0.0
3,2384,3130,0.0
4,2385,858,5.0
5,2385,0,4.772446032419979
5,2385,1025,4.53357991182803
4,2385,466,4.438902390673714
4,2385,3186,4.329132501153193
4,2385,575,4.19102574528305
5,2385,443,4.075124085496536
4,2385,2708,3.716621273360659
4,2385,367,3.4758803349449225
4,2385,699,3.427463403274419
4,2386,3029,3.860860831258485
3,2386,31,3.676808991400498
4,2386,537,3.4906596659507403
3,2386,3566,3.325365876581285
4,2386,1306,3.0
3,2386,2383,0.0
3,2386,992,0.0
4,2386,735,0.0
5,2386,169,0.0
3,2386,1023,0.0
4,2387,2888,4.519340238453222
4,2387,466,4.294211168751533
4,2387,2739,4.0
4,2387,2740,0.0
4,2387,2741,0.0
4,2388,2990,5.0
3,2388,2159,5.0
4,2388,2710,4.230050989040229
4,2388,1820,4.162552292603172
4,2388,2013,4.154393471229201
4,2388,1050,4.058548106488375
5,2388,1398,4.0368335290583435
3,2388,2078,4.0
5,2388,2162,3.9960420694886363
4,2388,1271,3.933315948191279
4,2389,2099,4.0
3,2389,3248,3.892795995992233
5,2389,1574,3.835981812542498
4,2389,3510,3.7634179964799657
4,2389,3383,3.6823098234957987
4,2389,10,3.671904607637734
4,2389,3177,3.4529496324696987
5,2389,1944,3.0
4,2389,1294,3.0
4,2389,3651,2.4655963222912445
3,2390,284,4.334950523904036
4,2390,1478,4.310092264522806
5,2390,1110,4.267772724124262
5,2390,1148,4.226403915151273
5,2390,2931,4.1510197169965775
5,2390,1848,4.12407723595092
3,2390,1260,4.023698488050122
2,2390,1594,4.0
4,2390,579,3.983546639230849
4,2390,2557,3.9764806970311586
5,2391,2557,3.9731820768516437
2,2391,2959,3.7336456944389385
4,2391,2898,3.723737381153164
4,2391,2519,0.0
4,2391,2941,0.0
4,2391,2968,0.0
5,2391,3153,0.0
3,2391,2750,0.0
4,2391,2509,0.0
3,2392,842,5.0
3,2392,20,5.0
4,2392,2426,4.633639470634935
4,2392,1449,4.616934307989155
4,2392,466,4.5880411516180954
5,2392,1478,4.557794696433311
4,2392,2785,4.512230054612095
5,2392,575,4.415895431261854
4,2392,106,4.399427001146722
5,2392,1848,4.344508274994727
4,2393,1124,5.0
5,2393,1186,5.0
5,2393,1129,4.38555350884205
5,2393,1288,4.292454643479398
4,2393,1817,4.0230839373211325
5,2393,1166,4.0
5,2393,1485,4.0
4,2393,1236,3.5146865673409393
5,2393,3266,3.411456968919035
5,2393,1737,3.160407949591524
4,2394,1178,5.0
5,2394,2710,5.0
5,2394,1563,4.027084875975813
3,2394,1732,4.008037164058546
5,2394,3131,4.0
4,2394,1820,4.0
3,2394,2825,4.0
2,2394,1295,4.0
4,2394,2707,4.0
4,2394,1526,4.0
4,2395,144,4.011565840026038
3,2395,35,3.994625930671111
5,2395,581,3.677997212900929
5,2395,2400,3.6423938957671704
3,2395,2143,3.4347527382281373
4,2395,1259,3.0000000000000004
3,2395,1188,0.0
3,2395,1099,0.0
4,2396,2131,5.0
4,2396,2898,4.633405425482331
3,2396,3341,4.575259256414198
2,2396,2931,4.521815449318829
4,2396,3508,3.9972468222084028
5,2396,754,3.366557011094674
4,2396,889,0.0
4,2396,1177,0.0
2,2396,3618,0.0
5,2396,3389,0.0
5,2397,335,4.0
4,2397,0,3.9005037708871355
5,2397,1504,3.5724554786326994
3,2397,1964,2.0
4,2397,3173,0.0
3,2397,34,0.0
4,2397,3510,0.0
5,2397,779,0.0
4,2397,3312,0.0
3,2397,948,0.0
5,2398,2455,4.116270146354676
3,2398,2334,4.024885818505624
4,2398,575,4.00458499784668
5,2398,1785,3.5017517525172037
3,2398,3329,0.0
1,2399,908,4.242337943209589
2,2399,3461,4.0
4,2399,253,3.7809184458077345
4,2399,1108,3.763751977406527
4,2399,1106,3.7635816064886862
3,2399,802,3.7568104627828025
4,2399,575,3.722063088971308
3,2399,1110,3.5332444744859663
4,2399,1148,3.509848221978761
2,2399,1131,3.0
5,2400,466,5.0
5,2400,443,4.280163120691113
5,2400,971,4.213918651908286
4,2400,2213,4.1758354382361755
4,2400,1029,4.01620580675051
5,2400,1120,4.0
5,2400,1132,3.9726598017431187
5,2400,1130,3.692475067905801
5,2400,541,3.649401842504053
5,2400,1306,3.61813272043728
4,2401,2885,5.0
4,2401,1277,4.754335096411821
4,2401,1934,4.599203393013767
5,2401,2213,4.436147930081201
3,2401,1029,4.233293945386411
4,2401,2777,4.0
3,2401,3498,4.0
4,2401,1456,4.0
3,2401,1279,4.0
3,2401,2212,4.0
4,2402,527,5.0
5,2402,1120,4.0
3,2402,3457,4.0
4,2402,1516,4.0
4,2402,3462,4.0
3,2402,1052,4.0
1,2402,1539,4.0
2,2402,849,4.0
4,2402,1212,3.9605924058455035
4,2402,1059,3.9157896652099615
3,2403,1993,3.6486218376377955
3,2403,1174,3.6169436402895445
4,2403,576,3.6051062277794728
4,2403,1279,3.570079041669249
3,2403,358,3.399073774117191
2,2403,1919,3.236957510388246
3,2403,308,3.0
3,2403,3256,2.9999999999999996
4,2403,1832,2.8841974754280466
4,2403,745,2.663922723584709
5,2404,858,5.0
4,2404,1148,4.207612316488803
4,2404,908,4.098200010796215
4,2404,2708,4.065655523268219
3,2404,971,4.0
2,2404,2013,4.0
5,2404,1170,4.0
2,2404,578,3.0
2,2404,3212,0.0
4,2404,1751,0.0
4,2405,1574,5.0
5,2405,1294,4.771801595801825
4,2405,1016,4.483630185130794
3,2405,3189,4.271148031479079
4,2405,1281,4.21002139521692
4,2405,3134,4.151445311641067
2,2405,2276,4.012136607481928
5,2405,1775,4.0
5,2405,1139,3.9334678548779625
4,2405,1173,3.8352360402850016
3,2406,2762,4.0
4,2406,3165,3.792163931626265
4,2406,1900,3.7772137463289046
4,2406,0,3.760969041335551
2,2406,1993,3.7285267342962487
3,2406,2825,3.702662886257141
5,2406,963,3.647614397585176
5,2406,581,3.6275183240777045
4,2406,2898,3.5745591902720117
4,2406,1899,3.5046568996387153
4,2407,2959,4.208944556306072
1,2407,2558,2.9999999999999996
4,2407,218,0.0
5,2407,223,0.0
4,2407,1020,0.0
5,2407,2674,0.0
3,2407,1396,0.0
3,2407,1333,0.0
3,2407,2311,0.0
4,2407,179,0.0
4,2408,3317,5.0
5,2408,3277,5.0
5,2408,1886,5.0
4,2408,3647,4.0
5,2408,3701,4.0
3,2408,2956,4.0
3,2408,1123,3.940852421802395
5,2408,2203,3.9174272248980575
4,2408,1124,3.6319910782497495
5,2408,3341,3.6280655618226514
4,2409,2959,5.0
3,2409,3216,5.0
3,2409,1154,5.0
2,2409,1545,4.265406832702819
4,2409,10,4.077907001177847
4,2409,3186,4.01566001345827
3,2409,1210,4.0
3,2409,1097,3.998011303740942
4,2409,2534,3.8499725884808007
4,2409,1618,3.8076046614686496
4,2410,1897,4.0
5,2410,346,3.5604938090618883
4,2410,3031,3.5598160554601175
3,2410,10,3.5124163240595414
3,2410,1964,3.50097408876388
4,2410,2214,3.500315274526272
4,2410,2277,3.4920871980877473
4,2410,3351,3.4834649645460862
3,2410,1788,3.4190312719897564
4,2410,3216,3.3850988623640292
3,2411,1272,2.7790388604085434
3,2411,2335,0.0
3,2411,2336,0.0
4,2411,2337,0.0
2,2411,2340,0.0
3,2411,3539,0.0
4,2412,1820,4.605937420367013
3,2412,1821,3.69238283654906
4,2412,3520,3.56864023380442
4,2412,1137,0.0
1,2412,1929,0.0
1,2412,3474,0.0
5,2413,1025,5.0
5,2413,575,4.25784444187474
5,2413,1116,4.152256643793083
5,2413,1148,4.124431579105623
5,2413,1743,4.0
4,2413,279,4.0
5,2413,1502,4.0
5,2413,2708,3.91422617213727
5,2413,46,3.7595529266063674
5,2413,1029,3.7147682230566343
5,2414,3341,4.390939556367515
4,2414,627,4.323886026472392
4,2414,259,4.2075409085556394
4,2414,2944,4.146676999722578
5,2414,3651,3.0
4,2414,510,0.0
3,2414,476,0.0
3,2414,3583,0.0
5,2415,579,4.498272772235403
4,2415,1129,4.380456595632112
3,2415,737,2.6651064399984015
2,2415,1292,2.0
3,2415,1455,2.0
3,2415,451,0.0
3,2415,1486,0.0
4,2415,2234,0.0
3,2415,3126,0.0
5,2415,3702,0.0
5,2416,2511,4.741922613891437
5,2416,1186,4.286376542883613
4,2416,2162,4.131018163820978
5,2416,1993,3.0000000000000004
4,2416,2656,0.0
4,2416,872,0.0
3,2417,1832,4.0
2,2417,1398,4.0
3,2417,368,0.0
3,2417,2362,0.0
4,2417,2375,0.0
3,2417,2231,0.0
4,2417,3023,0.0
3,2417,230,0.0
3,2417,308,0.0
2,2417,1462,0.0
4,2418,2959,4.0
4,2418,327,4.0
4,2418,2825,3.749132403530417
4,2418,2683,3.460842147158245
4,2418,1029,3.321049195208435
3,2418,1545,3.3166755649126696
4,2418,370,3.3078331140734436
4,2418,2231,3.3029827330468273
4,2418,1743,3.2753321498331016
4,2418,3029,3.268827605809538
3,2419,2651,5.0
5,2419,1478,4.0
5,2419,1820,4.0
5,2419,1130,4.0
5,2419,1199,4.0
5,2419,1050,3.7025623099719587
4,2419,2743,2.671145053581331
5,2419,3394,2.5007157902016504
4,2419,2460,2.3298171199850843
5,2419,3398,2.252474383212754
4,2420,849,5.0
5,2420,1773,4.479109836121361
4,2420,1485,4.42608083889471
5,2420,593,4.42025865785813
5,2420,287,4.375050412361784
4,2420,49,4.374360516477993
4,2420,1017,4.2055472741858955
5,2420,802,4.0
5,2420,1131,4.0
4,2420,2198,4.0
5,2421,1618,4.047868030772782
5,2421,2710,3.4041693522455727
4,2421,3293,3.0
4,2421,2097,0.0
4,2421,2762,0.0
5,2422,579,4.112495767995575
3,2422,1441,4.0
4,2422,745,4.0
5,2422,843,3.7623487756178817
5,2422,1129,3.6194870555510947
4,2422,1160,3.0
3,2422,1645,0.0
4,2422,2105,0.0
4,2422,102,0.0
3,2422,3291,0.0
1,2423,745,5.0
2,2423,1841,5.0
3,2423,1924,5.0
3,2423,1157,5.0
5,2423,1516,4.704084723446466
3,2423,2773,4.693425284948435
3,2423,863,4.511031041062026
3,2423,1406,4.435197372227927
4,2423,3550,4.306025693443596
4,2423,1737,4.213050503999428
4,2424,106,4.0
4,2424,1094,4.0
4,2424,737,4.0
5,2424,1207,3.766626606848106
5,2424,1150,3.408643978452311
2,2424,1142,3.260500787095221
1,2424,1022,2.369175390919951
3,2424,259,0.0
3,2424,626,0.0
2,2424,2839,0.0
4,2425,1138,5.0
4,2425,1096,5.0
4,2425,3133,5.0
4,2425,1777,5.0
5,2425,1848,4.0
4,2425,1032,0.0
4,2425,1765,0.0
4,2425,1769,0.0
5,2426,1788,3.880148275876752
5,2426,284,2.6113679085972503
4,2426,3637,0.0
1,2426,3005,0.0
3,2426,3354,0.0
3,2426,3220,0.0
4,2426,3224,0.0
2,2426,3222,0.0
1,2426,3501,0.0
5,2426,495,0.0
4,2427,33,4.5013448431517515
4,2427,2131,4.367110473115019
4,2427,1215,4.361117593659436
3,2427,2511,4.273425646650028
4,2427,2592,4.090963709543395
4,2427,1820,4.0411527998952606
3,2427,3031,3.9808838846001082
5,2427,1186,3.9792008252612874
4,2427,2110,3.9630846323772224
1,2427,1007,3.934794720968152
4,2428,1778,4.336463955619979
5,2428,1154,4.0
3,2428,2176,4.0
3,2428,2484,4.0
4,2428,1919,3.8984896199583567
4,2428,2213,3.865709311703343
4,2428,3177,3.7127214607405166
5,2428,576,3.5542065972234265
4,2428,2511,3.490595517164268
5,2428,426,3.224430724050508
5,2429,2586,5.0
4,2429,1215,4.509549079869927
5,2429,2599,4.48450123443072
5,2429,1820,4.454547395748167
5,2429,1295,4.428351233792712
5,2429,2825,4.358591037073868
5,2429,2590,3.301066416810594
3,2429,2415,3.297726672119226
3,2429,1244,0.0
3,2430,1131,4.421501646142711
5,2430,1108,4.216743647947024
5,2430,802,4.16860485632433
5,2430,579,3.980969067759581
5,2430,2013,3.8406911952851464
4,2430,1135,3.7012125702450316
4,2431,1124,4.712248243411785
3,2431,2558,2.0
5,2431,259,0.0
5,2431,3035,0.0
4,2431,3394,0.0
1,2431,3460,0.0
1,2431,3461,0.0
4,2432,1196,4.5206979973838255
4,2432,3341,3.922596773815808
4,2432,3508,3.0
4,2432,1066,2.9999999999999996
4,2432,2846,0.0
4,2432,3311,0.0
4,2432,1556,0.0
4,2433,1215,5.0
4,2433,1120,4.0
3,2433,3512,2.6051915385954247
2,2433,3475,0.0
2,2433,3701,0.0
4,2434,3429,5.000000000000001
4,2434,1295,5.0
4,2434,1212,4.999999999999999
5,2434,1059,4.45805095083193
5,2434,1167,4.430572993982966
4,2434,3189,4.430231313917531
4,2434,1178,4.190031543171621
4,2434,1215,4.184430280721094
4,2434,2203,4.131364827707376
4,2434,1007,4.08658708494352
2,2435,334,5.0
3,2435,2490,5.0
4,2435,1398,5.0
2,2435,2142,5.0
3,2435,1883,4.999999999999999
4,2435,1180,4.509219972838118
5,2435,309,4.12363138115287
4,2435,579,4.121254468611036
4,2435,627,4.0
5,2435,1563,3.9830168506589545
5,2436,971,5.0
5,2436,2586,4.0
5,2436,3510,4.0
3,2436,2099,3.820836207413721
1,2436,3461,3.6415438717957556
3,2436,3383,3.0
1,2436,3090,2.0
2,2436,3059,0.0
3,2436,3127,0.0
5,2437,735,5.0
5,2437,2198,5.0
4,2437,2308,5.0
5,2437,2400,4.39317271770137
5,2437,1384,4.384370625108961
5,2437,513,4.25552662255098
5,2437,1478,4.221739164821801
5,2437,1150,4.209010780769079
4,2437,346,4.196332862025458
5,2437,1131,4.16580234102052
2,2438,68,3.219659261882846
1,2438,1796,3.0000000000000004
2,2438,3623,3.0
2,2438,1791,3.0
2,2438,1789,3.0
1,2438,831,3.0
1,2438,1792,3.0
1,2438,1790,2.9999999999999996
1,2438,2587,1.657651729799113
3,2438,2,1.4953093477248676
3,2439,2701,2.810625317227969
3,2439,2505,2.4696621034314865
3,2439,2765,2.0
4,2439,2565,0.0
3,2439,2764,0.0
5,2440,1712,0.0
5,2440,109,0.0
5,2440,1507,0.0
2,2440,1945,0.0
1,2440,1566,0.0
3,2440,2145,0.0
3,2441,840,0.0
4,2441,2733,0.0
3,2441,902,0.0
4,2441,3360,0.0
2,2441,3370,0.0
3,2441,3362,0.0
2,2442,1832,3.0
4,2442,2519,0.0
4,2442,3023,0.0
3,2442,406,0.0
4,2442,1269,0.0
3,2442,3267,0.0
4,2443,1873,4.0
4,2443,308,3.49476930448119
5,2443,1,3.328867337716106
3,2443,1901,3.0
5,2443,1912,0.0
4,2443,740,0.0
4,2443,1269,0.0
4,2443,1908,0.0
3,2443,923,0.0
5,2443,785,0.0
3,2444,147,5.0
2,2444,2063,3.0
3,2444,1333,3.0
4,2444,1653,2.97530338899752
3,2444,2275,2.502166043753621
2,2444,1290,2.328771351948927
2,2444,1459,2.249147603988297
3,2444,596,2.001732126148166
4,2444,2496,2.0
3,2444,166,2.0
5,2445,174,5.0
3,2445,2484,5.0
3,2445,0,4.110950616875224
2,2445,2403,4.03899490819727
1,2445,33,4.033370829016785
1,2445,2958,4.0237554608402695
3,2445,1278,4.0
4,2445,406,4.0
4,2445,627,4.0
4,2445,1196,3.6820326271486024
4,2446,1019,5.000000000000001
3,2446,2278,5.000000000000001
5,2446,2591,5.0
4,2446,2512,4.335784594983459
3,2446,2212,4.301510914035054
5,2446,2285,4.0
4,2446,2530,4.0
3,2446,2176,3.0
4,2446,1970,0.0
4,2446,2801,0.0
4,2447,2710,5.0
5,2447,106,4.592308512060745
5,2447,1120,4.391869581164414
3,2447,1148,4.34689638679023
4,2447,1196,4.344236793549508
4,2447,527,4.197314404710047
4,2447,3238,4.119372694475713
5,2447,1140,4.0
4,2447,963,3.9058362957788524
5,2447,1537,3.861297474277423
3,2448,2651,4.150822211201426
5,2448,1420,3.5021233285987985
1,2448,3623,0.0
1,2448,360,0.0
1,2448,2587,0.0
4,2448,3625,0.0
3,2449,106,5.0
4,2449,576,4.695562507357184
3,2449,3031,3.45237472909495
3,2449,1693,0.0
4,2449,993,0.0
2,2449,1044,0.0
4,2450,859,4.0
4,2450,1212,3.791722753561365
5,2450,1104,3.7363974391738513
4,2450,1199,3.6155663501449635
5,2450,2213,3.4759810973921805
2,2450,2480,3.0000000000000004
4,2450,1993,3.0
3,2450,2227,0.0
2,2450,2228,0.0
2,2450,2229,0.0
2,2451,2415,4.0
4,2451,780,4.0
3,2451,367,3.5237692151474422
5,2451,1271,3.1836089864641783
4,2451,1575,3.0045001797469415
5,2451,1476,3.0
5,2451,1729,2.938462684456861
4,2451,1020,2.751313649877862
1,2451,529,2.503360525663668
5,2451,981,0.0
4,2452,1821,5.000000000000001
4,2452,2885,5.0
3,2452,525,5.0
4,2452,1466,5.0
2,2452,702,5.0
4,2452,1029,4.999999999999999
4,2452,1934,4.835015155340761
4,2452,2213,4.7963045568648415
3,2452,2128,4.727618979725034
4,2452,1215,4.714846032799283
5,2453,1781,5.0
2,2453,2587,4.0
4,2453,3031,4.0
4,2453,1441,4.0
3,2453,1104,4.0
5,2453,1154,4.0
2,2453,3383,4.0
5,2453,2599,3.9827030902254523
5,2453,3131,3.8662574569895694
4,2453,2710,3.8623950730922516
4,2454,2775,4.0
4,2454,1958,4.0
3,2454,2511,3.8465160069888453
2,2454,1186,3.438552872697673
1,2454,2512,3.2482573535198282
5,2454,1125,3.17701666942286
4,2454,2415,3.1426808954902996
3,2454,2483,3.110124551054882
4,2454,1727,3.03831707753447
2,2454,3040,3.0000000000000004
2,2455,3464,5.0
5,2455,3498,5.0
3,2455,2773,4.0
3,2455,3246,4.0
5,2455,1992,4.0
2,2455,2055,3.0
2,2455,2012,3.0
3,2455,2176,3.0
3,2455,1841,3.0
2,2455,3456,3.0
3,2456,2557,5.0
3,2456,49,5.0
4,2456,157,5.0
5,2456,216,5.0
4,2456,1025,4.0
3,2456,2757,4.0
3,2456,2439,4.0
3,2456,307,4.0
5,2456,1485,4.0
4,2456,1157,4.0
5,2457,1821,5.0
4,2457,3318,5.0
3,2457,2223,5.0
5,2457,1900,5.0
4,2457,1953,5.0
4,2457,2178,5.0
2,2457,2871,5.0
2,2457,3292,4.0
3,2457,3216,4.0
4,2457,1823,4.0
4,2458,1449,5.0
4,2458,2426,5.0
4,2458,737,4.085044984432599
4,2458,1832,3.971252672817151
4,2458,486,3.3726516736110743
3,2458,1441,3.234689895026393
4,2458,1350,3.0
2,2458,2957,2.9940483898796466
3,2458,329,2.0
3,2458,572,2.0
3,2459,2775,4.087690189003864
5,2459,2511,4.046570071166548
5,2459,2558,3.875384767161552
4,2459,3383,3.8529275860978713
4,2459,2519,3.0
5,2459,2898,3.0
3,2459,1857,0.0
4,2459,2403,0.0
4,2459,1833,0.0
4,2459,2941,0.0
3,2460,627,4.692035723781664
5,2460,309,4.272264350643259
1,2460,579,4.247474502683652
4,2460,1294,4.226287260621608
3,2460,3341,4.208025540129069
5,2460,49,4.205435485076266
4,2460,1563,4.192462930472993
5,2460,1017,4.141343479847905
5,2460,35,4.0
4,2460,2944,4.0
3,2461,9,5.0
5,2461,2374,5.0
4,2461,843,5.0
4,2461,847,4.205537289258596
4,2461,851,4.182728711424285
3,2461,1288,4.171376721524973
4,2461,253,4.157821362907632
4,2461,1155,4.0894867259809375
4,2461,2599,4.0
2,2461,1924,3.957212078426246
4,2462,802,3.9640648927801516
2,2462,1276,3.0
4,2462,2012,2.965076266481545
4,2462,1029,2.911878288280971
4,2462,1279,2.616214740427999
3,2462,3456,2.6105178731373977
3,2462,2212,2.601374065308208
4,2462,1456,2.5829213279076915
3,2462,3462,2.0
1,2462,2228,2.0
3,2463,1120,4.0
3,2463,1029,3.1757625508503673
4,2463,1919,3.1145416449141305
3,2463,2176,0.0
3,2463,2276,0.0
4,2463,1964,0.0
3,2463,1016,0.0
4,2464,2794,5.0
5,2464,1777,5.0
5,2464,1782,5.0
5,2464,2701,5.0
4,2464,1140,4.536389319887318
5,2464,144,4.4047519253053355
5,2464,107,4.2464360107351755
4,2464,2053,4.198615386239323
5,2464,35,4.040765908958174
4,2464,1173,4.02392000693038
4,2465,156,5.0
4,2465,239,5.0
4,2465,1883,4.639818827067148
3,2465,1539,4.0
3,2465,3397,4.0
3,2465,2333,3.7715186463500423
2,2465,1276,3.71290245101545
3,2465,1841,3.699238087404033
3,2465,1272,3.6833833699483423
3,2465,1924,3.644201656808405
5,2466,2173,3.361010006890812
5,2466,2480,2.8936295445459956
5,2466,3101,0.0
5,2466,239,0.0
4,2466,2490,0.0
3,2467,1003,4.611282894497753
4,2467,1186,4.5722706547934475
4,2467,1817,4.0
3,2467,3165,3.5095970888534995
5,2467,1281,3.4879238593992925
3,2467,1956,3.0
4,2467,1143,0.0
4,2467,1316,0.0
2,2467,2664,0.0
4,2467,3429,0.0
5,2468,1124,5.0
2,2468,1848,5.0
5,2468,1150,5.0
4,2468,575,5.0
5,2468,1107,5.0
5,2468,1148,5.0
3,2468,106,4.559556885161045
5,2468,1288,4.41818742079319
5,2468,1132,4.3654373130385276
4,2468,3460,4.3250605820401065
2,2469,2415,3.361448744169959
4,2469,357,3.0
2,2469,745,2.4996792379460944
4,2469,1428,0.0
3,2469,2420,0.0
3,2470,1732,3.7617188052523316
3,2470,1173,3.5770647653749372
4,2470,240,0.0
3,2470,854,0.0
5,2470,872,0.0
5,2470,908,0.0
4,2470,838,0.0
5,2470,3139,0.0
4,2471,3341,3.505302298468883
2,2471,2748,3.489060403640107
3,2471,1574,3.3644194523913944
3,2471,2959,3.2504204260186866
4,2471,2511,3.233465159412581
3,2471,2501,3.0861351704537836
3,2471,10,3.0
3,2471,583,3.0
3,2471,595,3.0
3,2471,3397,3.0
4,2472,2956,3.0
3,2472,360,3.0
3,2472,1420,2.9256359696754224
4,2472,68,2.818657363801446
3,2472,2337,0.0
3,2472,3623,0.0
3,2472,2335,0.0
3,2472,2336,0.0
5,2473,2374,4.590440060727748
5,2473,49,4.414343218383605
5,2473,46,4.186921876811626
5,2473,2931,4.130883823914799
4,2473,107,4.128016659827219
3,2473,468,3.0
4,2473,3251,0.0
5,2474,1288,5.0
5,2474,1979,4.0
3,2474,3266,3.726487369334511
5,2474,1802,3.441996374900116
4,2474,1125,2.0
2,2474,2354,0.0
3,2474,2580,0.0
5,2474,2577,0.0
4,2475,144,5.0
3,2475,1106,4.638065041849329
4,2475,863,4.54074263942313
5,2475,1775,4.0
4,2475,1840,4.0
5,2475,1142,3.9358243499518424
4,2475,2020,0.0
4,2475,1264,0.0
3,2475,265,0.0
5,2475,3558,0.0
5,2476,593,5.0
5,2476,1155,5.0
5,2476,847,5.0
5,2476,3134,5.0
5,2476,579,5.0
5,2476,838,4.494263711441391
5,2476,1018,4.492841277519929
5,2476,908,4.3865090459726535
5,2476,1164,4.314555515891355
5,2476,837,4.24324001556212
3,2477,1747,5.0
4,2477,2307,5.0
3,2477,964,5.0
4,2477,1526,5.0
3,2477,2534,5.0
3,2477,850,5.0
3,2477,3130,4.999999999999999
4,2477,892,4.753057114620243
4,2477,3271,4.642793723716055
3,2477,2599,4.58459824066537
4,2478,3266,3.2665229910032565
4,2478,1241,2.496750731057504
4,2478,3243,2.0
2,2478,2415,2.0
4,2478,1508,2.0
3,2478,2660,0.0
4,2478,182,0.0
5,2479,2455,4.0
4,2479,1449,3.941114027147188
4,2479,1979,3.0000000000000004
3,2479,466,3.0
5,2479,3102,0.0
3,2479,970,0.0
3,2479,3279,0.0
3,2479,235,0.0
4,2479,1852,0.0
4,2480,3429,5.0
4,2480,3293,5.0
4,2480,2825,5.0
4,2480,1788,5.0
4,2480,1919,5.0
4,2480,3029,5.0
5,2480,3189,4.712941075413959
5,2480,1130,4.686828293474526
5,2480,1202,4.515545933205363
4,2480,1178,4.435049075713915
5,2481,309,3.8300783923876174
5,2481,3341,3.531627567329549
3,2481,3177,2.0
5,2481,3510,2.0
3,2481,2891,0.0
4,2481,2756,0.0
4,2481,3245,0.0
5,2481,102,0.0
3,2482,2494,5.0
3,2482,2501,3.000490330552
4,2482,1906,2.0
4,2482,2621,1.9612723685845699
2,2482,3145,0.0
4,2482,3346,0.0
4,2482,1013,0.0
5,2482,2467,0.0
3,2482,3139,0.0
5,2482,3315,0.0
4,2483,2013,5.0
3,2483,3558,5.0
3,2483,1297,5.0
5,2483,1574,5.0
4,2483,466,5.0
3,2483,862,4.596575970498227
3,2483,1160,4.529752715253121
4,2483,699,4.529650349749895
3,2483,16,4.509036139302635
4,2483,879,4.504191615356162
4,2484,2110,5.0
4,2484,347,5.0
4,2484,2898,5.0
5,2484,466,4.156952064445249
3,2484,1478,4.1515001293739635
2,2484,2683,4.0
4,2484,3351,4.0
2,2484,2276,4.0
3,2484,2162,3.943423364979488
5,2484,627,3.8732952577253763
3,2485,1167,5.0
4,2485,1144,4.142784661102844
4,2485,1196,4.0196665839134145
4,2485,2203,4.0
4,2485,457,4.0
3,2485,3429,3.9588044766953163
3,2485,1007,3.954242234103661
3,2485,2710,3.9501176256635433
3,2485,2586,3.869710735800427
5,2485,2898,3.817129455568152
2,2486,2332,5.0
4,2486,1164,4.212583957053172
2,2486,576,3.768530064547792
2,2486,1207,3.708078516587689
4,2486,2468,0.0
3,2486,1279,0.0
4,2486,358,0.0
3,2486,1832,0.0
4,2487,1848,4.032332543474921
4,2487,1140,3.5314197908984464
4,2487,2250,0.0
5,2487,2889,0.0
4,2488,1156,5.0
4,2488,894,5.0
5,2488,1951,5.0
4,2488,3493,5.0
3,2488,2958,5.0
4,2488,1765,4.45327536645049
4,2488,1155,4.419200511215142
4,2488,1117,4.229287282057196
4,2488,802,4.211793729286474
5,2488,2785,4.202584013992618
2,2489,1169,4.0
