rating,userId,movieId,prediction
4,2622,2114,0.0
4,2622,1561,0.0
4,2622,113,0.0
3,2622,1498,0.0
4,2623,580,5.000000000000001
5,2623,581,5.0
3,2623,1190,5.0
4,2623,859,5.0
4,2623,346,5.0
5,2623,2162,4.319800494917565
5,2623,579,4.019445087827057
5,2623,1066,4.0
5,2623,3508,4.0
5,2623,3216,4.0
3,2624,412,5.0
4,2624,1223,3.0
3,2624,182,0.0
3,2624,2436,0.0
3,2624,2443,0.0
3,2624,3676,0.0
3,2624,1554,0.0
3,2624,2318,0.0
4,2624,171,0.0
3,2624,2267,0.0
4,2625,2557,3.8300695103323346
5,2625,2203,3.773471234259051
5,2625,847,3.5465941531068736
3,2625,2775,3.0219202048508227
4,2625,2529,0.0
3,2626,2058,5.0
4,2626,1193,5.0
3,2626,2857,5.0
3,2626,2707,5.0
3,2626,2825,5.0
3,2626,1919,5.0
3,2626,3293,5.0
4,2626,3318,5.0
3,2626,2213,5.0
3,2626,1782,5.0
4,2627,1560,4.0
2,2627,1900,3.7012018454768407
3,2627,440,3.2044642635063076
4,2627,1919,3.143727561964069
3,2627,340,3.0
2,2627,283,3.0
1,2627,3048,3.0
5,2627,1143,3.0
2,2627,1215,3.0
2,2627,2213,2.9833967481689525
3,2628,3345,5.0
5,2628,513,5.0
4,2628,2651,5.0
5,2628,1774,5.0
4,2628,1111,4.530823748796643
5,2628,3294,4.265697963746414
5,2628,971,4.113498880143405
5,2628,1288,4.068321689877854
3,2628,3464,4.0
4,2628,2283,4.0
4,2629,2898,4.507550549838405
5,2629,2557,4.0
3,2629,2558,4.0
5,2629,2488,3.892273901845713
3,2629,2519,3.0
4,2629,2959,3.0
2,2629,3049,0.0
4,2629,2634,0.0
4,2629,2750,0.0
3,2629,3555,0.0
5,2630,858,5.0
5,2630,1418,0.0
4,2630,2110,0.0
5,2630,884,0.0
4,2630,2111,0.0
5,2630,838,0.0
4,2630,3311,0.0
4,2630,71,0.0
4,2630,1190,0.0
5,2630,853,0.0
3,2631,1945,0.0
4,2631,503,0.0
3,2631,413,0.0
2,2631,154,0.0
4,2631,3689,0.0
4,2631,3679,0.0
3,2631,3680,0.0
4,2631,3664,0.0
3,2631,3647,0.0
4,2632,2775,3.7235716303520716
4,2632,2558,3.50990954940099
5,2632,2557,3.1353092907021325
5,2632,2898,2.0
3,2632,2519,0.0
2,2632,2601,0.0
5,2632,2489,0.0
3,2632,84,0.0
4,2633,1574,5.0
4,2633,3508,4.54506282859023
3,2633,3177,4.355735423764181
4,2633,2488,4.335811850251128
2,2633,3383,4.034344506445712
4,2633,3341,4.00244229148905
4,2633,1732,4.0
3,2633,466,3.8052347064927665
4,2633,2374,3.761887830704844
4,2633,1258,3.7057917118845456
5,2634,3692,0.0
5,2634,3694,0.0
5,2634,3695,0.0
2,2634,2263,0.0
3,2634,233,0.0
4,2634,3386,0.0
5,2634,3631,0.0
5,2634,3693,0.0
4,2634,2973,0.0
4,2634,1796,0.0
4,2635,2794,5.0
4,2635,144,5.0
2,2635,1196,4.464164619664219
4,2635,1743,4.0
4,2635,1059,3.5320431869517224
4,2635,1104,2.5214751051239803
4,2635,3216,1.0
2,2635,1529,0.0
3,2635,1877,0.0
5,2635,2078,0.0
5,2636,802,4.534502408500749
5,2636,1131,4.390296282423314
1,2636,2793,4.0
4,2636,2143,4.0
4,2636,2957,4.0
3,2636,1504,3.991003833601479
4,2636,2983,0.0
2,2636,2675,0.0
2,2636,2699,0.0
4,2636,1843,0.0
4,2637,347,5.0
4,2637,2557,5.0
5,2637,309,4.357743706635845
3,2637,1173,4.154846600177525
4,2637,346,4.076961283231515
5,2637,1104,4.0
4,2637,1008,4.0
3,2637,1139,4.0
5,2637,1143,4.0
3,2637,3134,4.0
4,2638,3512,5.0
4,2638,3321,5.0
4,2638,3701,0.0
3,2638,3061,0.0
5,2638,3583,0.0
3,2638,3075,0.0
4,2638,3280,0.0
5,2639,2941,0.0
4,2639,2519,0.0
2,2639,2496,0.0
4,2639,2558,0.0
5,2639,3384,0.0
4,2640,1295,5.0
5,2640,2710,5.0
5,2640,1788,4.5392097567685195
2,2640,1449,4.189133306889405
4,2640,737,4.0
4,2640,1485,3.995411442217912
4,2640,1050,3.95584715077484
5,2640,1148,3.917961202159957
4,2640,1124,3.9023661056958727
3,2640,3405,0.0
4,2641,440,4.244291131469101
3,2641,3550,4.183330919009705
5,2641,1445,4.0
4,2641,3341,4.0
3,2641,1817,4.0
3,2641,3377,4.0
3,2641,3512,4.0
3,2641,2892,3.5559109222180614
4,2641,20,1.0
4,2641,3617,1.0
5,2642,144,5.0
2,2642,3277,5.0
2,2642,2558,4.656808063907986
3,2642,2086,4.480009553693309
4,2642,20,4.336419034980768
3,2642,1618,4.301375870163817
3,2642,1574,4.297784735495398
4,2642,971,4.286985914807482
2,2642,2785,4.237981303941329
3,2642,1406,4.219129295331624
4,2643,1449,3.384759316655728
4,2643,2099,3.378149790955356
4,2643,466,3.0
5,2643,537,2.3395771437553425
5,2643,3651,0.0
4,2644,0,4.3259860155768335
5,2644,253,4.288978788380686
3,2644,2110,2.0
3,2644,1703,2.0
2,2644,1371,2.0
5,2644,486,2.0
2,2644,224,1.5245994997578851
3,2644,1303,1.5051625367514636
4,2644,1823,0.0
3,2644,1831,0.0
5,2645,1106,5.0
5,2645,466,4.0
5,2645,1574,3.816441269374965
4,2645,2882,3.174842064392968
4,2645,1579,0.0
5,2646,970,0.0
5,2646,2088,0.0
5,2646,3219,0.0
2,2646,2783,0.0
4,2646,2324,0.0
5,2647,3189,5.0
3,2647,3291,5.0
4,2647,1022,4.6119392549818565
4,2647,3309,4.519825237198562
4,2647,2558,4.0
5,2647,575,3.7620427590552326
5,2647,2708,3.4490070127721624
5,2647,2374,3.3475983142471444
4,2647,1297,0.0
5,2647,889,0.0
4,2648,1106,5.0
3,2648,1120,5.0
3,2648,1150,4.469969127080932
5,2648,3243,4.358675257144809
5,2648,1109,4.014933350844294
4,2648,1207,4.0
3,2648,1584,4.0
4,2648,1132,3.99386734713486
5,2648,527,3.952853427277009
5,2648,1110,3.740120050352608
3,2649,1215,4.0
4,2649,863,3.7210050340862897
5,2649,1277,3.5014568764946934
5,2649,3246,3.497450259809338
1,2649,1116,3.072819472803546
5,2649,1593,3.0
4,2649,1767,2.7835129919221715
4,2649,60,1.4989823171059777
5,2649,1775,0.0
2,2649,1772,0.0
2,2650,576,4.252333571378327
4,2650,466,3.9345922788439736
3,2650,2708,3.6212615418374976
2,2650,2415,0.0
3,2650,1279,0.0
4,2650,1466,0.0
4,2650,1737,0.0
3,2650,2597,0.0
4,2650,1223,0.0
4,2650,743,0.0
5,2651,1215,4.0
3,2651,2511,3.9031984052717714
5,2651,1178,3.8646439427904626
5,2651,2592,3.790007379196629
4,2651,2710,3.7669840240881456
5,2651,3189,2.4886881347145957
3,2651,1504,0.0
4,2651,2857,0.0
5,2651,3271,0.0
4,2652,593,4.016981522619156
4,2652,1018,3.97915918533493
4,2652,2399,0.0
2,2652,2633,0.0
5,2652,2401,0.0
2,2652,510,0.0
4,2653,3248,3.531763636378555
5,2653,1504,2.4963990856507325
5,2653,1541,0.0
4,2653,1179,0.0
4,2653,461,0.0
2,2653,1094,0.0
4,2653,1486,0.0
4,2653,1637,0.0
3,2653,1044,0.0
4,2653,3029,0.0
2,2654,2383,5.0
3,2654,742,5.0
5,2654,852,5.0
5,2654,2511,4.574120971763032
3,2654,2958,4.151068545507284
5,2654,3341,4.0
4,2654,2957,2.0
4,2654,3277,0.0
2,2654,2783,0.0
3,2654,3221,0.0
4,2655,1848,5.0
4,2655,106,4.7156042539603185
5,2655,466,4.710813230590135
2,2655,2374,4.583878606427972
2,2655,1563,4.057333144644818
5,2655,3032,3.0000000000000004
5,2655,1476,3.0
5,2655,339,3.0
4,2655,2160,3.0
4,2655,1420,3.0
4,2656,1113,5.0
5,2656,2651,3.903180409657797
5,2656,31,3.7504961809731086
4,2656,610,0.0
1,2656,1383,0.0
2,2657,1384,5.0
4,2657,2203,4.476394408281096
5,2657,2400,4.0
4,2657,2501,3.3118761075105296
3,2657,50,0.0
5,2657,3029,0.0
5,2657,992,0.0
4,2658,443,4.284671659519593
4,2658,1260,4.173000316669086
4,2658,2557,4.104519522606057
4,2658,2959,4.0
3,2658,1993,4.0
4,2658,1022,3.995387949921789
5,2658,2203,3.9859672714187875
2,2658,1294,3.8446098923323753
3,2658,2099,3.5718657248425862
4,2658,1173,3.0
3,2659,786,5.0
4,2659,10,4.323631405696265
3,2659,1441,4.0
3,2659,1029,3.2527693602930006
5,2659,520,0.0
5,2659,2231,0.0
4,2659,6,0.0
3,2659,590,0.0
4,2659,329,0.0
3,2659,229,0.0
4,2660,136,0.0
4,2660,2109,0.0
4,2660,1336,0.0
3,2660,2399,0.0
5,2660,572,0.0
4,2660,2243,0.0
3,2660,2480,0.0
4,2660,1461,0.0
4,2660,1269,0.0
3,2660,942,0.0
3,2661,869,4.0
4,2661,892,4.0
5,2661,837,3.9354063844735396
5,2661,2846,3.0000000000000004
4,2661,890,3.0
4,2661,2879,3.0
4,2661,2881,0.0
4,2661,3107,0.0
4,2661,1995,0.0
2,2662,1278,5.0
5,2662,851,5.0
2,2662,1384,5.0
4,2662,1199,4.013316770586503
4,2662,702,4.005403730895581
3,2662,2775,4.0
4,2662,2438,4.0
4,2662,2511,4.0
5,2662,513,3.6768650954706183
3,2662,287,3.561692131845854
4,2663,2932,5.0
4,2663,101,4.21238635853989
4,2663,1294,4.0
4,2663,1508,4.0
4,2663,1574,4.0
1,2663,2959,4.0
2,2663,3035,4.0
1,2663,518,4.0
4,2663,1210,3.9913322661498203
4,2663,426,3.7905007033168987
4,2664,2707,5.0
4,2664,1526,5.0
5,2664,0,5.0
3,2664,842,5.0
2,2664,838,5.0
3,2664,893,5.0
4,2664,440,5.0
2,2664,849,4.496502379030188
5,2664,1113,4.264838026271447
4,2664,1155,4.253350657989839
2,2665,3189,5.0
5,2665,1184,5.0
5,2665,1173,5.0
5,2665,1107,4.077110446850861
5,2665,1167,4.0
5,2665,1178,4.0
5,2665,1186,4.0
4,2665,1993,4.0
4,2665,1783,4.0
4,2665,2586,4.0
4,2666,2099,3.632953364211443
4,2666,2892,3.1635319989149973
2,2666,1094,3.1079576278078593
5,2666,483,2.0
3,2666,1185,0.0
1,2666,1900,0.0
4,2666,56,0.0
3,2667,1618,3.6445033184816613
3,2667,1969,3.0000000000000004
3,2667,1613,3.0000000000000004
4,2667,426,3.0
4,2667,3031,2.9999999999999996
4,2667,2176,2.9999999999999996
3,2667,2855,0.0
3,2667,136,0.0
5,2667,3233,0.0
3,2667,3543,0.0
3,2668,1536,4.0
2,2668,3321,4.0
5,2668,1132,3.8480156326139703
4,2668,3341,3.648658249499178
3,2668,3383,3.638091614288544
5,2668,1537,3.564545941467256
5,2668,3277,3.015130284824643
4,2668,24,3.0
4,2668,3550,3.0
5,2668,2664,2.9999999999999996
2,2669,1110,5.0
5,2669,1113,5.0
4,2669,579,5.0
5,2669,144,5.0
3,2669,3429,4.530771989584518
4,2669,1993,4.317255598142926
5,2669,1116,4.283686570783854
3,2669,3341,4.032840767510642
4,2669,1212,4.0
4,2669,2128,4.0
3,2670,3218,4.0
4,2670,138,4.0
4,2670,1066,3.5122060480063624
1,2670,537,3.350317926454063
3,2670,510,0.0
4,2671,1173,3.704378409403337
4,2671,527,3.5340531817907275
5,2671,1215,3.4933075040526913
3,2671,1492,0.0
3,2671,340,0.0
4,2671,1508,0.0
3,2671,1712,0.0
5,2671,1175,0.0
4,2671,908,0.0
5,2671,1886,0.0
4,2672,3617,0.0
1,2672,1686,0.0
2,2672,2125,0.0
1,2672,3682,0.0
5,2673,2701,5.0
3,2673,1017,4.487092101408586
5,2673,593,4.3794991558448935
4,2673,2501,4.291191341642523
4,2673,1384,4.0
5,2673,284,2.0
4,2673,1296,0.0
4,2673,3293,0.0
2,2673,1214,0.0
5,2673,1157,0.0
3,2674,1453,4.504650586605234
4,2674,2708,3.9068409793866365
5,2674,1449,3.8897853685629444
2,2674,1539,0.0
2,2674,2494,0.0
3,2674,307,0.0
2,2674,737,0.0
3,2674,1292,0.0
3,2674,23,0.0
4,2675,0,4.012006027546499
4,2675,1003,4.0
5,2675,1980,4.0
5,2675,2651,3.9683119986968522
3,2675,33,3.680685902724237
4,2675,354,3.4259764474456187
4,2675,1787,3.125432406756126
4,2675,1959,3.007154523163757
4,2675,2556,3.0
4,2675,2483,3.0
5,2676,1020,4.0
5,2676,699,4.0
3,2676,1732,3.484204662774341
4,2676,1319,0.0
1,2676,2420,0.0
5,2676,2986,0.0
3,2676,523,0.0
3,2676,3465,0.0
3,2677,2511,5.000000000000001
5,2677,1288,4.357167019898375
4,2677,2203,4.001795941205271
5,2677,3266,2.6666893695508875
4,2677,1166,2.494192662930545
3,2677,1814,2.0
4,2677,1186,0.0
5,2677,1129,0.0
2,2677,3670,0.0
4,2678,2739,5.0
3,2678,460,5.0
2,2678,2708,5.0
4,2678,367,4.322397993884058
3,2678,971,4.215460759512563
4,2678,1406,4.077982124086484
3,2678,3032,4.008674860901554
3,2678,370,4.00667073855971
4,2678,1449,4.0
3,2678,1183,3.9826133221951254
4,2679,2202,5.0
4,2679,2495,5.0
3,2679,2308,4.344341629248183
5,2679,2511,4.169446459909772
3,2679,742,4.004520682501958
4,2679,2958,4.0
3,2679,2748,4.0
4,2679,3341,4.0
2,2679,2488,4.0
4,2679,2557,4.0
3,2680,2,3.0
1,2680,224,2.501884244583555
1,2680,3039,2.4896737229597585
1,2680,2480,2.0
4,2680,538,2.0
3,2680,360,2.0
4,2680,1292,1.0
3,2680,230,0.0
3,2680,1335,0.0
3,2680,1708,0.0
2,2681,2651,5.0
2,2681,627,4.393619964837476
4,2681,1050,4.320413985282446
1,2681,2375,3.691507813523505
3,2681,2501,3.686046591412099
3,2681,2959,3.654007847539862
2,2681,1466,0.0
4,2681,158,0.0
4,2681,340,0.0
3,2681,3049,0.0
3,2682,3508,4.31459037871034
4,2682,2403,4.0
5,2682,3029,4.0
4,2682,2128,4.0
5,2682,1743,4.0
4,2682,2892,4.0
5,2682,2958,4.0
2,2682,228,4.0
3,2682,2565,4.0
4,2682,216,3.534084408716376
4,2683,579,5.0
4,2683,309,5.0
4,2683,1123,5.0
4,2683,1563,5.0
3,2683,1356,4.696575935196345
4,2683,31,4.459651168905502
4,2683,1536,4.161118197425268
4,2683,1516,4.146770389214752
4,2683,287,4.0
5,2683,593,4.0
5,2684,2099,5.0
3,2684,1175,4.216892584215239
3,2684,852,4.0512830106052595
5,2684,2710,4.0
3,2684,2795,4.0
5,2684,1200,4.0
4,2684,1173,4.0
4,2684,1294,4.0
5,2684,332,4.0
4,2684,1022,4.0
1,2685,2505,4.0
4,2685,2162,3.7490735535651027
2,2685,2176,3.0
2,2685,2803,2.0
3,2685,2240,0.0
5,2686,541,3.0
4,2686,479,0.0
5,2686,810,0.0
4,2686,2383,0.0
4,2686,2744,0.0
2,2687,3177,5.0
4,2687,33,5.0
3,2687,2488,5.0
3,2687,3651,5.0
4,2687,3341,4.808514310732708
4,2687,309,4.741951802272801
5,2687,346,4.4960456479743796
4,2687,2931,4.243246436067681
4,2687,284,4.104442807894967
4,2687,46,4.0
4,2688,2166,5.0
5,2688,3341,4.112682500961464
5,2688,3294,4.012917379168661
3,2688,2757,4.0
5,2688,1277,4.0
5,2688,574,4.0
5,2688,2203,3.9601854562772263
4,2688,1186,3.8029441894334903
4,2688,2708,3.7989131036684807
4,2688,2162,3.7165582397883052
3,2689,31,4.805476779586279
5,2689,309,4.729192729656131
5,2689,593,4.68500657658685
3,2689,1294,4.537553061828388
5,2689,754,2.0
5,2690,3341,5.0
5,2690,1848,5.0
5,2690,2794,5.0
4,2690,46,5.0
5,2690,309,4.8814250154308585
4,2690,106,4.8553808364111735
5,2690,513,4.789206750963089
4,2690,443,4.774262013243344
4,2690,971,4.690601161650421
4,2690,858,4.394779200978773
4,2691,2683,5.0
4,2691,1516,5.0
5,2691,2931,4.878250811391569
2,2691,2099,4.628654007079017
4,2691,1574,4.297351211384644
4,2691,1633,4.0
5,2691,1297,4.0
3,2691,155,3.0
4,2691,440,3.0
3,2691,1637,0.0
5,2692,851,4.213858529678818
4,2692,513,4.0
2,2692,2884,4.0
5,2692,3028,4.0
4,2692,2013,3.2136553098115943
4,2692,24,2.0
4,2692,1122,0.0
5,2692,881,0.0
5,2692,1012,0.0
5,2692,3296,0.0
5,2693,1125,0.0
5,2693,2865,0.0
5,2693,2621,0.0
5,2693,1241,0.0
4,2693,518,0.0
5,2693,3040,0.0
3,2693,1553,0.0
4,2693,1223,0.0
3,2693,2508,0.0
5,2693,171,0.0
5,2694,2775,5.000000000000001
4,2694,1106,5.000000000000001
5,2694,858,5.0
5,2694,253,5.0
5,2694,2958,5.0
5,2694,1186,5.0
1,2694,1288,5.0
2,2694,1124,4.999999999999999
4,2694,1168,0.0
4,2694,3203,0.0
4,2695,1712,0.0
4,2695,1566,0.0
2,2695,1507,0.0
2,2695,2145,0.0
5,2696,2959,4.0
5,2696,2557,3.3425185396068593
3,2696,1779,0.0
2,2696,2968,0.0
5,2696,1889,0.0
5,2696,2558,0.0
5,2696,3550,0.0
4,2697,0,4.035231572184424
5,2697,1454,0.0
4,2697,38,0.0
5,2697,1189,0.0
2,2697,1504,0.0
5,2697,2058,0.0
4,2697,872,0.0
3,2697,33,0.0
4,2697,1785,0.0
5,2698,1117,5.0
5,2698,1155,4.275264223278926
4,2698,859,4.188856800048886
4,2698,851,4.0
4,2698,802,3.802733638823199
3,2698,287,3.7633275743332986
3,2698,1485,3.6132080685156085
5,2698,33,3.4524296868012088
5,2698,1178,3.202356872051279
3,2698,1123,2.7554671582182038
3,2699,3277,5.0
4,2699,3510,5.0
4,2699,2078,5.0
4,2699,2972,5.0
4,2699,2599,5.0
5,2699,1166,5.0
3,2699,3177,4.661515994961443
5,2699,1123,4.529937441530934
5,2699,1186,4.373927731016642
5,2699,1288,4.349544019124626
5,2700,284,5.0
4,2700,287,5.0
5,2700,593,5.0
1,2700,49,5.0
5,2700,1017,5.0
5,2700,1123,4.331793169034878
4,2700,3669,4.0
5,2700,1196,3.976294362055946
4,2700,3701,3.081849247773874
4,2700,2961,3.0
2,2701,3302,5.0
3,2701,1106,3.9174426251585346
3,2701,253,3.914223521431936
3,2701,1107,3.8277511571840668
3,2701,3277,3.4178182645480693
1,2701,1793,0.0
1,2701,2123,0.0
1,2701,2514,0.0
4,2701,1170,0.0
5,2702,802,4.4785527892604104
4,2702,862,4.402017251301323
2,2702,1356,0.0
4,2702,3042,0.0
3,2702,1384,0.0
3,2702,1581,0.0
2,2702,969,0.0
2,2702,541,0.0
2,2702,1931,0.0
3,2702,158,0.0
4,2703,1180,5.0
4,2703,1773,3.8605161206905274
2,2703,2099,3.7015026932015758
3,2703,947,0.0
4,2703,3493,0.0
4,2703,2823,0.0
4,2703,2981,0.0
3,2703,2121,0.0
3,2703,3412,0.0
4,2703,1777,0.0
5,2704,579,5.0
3,2704,1848,5.0
5,2704,593,4.493008488704046
4,2704,1260,4.0
5,2704,1150,4.0
5,2705,1150,4.707272074018655
3,2705,1148,4.5712043811594825
5,2705,2203,3.0087199463464134
5,2705,16,2.0
5,2705,483,0.0
3,2706,1016,0.0
2,2706,745,0.0
3,2706,454,0.0
4,2706,2147,0.0
4,2706,3647,0.0
3,2707,2693,0.0
2,2707,2999,0.0
3,2707,2296,0.0
2,2707,2399,0.0
5,2707,2202,0.0
3,2707,2496,0.0
4,2707,2558,0.0
3,2707,2401,0.0
1,2708,466,4.0
3,2708,3680,0.0
1,2708,3623,0.0
1,2708,360,0.0
1,2708,758,0.0
5,2708,432,0.0
5,2708,27,0.0
4,2709,3668,0.0
3,2709,3705,0.0
4,2709,3647,0.0
1,2709,3633,0.0
2,2709,3661,0.0
2,2709,3582,0.0
1,2710,2426,3.0
4,2710,253,2.9999999999999996
2,2710,2665,0.0
3,2710,1003,0.0
2,2710,2757,0.0
4,2710,3246,0.0
2,2710,1980,0.0
3,2710,1787,0.0
4,2711,1737,2.0
4,2711,1273,1.7257582499870885
4,2711,1272,1.6830923017210282
3,2711,1420,1.4957112856867196
4,2711,1278,1.0
2,2711,167,1.0
4,2711,1913,1.0
4,2711,1274,1.0
4,2711,147,1.0
5,2711,627,0.0
3,2712,1106,4.150801945245108
4,2712,253,4.140690722364053
4,2712,1025,4.018107296987738
3,2712,713,2.7071003558095064
4,2712,166,0.0
3,2713,970,3.1534494344368533
3,2713,68,0.0
5,2713,1852,0.0
5,2713,259,0.0
3,2714,1478,4.507279460481079
1,2714,1449,4.0
4,2714,1277,4.0
1,2714,1295,3.2479565948077544
1,2714,3622,3.0
3,2714,841,2.0
4,2714,1727,0.0
5,2714,877,0.0
4,2714,1814,0.0
4,2714,1058,0.0
4,2715,1108,5.0
5,2715,858,5.0
3,2715,1120,5.0
5,2715,576,2.837787143145667
5,2715,3265,0.0
5,2716,576,3.0
3,2716,2944,1.0
5,2716,3186,0.0
3,2716,29,0.0
5,2716,16,0.0
2,2717,1832,4.0
4,2717,572,4.0
2,2717,3566,0.0
4,2717,1504,0.0
4,2717,678,0.0
3,2717,1371,0.0
3,2717,1441,0.0
3,2717,320,0.0
4,2717,538,0.0
3,2717,1901,0.0
5,2718,863,3.4788555729290103
4,2718,851,3.440057868222519
4,2718,1772,3.0
5,2718,849,0.0
5,2718,2108,0.0
4,2718,1129,0.0
5,2718,3488,0.0
5,2718,852,0.0
5,2718,890,0.0
5,2718,837,0.0
3,2719,1539,3.0
2,2719,3209,3.0
1,2719,1292,3.0
2,2719,737,0.0
5,2719,2847,0.0
5,2719,3175,0.0
3,2719,928,0.0
1,2719,1740,0.0
2,2720,367,3.755702631628138
4,2720,1574,3.0318038089547406
4,2720,525,0.0
5,2720,2213,0.0
1,2720,2883,0.0
2,2720,2308,0.0
1,2720,529,0.0
5,2721,527,5.000000000000001
5,2721,2374,5.0
3,2721,1110,5.0
4,2721,1124,5.0
4,2721,1125,0.0
2,2722,2055,0.0
4,2722,2276,0.0
4,2722,2277,0.0
3,2722,1952,0.0
5,2722,1964,0.0
2,2722,3292,0.0
5,2722,1953,0.0
2,2722,2223,0.0
3,2722,2285,0.0
2,2722,3082,0.0
4,2723,581,4.276094446957874
3,2723,1899,3.6799457610858797
5,2723,2775,3.6003941170468985
4,2723,1130,3.57574058787389
4,2723,3309,3.5615602921793648
4,2723,1900,3.505987745271893
5,2723,2557,3.4724579332618952
4,2723,3177,3.0000000000000004
5,2723,2511,3.0
5,2723,483,3.0
4,2724,3651,4.0
4,2724,3701,4.0
4,2724,2956,0.0
2,2724,2587,0.0
4,2724,3681,0.0
1,2724,2,0.0
3,2724,360,0.0
5,2725,971,4.247488235229071
5,2725,1171,4.0
5,2725,1018,4.0
5,2725,3493,0.0
5,2725,1764,0.0
5,2725,1136,0.0
5,2725,1140,0.0
4,2725,2794,0.0
5,2725,3235,0.0
4,2725,3393,0.0
3,2726,1297,5.0
4,2726,354,5.0
4,2726,574,5.0
3,2726,863,4.795769949177132
3,2726,652,0.0
3,2726,1274,0.0
3,2726,3461,0.0
1,2726,3457,0.0
5,2726,3460,0.0
1,2726,1785,0.0
3,2727,2708,4.0
4,2727,1273,4.0
2,2727,319,4.0
5,2727,1108,4.0
4,2727,2214,3.1210168926665833
4,2727,1258,3.0
3,2727,1832,3.0
3,2727,737,3.0
3,2727,3455,3.0
5,2727,2931,3.0
4,2728,1120,5.0
4,2728,578,4.007236869921659
4,2728,460,4.0
5,2728,106,3.0
4,2728,908,0.0
4,2729,1180,5.0
3,2729,5,5.0
4,2729,3412,5.0
4,2729,1132,4.569285786142073
4,2729,2739,4.56547677867407
5,2729,3341,4.54707453725827
5,2729,2775,4.227915737482135
5,2729,1275,4.216459127859888
5,2729,1130,4.166095181312601
4,2729,1993,4.025437131898059
4,2730,3368,5.0
4,2730,3520,5.0
5,2730,1277,4.69027088736833
4,2730,2775,4.654957836565446
5,2730,578,4.552554220126767
4,2730,1193,4.499962711842741
4,2730,3192,4.3876242679666575
5,2730,2710,4.377896015665351
4,2730,2213,4.370970375859098
4,2730,3461,4.335144700907587
4,2731,852,4.778029444379228
5,2731,863,4.631093757833654
4,2731,1175,4.622589091913667
2,2731,527,4.0
3,2731,1146,0.0
4,2731,3277,0.0
1,2731,999,0.0
4,2731,1191,0.0
4,2731,3261,0.0
4,2732,1210,4.999999999999999
5,2732,1781,4.667297249006591
4,2732,2683,4.0
4,2732,2099,4.0
4,2732,2959,3.507710667441922
5,2732,2884,3.0
5,2732,494,3.0
5,2732,1023,0.0
4,2732,2823,0.0
3,2732,2882,0.0
4,2733,2374,4.637617007736326
5,2733,574,4.0
5,2733,2586,3.993408241923502
5,2733,970,2.0
2,2733,3315,0.0
5,2733,354,0.0
4,2733,581,0.0
5,2733,537,0.0
4,2733,1900,0.0
4,2733,1915,0.0
4,2734,1779,4.668362205876233
4,2734,2557,3.9582008137985083
1,2734,1394,2.5211597801488805
4,2734,23,0.0
2,2734,2496,0.0
5,2735,2884,0.0
3,2735,1166,0.0
4,2735,1116,0.0
4,2735,1830,0.0
4,2735,1005,0.0
2,2735,1152,0.0
3,2735,3569,0.0
4,2735,3571,0.0
4,2735,1783,0.0
4,2735,1200,0.0
3,2736,3383,5.0
5,2736,2873,5.0
2,2736,156,4.014807698301245
3,2736,2214,4.0
4,2736,1526,3.9315836661323234
4,2736,239,3.84705136103959
4,2736,3031,3.6179296957273452
3,2736,3550,3.2266385552698575
4,2736,3318,3.0
5,2736,1485,3.0
2,2737,1560,5.0
5,2737,786,5.0
4,2737,1637,4.0
5,2737,440,4.0
4,2737,1044,4.0
4,2737,235,4.0
5,2737,265,4.0
5,2737,3481,4.0
5,2737,1179,4.0
4,2737,145,4.0
4,2738,2557,4.657583490417367
3,2738,2296,0.0
5,2738,1779,0.0
3,2738,2399,0.0
3,2738,1833,0.0
4,2738,2519,0.0
3,2738,2633,0.0
4,2739,443,5.0
4,2739,1478,5.0
5,2739,1848,4.188745710872021
4,2739,106,4.05550951860885
4,2739,3177,4.0
4,2739,1142,4.0
5,2739,575,3.89303534803731
4,2739,1485,3.8691704208240196
5,2739,2203,3.7623673919871976
4,2739,3341,3.6860378132924083
5,2740,2651,4.475228724499835
5,2740,2558,3.994759921355367
5,2740,2160,3.8644569065773573
4,2740,2501,3.432105398767337
3,2740,1594,3.239177107089994
5,2740,155,0.0
4,2740,3301,0.0
2,2741,2426,4.367930389615447
3,2741,745,3.0
1,2741,1841,3.0
2,2741,357,2.0
2,2741,1003,0.0
3,2741,2012,0.0
3,2741,1787,0.0
2,2741,1825,0.0
1,2741,1835,0.0
2,2741,1,0.0
2,2742,190,2.004826828530931
3,2742,1292,1.8830989258364141
2,2742,3256,1.777757798434228
2,2742,2496,1.5007685851599935
3,2742,3455,1.4096846637609535
3,2742,972,1.245017745398801
3,2742,1614,1.0
3,2742,167,1.0
3,2742,1653,1.0
3,2742,147,1.0
1,2743,1129,5.0
5,2743,3341,5.0
5,2743,3510,5.0
1,2743,1124,4.609920376021104
1,2743,294,4.0
5,2743,358,4.0
1,2743,2805,4.0
1,2743,3542,4.0
5,2743,2651,4.0
5,2743,1306,3.751957096922334
4,2744,2708,5.0
5,2744,106,5.0
3,2744,1877,5.0
4,2744,339,5.0
1,2744,2415,5.0
4,2744,1476,5.0
4,2744,159,5.0
4,2744,1822,5.0
4,2744,443,2.6208252055741514
4,2744,1848,2.2494991888950437
4,2745,346,5.0
3,2745,20,4.331749676333745
4,2745,1173,4.310736236058908
3,2745,1618,4.158687539559429
3,2745,2214,4.072558137220331
4,2745,1743,4.0715061767171274
4,2745,2469,4.0
4,2745,2166,3.982460270254039
