rating,userId,movieId,prediction
5,5757,843,5.0
5,5757,847,4.826172999352392
1,5757,745,4.0
5,5757,1478,4.0
2,5757,1873,3.0
5,5757,1025,2.7833797487921843
1,5757,1872,2.0
4,5757,245,0.0
3,5757,3351,0.0
4,5758,1781,5.0
3,5758,144,5.0
2,5758,1618,5.0
4,5758,2159,5.0
5,5758,2400,5.0
3,5758,2891,4.50368781423563
4,5758,1384,4.4953233986461365
4,5758,1398,4.437007903606774
2,5758,1743,4.018352100646959
4,5758,3219,4.0
3,5759,2958,5.0
1,5759,1398,4.0
4,5759,3029,4.0
2,5759,1613,4.0
2,5759,396,2.0
5,5759,548,2.0
1,5759,1974,0.0
4,5760,2203,5.000000000000001
3,5760,2651,5.0
2,5760,1907,2.0
2,5760,2187,2.0
1,5760,2188,2.0
1,5760,2189,2.0
1,5760,2190,2.0
4,5760,769,0.0
3,5760,130,0.0
2,5760,1362,0.0
5,5761,3132,4.0
4,5761,3031,4.0
4,5761,1371,4.0
4,5761,2055,4.0
5,5761,977,4.0
4,5761,2109,4.0
4,5761,2531,4.0
3,5761,2277,4.0
5,5761,1526,3.7388512225814865
4,5761,2128,3.4442445293271207
5,5762,2592,5.0
1,5762,346,5.0
5,5762,396,5.0
4,5762,573,5.0
3,5762,1281,5.0
3,5762,525,5.0
2,5762,2344,5.0
5,5762,1129,5.0
3,5762,1166,5.0
5,5762,1817,5.0
4,5763,859,5.0
4,5763,347,4.512033354726926
5,5763,346,4.418435210919096
4,5763,1084,4.0
3,5763,1779,4.0
5,5763,483,3.497715697077819
5,5763,786,3.0
4,5763,573,2.9999999999999996
5,5763,525,2.9999999999999996
5,5763,854,0.0
3,5764,2710,5.0
4,5764,1173,5.0
5,5764,1007,5.0
3,5764,46,5.0
5,5764,2931,5.0
2,5764,33,4.5241309618961685
4,5764,2400,4.0
3,5764,1781,4.0
4,5764,2099,4.0
4,5764,107,3.0007903060445345
4,5765,1286,4.0
5,5765,3341,4.0
4,5765,2160,3.2549095941454724
4,5765,1271,3.0
4,5765,6,0.0
5,5765,2419,0.0
5,5765,785,0.0
5,5765,1179,0.0
3,5765,1504,0.0
4,5765,955,0.0
3,5766,2891,4.0
5,5766,2931,4.0
3,5766,3384,4.0
5,5766,2621,0.0
4,5766,1428,0.0
5,5766,1466,0.0
3,5766,711,0.0
4,5766,159,0.0
4,5766,1822,0.0
4,5766,1655,0.0
4,5767,525,3.0
5,5767,1881,0.0
5,5767,854,0.0
5,5767,871,0.0
5,5767,1767,0.0
5,5767,2735,0.0
5,5767,495,0.0
4,5767,2883,0.0
4,5767,347,0.0
5,5767,2711,0.0
4,5768,3378,4.0
5,5768,2959,4.0
1,5768,3327,0.0
1,5768,3353,0.0
5,5768,2932,0.0
4,5768,2794,0.0
3,5768,3309,0.0
4,5768,2838,0.0
4,5768,3373,0.0
4,5768,1842,0.0
4,5769,576,5.0
3,5769,1297,4.237694034611022
3,5769,1788,4.0
4,5769,2013,4.0
3,5769,1581,4.0
4,5769,1210,4.0
4,5769,1782,4.0
4,5769,1204,0.0
4,5769,2889,0.0
5,5769,15,0.0
4,5770,862,5.000000000000001
5,5770,2524,5.0
4,5770,847,5.0
5,5770,1839,5.0
4,5770,843,5.0
4,5770,842,5.0
2,5770,2462,5.0
4,5770,851,5.0
3,5770,892,5.0
4,5770,858,5.0
4,5771,3328,0.0
1,5771,3302,0.0
3,5771,3126,0.0
1,5771,3278,0.0
1,5771,3327,0.0
5,5772,309,4.0
4,5772,2633,0.0
2,5772,2675,0.0
4,5772,2897,0.0
1,5772,2784,0.0
4,5772,2785,0.0
4,5773,1563,5.0
3,5773,2426,3.0
2,5773,1777,0.0
4,5773,1003,0.0
3,5773,1924,0.0
2,5773,1825,0.0
1,5773,745,0.0
1,5773,3207,0.0
1,5773,3208,0.0
1,5773,764,0.0
5,5774,851,3.0
4,5774,370,0.0
3,5774,2242,0.0
4,5774,759,0.0
2,5774,3025,0.0
4,5774,583,0.0
4,5774,2059,0.0
2,5774,1302,0.0
4,5774,3028,0.0
1,5774,2231,0.0
4,5775,1138,5.0
4,5775,1184,5.0
4,5775,1123,5.0
4,5775,2501,5.0
4,5775,593,5.0
4,5775,1174,5.0
4,5775,1017,5.0
5,5775,513,4.699006921021843
2,5775,2203,4.690950077698977
4,5775,2651,4.67367913484555
2,5776,1106,5.0
5,5776,858,4.003315927705216
5,5776,1118,4.0
3,5776,1110,4.0
5,5776,1132,4.0
4,5776,1018,4.0
5,5776,2234,4.0
2,5776,737,4.0
4,5776,2794,4.0
5,5776,579,4.0
5,5777,2460,3.9920363646559496
5,5777,2332,3.0
4,5777,2214,2.0
5,5777,2261,0.0
4,5777,1935,0.0
4,5777,2694,0.0
5,5777,2438,0.0
4,5777,1258,0.0
4,5777,1924,0.0
5,5777,1959,0.0
4,5778,3341,5.0
3,5778,2980,4.0
5,5778,2806,0.0
4,5778,2952,0.0
2,5778,2545,0.0
3,5778,2155,0.0
3,5778,1556,0.0
4,5778,510,0.0
3,5778,1458,0.0
4,5778,242,0.0
5,5779,68,5.0
4,5779,443,5.0
5,5779,1508,4.0
4,5779,2773,4.0
4,5779,2708,4.0
3,5779,1516,4.0
5,5779,2082,4.0
4,5779,1877,3.564112268927616
4,5779,2415,3.140445079404832
4,5779,92,3.0071892274096546
2,5780,3323,0.0
4,5780,3293,0.0
3,5780,3368,0.0
2,5780,3294,0.0
4,5780,3312,0.0
3,5780,3321,0.0
2,5781,2959,4.0
5,5781,3177,4.0
4,5781,466,3.0097404370546452
4,5781,576,0.0
5,5781,2793,0.0
4,5781,1269,0.0
3,5781,1,0.0
4,5781,2891,0.0
3,5781,651,0.0
3,5781,1362,0.0
2,5782,343,4.0
4,5782,38,2.491272930626626
4,5782,1336,0.0
4,5782,3033,0.0
4,5782,529,0.0
4,5782,457,0.0
4,5782,269,0.0
5,5782,1255,0.0
4,5783,2600,0.0
4,5783,2308,0.0
3,5783,2529,0.0
3,5783,2292,0.0
3,5783,1394,0.0
5,5783,2557,0.0
5,5784,1120,5.000000000000001
5,5784,1108,5.0
5,5784,1106,5.0
5,5784,1199,5.0
5,5784,1288,5.0
5,5784,1178,4.65133038567622
5,5784,253,4.562297889269711
5,5784,3238,4.0
5,5784,1025,4.0
4,5784,46,0.0
4,5785,579,5.0
3,5785,525,4.504446153108417
4,5785,3248,4.0
5,5785,3277,3.648449054919369
2,5785,147,2.0
2,5785,396,0.0
3,5785,2819,0.0
3,5785,3040,0.0
2,5785,1901,0.0
2,5785,572,0.0
4,5786,2097,5.0
4,5786,2710,5.0
3,5786,1007,5.0
4,5786,1152,4.332554096586281
4,5786,3248,4.235754449433793
4,5786,3133,4.0
4,5786,2203,4.0
3,5786,1136,4.0
4,5786,3271,4.0
4,5786,1200,4.0
5,5787,1134,5.0
5,5787,1139,5.0
4,5787,1502,5.0
5,5787,2108,5.0
3,5787,2557,4.504349848481593
5,5787,593,4.435573874572914
3,5787,2262,4.0
3,5787,2096,4.0
2,5787,182,4.0
3,5787,246,4.0
2,5788,3318,4.0
4,5788,1276,3.0
4,5788,1009,3.0
3,5788,3082,3.0
4,5788,2281,2.0
3,5788,2704,0.0
4,5788,3349,0.0
4,5788,601,0.0
4,5788,3115,0.0
2,5788,2735,0.0
4,5789,1107,4.0
5,5789,1199,4.0
4,5789,539,4.0
4,5789,575,3.0
2,5789,228,0.0
3,5789,3022,0.0
5,5789,1533,0.0
4,5789,1656,0.0
3,5789,1453,0.0
4,5789,2128,0.0
3,5790,1173,5.0
5,5790,1107,4.296810785637363
5,5790,1196,4.0
5,5790,1215,4.0
3,5790,1120,4.0
5,5790,107,3.2756776497774465
5,5790,1113,0.0
5,5790,1138,0.0
5,5790,1155,0.0
3,5790,989,0.0
4,5791,1003,5.0
3,5791,2958,5.0
4,5791,2202,5.0
5,5791,1883,4.690668663249326
4,5791,216,4.0
4,5791,2400,4.0
3,5791,2203,4.0
4,5791,2501,3.73756594160283
5,5791,2701,3.367998364013017
3,5791,2708,3.0
3,5792,2522,0.0
5,5792,1175,0.0
4,5792,1246,0.0
5,5792,713,0.0
5,5792,1090,0.0
4,5792,2523,0.0
4,5793,2,0.0
4,5793,1708,0.0
4,5793,2062,0.0
5,5793,742,0.0
3,5793,688,0.0
2,5793,3019,0.0
4,5793,1982,0.0
4,5793,1269,0.0
3,5793,1278,0.0
4,5793,130,0.0
3,5794,1841,5.0
5,5794,861,5.0
5,5794,527,5.0
4,5794,2656,5.0
4,5794,2846,5.0
5,5794,1767,5.0
4,5794,2738,5.0
5,5794,970,5.0
5,5794,1122,5.0
5,5794,16,5.0
4,5795,3318,4.0
2,5795,3082,4.0
5,5795,3374,1.5019760049839972
4,5795,3156,1.0
4,5795,2624,0.0
4,5796,2557,5.0
5,5796,852,4.499700147354565
4,5796,3177,3.0
4,5796,226,0.0
1,5796,3327,0.0
1,5796,2403,0.0
5,5796,2507,0.0
5,5796,2140,0.0
5,5796,2556,0.0
4,5796,2388,0.0
5,5797,1131,5.0
5,5797,802,4.236673312274786
5,5797,1107,4.0
5,5797,1167,4.0
1,5797,2891,2.9999999999999996
2,5797,2216,0.0
3,5797,1295,0.0
5,5797,1200,0.0
4,5797,1202,0.0
5,5797,3189,0.0
4,5798,49,5.0
5,5798,579,4.680201856560051
5,5798,593,4.482253679215275
4,5798,1148,4.0
3,5798,863,3.504194373397405
4,5798,1979,0.0
4,5798,3272,0.0
4,5798,1497,0.0
5,5799,2557,5.0
5,5799,2898,3.0
3,5799,2775,3.0
3,5799,2941,0.0
2,5799,3153,0.0
4,5800,1594,0.0
4,5800,1831,0.0
4,5800,1696,0.0
3,5800,2338,0.0
3,5800,2455,0.0
3,5800,1276,0.0
3,5800,192,0.0
3,5800,1873,0.0
3,5800,319,0.0
3,5800,2439,0.0
4,5801,593,4.0
5,5801,1156,0.0
5,5801,908,0.0
5,5801,865,0.0
5,5801,867,0.0
2,5801,2108,0.0
5,5801,3306,0.0
5,5801,704,0.0
3,5802,1131,3.0
3,5802,61,0.0
2,5802,1613,0.0
4,5802,649,0.0
3,5802,334,0.0
4,5802,101,0.0
3,5802,174,0.0
5,5802,2651,0.0
3,5802,802,0.0
1,5802,3165,0.0
3,5803,576,2.5132067033792516
3,5803,346,2.295700895254253
4,5803,1574,0.0
2,5803,851,0.0
5,5803,1886,0.0
4,5804,2738,0.0
4,5804,1196,0.0
3,5804,970,0.0
5,5804,1897,0.0
4,5804,877,0.0
4,5804,2455,0.0
4,5804,2541,0.0
4,5804,1900,0.0
4,5804,1771,0.0
4,5804,1551,0.0
1,5805,1094,5.000000000000001
2,5805,3134,5.0
3,5805,16,5.0
5,5805,2099,5.0
5,5805,1537,3.5277556652642525
4,5805,2058,2.9999999999999996
3,5805,2482,2.0
2,5805,1084,0.0
4,5805,292,0.0
5,5805,2721,0.0
4,5806,1022,5.0
5,5806,593,5.0
4,5806,309,4.0
2,5806,1094,3.1322147665150797
5,5806,1572,3.0
5,5806,35,2.768075486782402
5,5806,106,1.0
5,5806,145,0.0
5,5806,156,0.0
2,5806,1065,0.0
4,5807,0,4.0
4,5807,1152,3.0
5,5807,1029,0.0
5,5807,1200,0.0
5,5807,2872,0.0
4,5807,894,0.0
3,5807,1178,0.0
5,5807,2710,0.0
4,5807,1143,0.0
3,5807,1167,0.0
3,5808,1130,4.667719066702956
3,5808,2708,4.651288701911308
3,5808,1173,4.498419007200269
3,5808,466,4.422740942878939
3,5808,1449,4.0
2,5808,737,4.0
3,5808,346,4.0
4,5808,1258,2.0
3,5808,2334,2.0
3,5808,1273,2.0
5,5809,1207,5.0
3,5809,2557,4.561515546731117
5,5809,2785,4.554792447836647
4,5809,2674,0.0
3,5809,2507,0.0
4,5810,107,4.0
3,5810,575,1.0
5,5810,1305,0.0
4,5810,3032,0.0
4,5810,1712,0.0
5,5810,2674,0.0
2,5810,573,0.0
3,5810,609,0.0
2,5810,2415,0.0
4,5810,2087,0.0
4,5811,844,5.0
4,5811,890,5.0
4,5811,1158,5.0
4,5811,1031,5.0
3,5811,2959,5.0
3,5811,2138,5.0
3,5811,1658,5.0
4,5811,3218,5.0
3,5811,572,5.0
2,5811,571,5.0
4,5812,370,5.0
4,5812,737,5.0
5,5812,2586,5.0
5,5812,2178,5.0
4,5812,1821,4.313305373101117
4,5812,20,4.252606134281661
3,5812,699,4.2135081829959375
1,5812,1539,4.022924417098457
3,5812,1271,4.0144063131153285
3,5812,1286,4.0
5,5813,2785,4.478145294572658
1,5813,858,4.0
4,5813,33,4.0
5,5813,1288,4.0
5,5813,1133,0.0
4,5813,1207,0.0
5,5814,1131,4.0
4,5814,3294,3.0
3,5814,1445,0.0
2,5814,2708,0.0
4,5814,1516,0.0
4,5814,1449,0.0
3,5814,2998,0.0
5,5814,1196,0.0
1,5814,526,0.0
3,5814,1110,0.0
5,5815,1014,0.0
3,5815,1712,0.0
4,5815,3155,0.0
4,5815,1729,0.0
3,5815,1458,0.0
3,5815,503,0.0
3,5815,1020,0.0
5,5816,2674,4.0
4,5816,2346,0.0
4,5816,2351,0.0
3,5816,1731,0.0
4,5816,2517,0.0
3,5816,2241,0.0
5,5817,2898,5.0
4,5817,2775,5.0
3,5817,2557,4.0
5,5817,1485,4.0
3,5817,84,0.0
4,5817,1160,0.0
5,5817,527,0.0
4,5818,1306,0.0
4,5818,1449,0.0
4,5818,20,0.0
5,5818,367,0.0
3,5818,370,0.0
3,5818,3032,0.0
4,5819,1453,3.4832564273201427
4,5819,1139,0.0
4,5819,1260,0.0
5,5819,892,0.0
2,5819,1178,0.0
4,5819,1118,0.0
4,5819,1167,0.0
1,5819,494,0.0
2,5819,1173,0.0
2,5819,3132,0.0
4,5820,1485,4.2598354366971
4,5820,1108,3.0
5,5820,2796,0.0
5,5820,1504,0.0
1,5820,703,0.0
4,5820,3275,0.0
5,5820,1174,0.0
2,5820,1727,0.0
2,5820,3329,0.0
4,5820,3550,0.0
4,5821,847,4.0
3,5821,1244,0.0
4,5821,1195,0.0
4,5821,865,0.0
4,5821,910,0.0
4,5821,1032,0.0
4,5821,1765,0.0
3,5821,1113,0.0
4,5821,888,0.0
4,5821,920,0.0
4,5822,1785,4.0
4,5822,2480,4.0
4,5822,1453,0.0
4,5822,2773,0.0
5,5822,1406,0.0
4,5822,737,0.0
5,5822,1214,0.0
2,5822,1696,0.0
1,5822,2517,0.0
2,5822,3126,0.0
4,5823,1133,5.0
4,5823,0,5.0
3,5823,1003,5.0
3,5823,1186,4.691615857218391
2,5823,1059,4.68257116207985
4,5823,346,4.623664109360433
4,5823,2586,4.0
2,5823,1215,4.0
4,5823,370,4.0
3,5823,1278,4.0
4,5824,3550,5.0
4,5824,3177,4.017485268117521
3,5824,2505,4.0
2,5824,2683,4.0
4,5824,3303,4.0
4,5824,841,2.9999999999999996
4,5824,1152,2.9999999999999996
4,5824,2793,2.9911075106539293
5,5824,311,0.0
3,5824,3322,0.0
3,5825,1449,5.000000000000001
3,5825,1741,5.0
4,5825,1516,5.0
4,5825,2965,5.0
3,5825,2162,5.0
2,5825,641,4.0
5,5825,3248,4.0
4,5825,20,3.9988460911810346
3,5825,1294,3.528165814149268
3,5825,2775,3.0
5,5826,2892,5.0
1,5826,24,4.0
4,5826,2099,4.0
5,5826,1294,3.9924300410779034
5,5826,1574,3.6889770534650888
4,5826,367,3.336469578256907
3,5826,651,0.0
5,5826,723,0.0
4,5826,796,0.0
4,5826,2129,0.0
1,5827,2897,2.0
2,5827,2633,0.0
4,5827,2765,0.0
1,5827,2763,0.0
2,5828,575,5.000000000000001
3,5828,1106,5.0
5,5828,1107,5.0
3,5828,1120,5.0
4,5828,479,0.0
2,5828,3173,0.0
3,5828,1199,0.0
4,5828,2460,0.0
3,5828,971,0.0
5,5828,2013,0.0
5,5829,2898,5.0
5,5829,2203,5.0
5,5829,3134,5.0
5,5829,1167,4.0
5,5829,837,4.0
5,5829,855,4.0
3,5829,1186,3.843531450474295
4,5829,1193,3.600216856213283
4,5829,1212,3.0
4,5829,2957,0.0
3,5830,3510,5.0
2,5830,3383,5.0
3,5830,3279,5.0
3,5830,3301,5.0
4,5830,3177,5.0
4,5830,2867,4.0
5,5830,1288,4.0
4,5830,3429,3.498705372388352
4,5830,2748,3.0
4,5830,3461,3.0
3,5831,2599,5.0
4,5831,2898,5.0
5,5831,1167,5.0
5,5831,1148,5.0
4,5831,2214,5.0
3,5831,3132,4.0
4,5831,1178,4.0
4,5831,2710,4.0
5,5831,1106,4.0
4,5831,1110,4.0
5,5832,2203,4.0
4,5832,2959,4.0
5,5832,842,4.0
4,5832,2420,0.0
3,5832,2504,0.0
5,5832,2529,0.0
1,5832,907,0.0
5,5832,1779,0.0
4,5832,2999,0.0
3,5832,2553,0.0
5,5833,851,5.0
4,5833,258,5.0
4,5833,1155,4.506787159599802
5,5833,527,0.0
5,5833,841,0.0
5,5833,2488,0.0
5,5834,1025,2.0
4,5834,16,0.0
5,5834,1196,0.0
4,5834,2409,0.0
4,5834,1142,0.0
4,5834,865,0.0
4,5834,2084,0.0
3,5835,2426,5.0
5,5835,2785,4.401542906801477
4,5835,1840,4.0
3,5835,2096,0.0
4,5835,1236,0.0
5,5835,1215,0.0
3,5835,2958,0.0
3,5835,2682,0.0
2,5835,2897,0.0
1,5835,3310,0.0
3,5836,2775,4.0
5,5836,3341,4.0
4,5836,1993,3.0
3,5836,2414,0.0
4,5836,8,0.0
3,5836,3256,0.0
4,5836,1614,0.0
4,5836,939,0.0
3,5836,1824,0.0
4,5836,1366,0.0
3,5837,2469,5.0
3,5837,583,5.0
3,5837,573,5.0
2,5837,2734,5.0
5,5837,2166,5.0
5,5837,1504,5.0
4,5837,858,4.402610609794444
4,5837,1114,4.389635094026543
5,5837,33,4.317752425933111
4,5837,2097,4.001241104416982
5,5838,892,4.0
5,5838,1192,0.0
4,5838,3046,0.0
5,5838,852,0.0
5,5838,888,0.0
4,5838,1191,0.0
4,5838,1497,0.0
5,5839,858,5.0
4,5839,573,0.0
4,5839,2231,0.0
5,5839,3566,0.0
3,5839,1708,0.0
3,5839,1441,0.0
4,5839,2214,0.0
3,5839,1482,0.0
3,5839,2270,0.0
1,5839,1398,0.0
4,5840,3277,5.0
4,5840,3279,5.0
5,5840,1177,4.485422759623869
5,5840,2557,4.484318684167002
5,5840,2785,4.362733341060977
4,5840,1294,4.018821523873954
4,5840,3520,4.0
4,5840,1245,4.0
5,5840,3508,4.0
5,5840,2794,4.0
5,5841,2426,4.253004325038922
5,5841,2888,4.026887884442334
4,5841,737,4.0148796179198145
4,5841,370,4.0
3,5841,1275,3.4967419373607984
4,5841,1934,3.0
5,5841,2736,0.0
3,5841,2740,0.0
3,5841,2741,0.0
3,5841,2781,0.0
3,5842,1108,5.0
2,5842,971,5.0
1,5842,578,4.317947342502705
1,5842,2110,4.0
2,5842,3032,4.0
3,5842,346,4.0
2,5842,1123,3.0
1,5842,1017,3.0
3,5842,960,0.0
3,5842,2493,0.0
5,5843,2162,4.0
3,5843,3072,0.0
2,5843,2783,0.0
4,5843,3279,0.0
3,5843,3303,0.0
3,5843,3100,0.0
4,5843,3091,0.0
3,5843,3250,0.0
5,5843,3075,0.0
1,5843,3126,0.0
5,5844,2557,5.0
5,5844,851,5.0
5,5844,1066,5.0
4,5844,579,4.339372341749822
2,5844,2470,4.0
5,5844,2775,4.0
5,5844,593,4.0
4,5844,1108,4.0
5,5844,1133,4.0
5,5844,1099,4.0
5,5845,2809,5.000000000000001
5,5845,1142,4.49402490650053
5,5845,593,4.388757763068944
4,5845,2958,4.004762407912063
5,5845,1155,4.0
5,5845,859,4.0
5,5845,1772,4.0
5,5845,1773,4.0
4,5845,1012,4.0
4,5845,1563,4.0
5,5846,852,5.0
5,5846,1192,5.0
5,5846,527,5.0
5,5846,1129,5.0
5,5846,1166,5.0
4,5846,1288,5.0
4,5846,851,5.0
5,5846,1109,5.0
4,5846,713,4.387103997724097
4,5846,1021,4.0
4,5847,2203,5.0
4,5847,16,5.0
4,5847,144,5.0
4,5847,501,5.0
4,5847,1703,5.0
4,5847,2110,5.0
3,5847,574,5.0
3,5847,2735,5.0
1,5847,1445,5.0
5,5847,1135,5.0
5,5848,1066,4.0
3,5848,1186,4.0
3,5848,1003,3.6111368098891705
5,5848,1133,3.47494743425791
5,5848,33,3.0
5,5848,2191,3.0
2,5848,232,0.0
4,5848,3164,0.0
4,5848,2939,0.0
3,5849,1288,5.0
2,5849,1129,3.0
2,5849,1013,0.0
1,5849,1862,0.0
1,5849,1864,0.0
2,5849,1163,0.0
2,5849,2446,0.0
2,5849,2462,0.0
2,5849,1236,0.0
1,5849,1242,0.0
4,5850,1104,2.0
5,5850,2586,2.0
3,5850,1178,1.6501171185399248
4,5850,1158,1.0
5,5850,1864,0.0
4,5850,1906,0.0
5,5850,2943,0.0
5,5850,957,0.0
5,5850,1897,0.0
4,5850,1900,0.0
3,5851,1788,5.0
4,5851,2159,5.0
4,5851,20,5.0
4,5851,852,5.0
3,5851,971,5.0
3,5851,1820,4.393272446342154
3,5851,3155,4.0
3,5851,2959,4.0
3,5851,1492,4.0
3,5851,1633,4.0
5,5852,216,5.0
4,5852,2438,4.0
3,5852,2334,4.0
2,5852,2214,3.328685143675757
4,5852,1406,3.0
3,5852,1831,3.0
1,5852,1873,3.0
2,5852,737,3.0
1,5852,745,3.0
5,5852,2162,2.798380616545417
4,5853,1160,5.0
4,5853,1175,5.0
5,5853,1124,5.0
5,5853,1129,5.0
5,5853,1288,4.292409813991727
4,5853,2261,4.0
4,5853,1979,4.0
4,5853,2262,3.684426575501779
5,5853,2462,3.4936794438925736
4,5853,3135,3.0
4,5854,1779,4.0
4,5854,2203,4.0
3,5854,3153,4.0
4,5854,2775,4.0
3,5854,1833,3.5113397057998057
5,5854,2944,3.0
3,5854,2467,3.0
3,5854,2468,3.0
3,5854,2202,3.0
4,5854,2482,0.0
5,5855,2484,4.0
3,5855,2775,4.0
5,5855,1148,3.0
5,5855,1199,3.0
5,5855,971,2.9999999999999996
5,5855,1934,0.0
5,5855,1150,0.0
3,5855,1050,0.0
5,5855,2764,0.0
1,5855,1021,0.0
2,5856,3293,5.0
5,5856,537,5.0
4,5856,1831,3.0000000000000004
5,5856,1980,3.0
4,5856,1825,3.0
2,5856,3274,2.0
3,5856,702,2.0
5,5856,1016,2.0
4,5856,457,1.0
2,5856,873,0.0
4,5857,2438,5.0
5,5857,1934,5.0
2,5857,1944,5.0
4,5857,2214,5.0
4,5857,347,4.0
4,5857,1618,4.0
3,5857,1743,3.7975975210820625
4,5857,1581,3.0000000000000004
1,5857,1919,3.0
1,5857,3031,3.0
5,5858,1118,5.0
4,5858,3177,5.0
5,5858,1260,4.744096164609175
3,5858,515,4.672351122898024
4,5858,970,3.010364373172669
5,5858,2978,3.0
5,5858,434,0.0
4,5859,1398,0.0
4,5859,329,0.0
5,5859,2718,0.0
4,5859,3029,0.0
5,5859,525,0.0
3,5859,197,0.0
4,5859,1441,0.0
5,5859,3318,0.0
4,5859,1371,0.0
4,5859,1704,0.0
5,5860,3133,5.0
5,5860,1215,5.0
3,5860,1899,5.0
5,5860,2592,5.0
5,5860,1107,4.49143094625535
3,5860,1167,4.404553341994358
5,5860,1202,4.219570846787728
4,5860,2400,4.0
4,5860,3309,4.0
3,5860,1008,4.0
5,5861,1059,5.000000000000001
5,5861,2511,5.0
5,5861,2162,4.999999999999999
5,5861,0,4.686846081653004
5,5861,3155,4.0
5,5861,21,3.0
5,5861,1201,0.0
5,5861,60,0.0
5,5861,275,0.0
5,5861,3216,0.0
5,5862,2426,5.0
5,5862,2674,0.0
3,5862,2750,0.0
5,5862,2699,0.0
3,5862,2941,0.0
4,5863,0,4.498513541128931
3,5863,2426,4.0
4,5863,1186,0.0
4,5863,1491,0.0
4,5863,1204,0.0
4,5863,2303,0.0
5,5863,1779,0.0
5,5863,253,0.0
5,5864,2651,4.396948391337462
5,5864,593,4.371901880068362
5,5864,1104,4.356293714435803
3,5864,287,4.344954722771033
5,5864,513,4.3236259607483385
5,5864,309,4.0
4,5864,2131,4.0
5,5864,1848,4.0
4,5864,1184,4.0
5,5864,107,4.0
5,5865,1124,5.0
5,5865,3238,4.247324384563179
5,5865,1705,0.0
4,5865,2586,0.0
4,5865,1215,0.0
3,5865,653,0.0
5,5865,3243,0.0
3,5866,2403,0.0
5,5866,2484,0.0
4,5866,2507,0.0
2,5866,2649,0.0
4,5866,2486,0.0
4,5866,2140,0.0
2,5866,2514,0.0
5,5867,2203,5.0
4,5867,3177,4.0
4,5867,2898,3.0000000000000004
3,5867,0,3.0000000000000004
1,5867,2049,0.0
5,5867,1144,0.0
5,5867,1186,0.0
5,5867,1212,0.0
5,5867,3197,0.0
5,5867,1143,0.0
5,5868,1848,3.3232230769541515
2,5868,863,2.9999999999999996
4,5868,2401,0.0
4,5868,1516,0.0
2,5868,1737,0.0
4,5868,2231,0.0
3,5868,1286,0.0
4,5868,2347,0.0
2,5868,2600,0.0
3,5868,1945,0.0
5,5869,1178,5.0
5,5869,253,4.0
3,5869,1934,3.942587096084367
3,5869,2426,3.4300990602604498
5,5869,1199,3.0
3,5869,1832,2.0
4,5869,279,0.0
3,5869,1831,0.0
4,5870,575,5.0
5,5870,863,4.5558176203134755
5,5870,1148,4.475747762225239
4,5870,1774,4.466194234054511
5,5870,1025,0.0
5,5870,1256,0.0
5,5870,2446,0.0
5,5870,2852,0.0
5,5870,1236,0.0
5,5870,2173,0.0
3,5871,107,5.0
4,5871,3550,5.0
5,5871,1131,5.0
5,5871,802,5.0
3,5871,863,5.0
4,5871,1502,5.0
4,5871,49,4.315107350947053
4,5871,2748,4.261881793811667
4,5871,3341,4.057418777114605
3,5871,2058,4.0
5,5872,2013,4.457355738816808
4,5872,1124,4.185249486633241
5,5872,1199,4.0
4,5872,1132,3.4717625418401754
4,5872,1539,3.2601343133898992
4,5872,3294,3.0
4,5872,2160,3.0
2,5873,1453,5.0
2,5873,1271,5.0
4,5873,31,5.0
4,5873,3461,5.0
3,5873,3341,4.7503760636751515
1,5873,1539,4.689938973071648
5,5873,1132,4.647318532085414
3,5873,971,4.0
2,5873,1574,3.0
3,5873,1294,3.0
4,5874,3508,5.0
5,5874,284,5.0
5,5874,2785,4.820193412078664
5,5874,713,4.6302843271786385
5,5874,1116,4.446418633042804
4,5874,3341,4.417183123330477
4,5874,2932,4.0
4,5874,3384,4.0
5,5874,1848,4.0
4,5874,494,4.0
4,5875,1106,5.0
4,5875,443,4.4082560971175075
5,5875,1199,4.0
4,5875,1120,4.0
4,5875,2740,0.0
4,5876,2775,3.495146795329208
5,5876,2557,0.0
4,5876,2959,0.0
5,5876,2495,0.0
4,5876,2898,0.0
5,5877,2058,5.0
3,5877,1106,5.0
5,5877,1107,5.0
5,5877,1199,5.0
5,5877,1193,5.0
5,5877,527,4.493269609875231
1,5877,1109,4.0
4,5877,2621,2.0
5,5877,2384,1.0
4,5877,2939,0.0
4,5878,699,4.0
2,5878,2332,4.0
3,5878,2160,4.0
5,5878,1406,3.6546445988632783
2,5878,2773,3.623242837638609
3,5878,1258,3.0
3,5878,1821,3.0
4,5878,157,2.493010818081328
4,5878,1986,2.0
2,5878,3074,2.0
2,5879,1050,5.0
3,5879,1108,5.0
5,5879,1183,5.0
5,5879,3550,5.0
4,5879,3341,5.0
3,5879,2866,5.0
1,5879,1934,4.261083165719637
2,5879,9,4.003463037926867
1,5879,1435,4.0
3,5879,1774,4.0
3,5880,3256,5.0
4,5880,309,4.004682744946133
5,5880,2708,4.0
5,5880,1223,4.0
5,5880,579,4.0
5,5880,144,4.0
3,5880,155,4.0
3,5880,2624,4.0
3,5880,420,4.0
3,5880,576,3.8351695639674395
4,5881,1449,4.0
1,5881,1516,4.0
4,5881,1005,0.0
4,5881,2262,0.0
