rating,userId,movieId,prediction
4,2574,1466,4.0
5,2574,1737,4.0
3,2574,2200,3.0
2,2575,982,4.0
3,2575,139,4.0
3,2575,159,4.0
2,2575,1934,4.0
3,2575,3050,4.0
2,2575,202,4.0
4,2575,627,3.8412968657117768
3,2575,1428,3.7907511368289724
4,2575,370,3.765927391718528
3,2575,92,3.7646925290385203
2,2576,2557,3.974786724094843
4,2576,2558,3.2584375314312655
4,2576,2308,2.98826225211451
3,2576,2296,2.9783530196355694
3,2576,3280,1.0
3,2576,2600,0.0
3,2576,2699,0.0
3,2576,2519,0.0
1,2576,2750,0.0
3,2576,3320,0.0
5,2577,2708,4.4598855521940015
5,2577,575,4.29366468048167
5,2577,443,4.276439887042305
4,2577,49,4.009749055107926
4,2577,1017,4.0
4,2577,1478,4.0
4,2577,367,4.0
4,2578,309,4.783086318803624
4,2578,253,4.770949441688843
5,2578,1158,4.163120270689607
4,2578,2823,4.0
4,2578,1207,4.0
4,2578,842,4.0
4,2578,1144,4.0
4,2578,1170,4.0
3,2578,3235,4.0
4,2578,1732,3.9939522804259964
4,2579,2825,4.525739184771427
4,2579,1883,4.345933796065545
5,2579,1593,0.0
4,2579,2055,0.0
4,2579,197,0.0
5,2579,280,0.0
4,2579,308,0.0
5,2579,2826,0.0
4,2579,2182,0.0
4,2579,230,0.0
5,2580,1170,5.0
4,2580,1877,4.460644191462071
4,2580,1476,4.1014626892221395
1,2580,2455,4.0
5,2580,3219,4.0
3,2580,3383,4.0
5,2580,844,4.0
3,2580,1166,3.816013180828483
5,2580,1190,3.7822645985375254
5,2580,2739,3.7798674078290704
1,2581,1202,4.422275206033792
5,2581,33,4.0
4,2581,3429,2.0
4,2581,675,0.0
4,2581,1947,0.0
5,2582,1743,5.0
5,2582,0,4.534238281387121
5,2582,38,4.497738462981509
5,2582,1123,4.464431359326514
5,2582,287,4.441961155751636
5,2582,3341,4.199707220389226
5,2582,144,3.9838304088664724
4,2582,3132,3.59855506107801
5,2582,1202,3.4852923664840842
3,2582,2490,3.0
4,2583,2249,0.0
4,2583,3224,0.0
4,2583,2968,0.0
4,2583,3354,0.0
3,2584,2884,4.0
5,2584,838,4.0
4,2584,2307,4.0
4,2584,2889,3.5128046927086336
4,2584,1563,3.3866641665405375
3,2584,576,3.3590593946206275
4,2584,33,3.0704719334728705
4,2584,579,3.0319991682311556
4,2584,309,3.0
4,2584,2131,3.0
4,2585,1140,4.0
4,2585,2664,4.0
5,2585,1177,4.0
5,2585,2794,3.5742128951959837
4,2585,1007,3.534775211870611
4,2585,3132,3.508254351492979
4,2585,1005,3.506133339285371
5,2585,2656,3.0123431551658597
4,2585,2806,0.0
4,2585,3669,0.0
3,2586,3510,0.0
2,2586,3302,0.0
4,2586,3321,0.0
3,2586,3090,0.0
3,2586,3279,0.0
4,2586,1930,0.0
5,2586,1029,0.0
4,2587,1584,3.9890021812105023
4,2587,1441,3.0
5,2587,2913,0.0
4,2587,799,0.0
5,2587,1566,0.0
4,2587,329,0.0
3,2587,217,0.0
4,2587,956,0.0
3,2587,2243,0.0
4,2588,3131,5.0
4,2588,1158,5.0
4,2588,2845,4.498313990368502
4,2588,228,4.027818140455957
4,2588,1593,4.0
3,2588,46,4.0
4,2588,1993,3.801869805223178
4,2588,2892,3.7680153403599794
4,2588,1398,3.7616754974737887
3,2588,1199,3.7160872770353977
5,2589,593,5.0
5,2589,2944,4.0
5,2589,2651,4.0
3,2589,2099,4.0
3,2589,2586,4.0
4,2589,537,4.0
5,2589,1536,4.0
4,2589,1167,4.0
4,2589,2599,4.0
5,2589,1138,4.0
4,2590,3651,5.0
3,2590,1124,5.0
4,2590,2203,4.439431286256503
3,2590,1150,4.391083549405142
4,2590,1174,4.30923957107172
5,2590,1178,4.2633098137821115
4,2590,3461,3.282556680952111
2,2590,1191,0.0
3,2590,1031,0.0
5,2591,737,4.078010061090667
2,2591,253,4.0
2,2591,1106,4.0
2,2591,1120,4.0
4,2591,259,4.0
4,2591,713,3.8573124475458163
5,2591,1018,3.8136018573746724
4,2591,1118,3.694449457853225
4,2591,1202,3.5174237232817096
5,2591,1114,3.5125106326763595
5,2592,859,5.0
5,2592,1180,5.0
5,2592,1485,5.0
5,2592,610,4.42947204771042
4,2592,1114,4.005947173675787
4,2592,3412,4.0
5,2592,1764,4.0
5,2592,156,4.0
4,2592,847,4.0
5,2592,309,4.0
3,2593,3583,5.0
4,2593,253,5.0
4,2593,1106,5.0
3,2593,2162,4.503770481541808
4,2593,2426,4.370753113442643
2,2593,31,4.357142428907898
4,2593,1120,4.0
3,2593,2515,0.0
3,2593,2941,0.0
3,2593,3384,0.0
4,2594,1170,4.0
4,2594,1117,4.0
4,2594,2511,4.0
4,2594,1106,3.727898086580654
4,2594,1275,3.6743705845244206
2,2594,1059,3.545402680721265
5,2594,1277,3.435523740196848
2,2594,863,3.3368805455858976
2,2594,2494,3.320495878445125
4,2594,713,3.007966312807914
3,2595,3033,5.0
4,2595,627,5.0
3,2595,347,3.525356171783212
4,2595,1485,3.0
4,2595,1020,2.9999999999999996
5,2595,2303,0.0
4,2595,3045,0.0
3,2595,2668,0.0
3,2595,1269,0.0
4,2596,908,4.0
4,2596,38,3.912241915321597
4,2596,3177,3.714263270037624
4,2596,1835,0.0
4,2596,335,0.0
4,2596,398,0.0
5,2596,1135,0.0
4,2596,3408,0.0
4,2596,3134,0.0
3,2596,1101,0.0
3,2597,1113,4.0
3,2597,1158,4.0
4,2597,1288,3.7350699131323233
4,2597,1110,3.669807672023764
4,2597,971,3.6250084776182896
3,2597,3130,0.0
4,2598,2775,4.054822393696643
4,2598,357,4.0
3,2598,574,4.0
4,2598,0,3.9487225478726837
4,2598,2495,3.0
2,2598,632,2.0
4,2598,2012,2.0
3,2598,1919,0.0
3,2598,1825,0.0
3,2598,1962,0.0
1,2599,2785,4.346262360176711
4,2599,1356,4.0
4,2599,2884,4.0
3,2599,3031,3.9335919927806366
4,2599,2621,3.0150658889437416
3,2599,1656,0.0
2,2599,786,0.0
2,2599,3155,0.0
4,2599,759,0.0
3,2599,3481,0.0
4,2600,1160,1.492379370127934
4,2600,96,0.0
5,2600,3568,0.0
4,2600,1839,0.0
5,2600,2539,0.0
5,2600,2976,0.0
4,2601,593,5.0
3,2601,1140,4.0
3,2601,1142,4.0
5,2601,1118,3.9325947974115274
3,2601,2852,0.0
2,2601,1777,0.0
5,2602,2078,3.0
1,2602,44,0.0
4,2602,993,0.0
5,2602,1306,0.0
3,2602,699,0.0
4,2602,1297,0.0
4,2602,539,0.0
3,2602,1826,0.0
5,2602,3510,0.0
4,2603,735,5.0
5,2603,1132,4.754007907490135
4,2603,515,4.505266148735265
5,2603,1104,4.266303749555171
4,2603,1106,4.154824713034579
4,2603,2099,4.078876138741629
5,2603,1123,4.004376058269196
5,2603,1018,4.0
4,2603,3384,4.0
5,2603,2131,3.9776699187385285
4,2604,1131,4.136366112899152
3,2604,2592,4.128491960970193
3,2604,1106,4.106334560980393
4,2604,2775,4.060099621141143
5,2604,49,4.0591447376942424
5,2604,1114,4.0
4,2604,908,4.0
4,2604,1180,4.0
4,2604,1170,4.0
3,2604,858,4.0
3,2605,1883,5.0
4,2605,2202,4.308076225201637
5,2605,3429,3.921919770590374
5,2605,2110,3.74397459573484
3,2605,963,3.6842991216357435
4,2605,1215,3.6569505367147808
5,2605,3293,3.5214374357847014
4,2605,1526,3.520913226963941
4,2605,2762,0.0
4,2605,2156,0.0
5,2606,576,5.0
5,2606,1563,4.4089294962505345
3,2606,443,4.269816988047467
5,2606,1848,4.2637636548087565
3,2606,287,4.161964432591179
4,2606,1017,4.0
4,2606,2748,4.0
3,2606,2128,3.952643548949068
3,2606,7,0.0
4,2606,3481,0.0
4,2607,1143,5.0
5,2607,2557,5.0
5,2607,3309,5.0
3,2607,3441,5.0
4,2607,1202,4.522383002757947
3,2607,1156,4.484087398162689
4,2607,3177,4.475270442103152
5,2607,2785,4.3798623530176695
4,2607,1059,4.314996178920151
2,2607,2944,4.260931884500817
5,2608,1174,5.0
5,2608,1485,5.0
3,2608,2505,4.177793474904234
4,2608,1158,4.116646032092525
4,2608,3266,4.0
4,2608,1478,4.0
5,2608,46,3.9952359414357312
2,2608,2944,3.735601594343628
3,2608,2507,3.67127753202844
3,2608,5,3.438884689482942
4,2609,3383,5.0
4,2609,2206,0.0
3,2609,3090,0.0
1,2609,1322,0.0
1,2609,3060,0.0
3,2609,510,0.0
3,2609,2261,0.0
4,2609,2587,0.0
3,2609,3690,0.0
3,2609,2972,0.0
5,2610,3429,5.0
5,2610,3318,5.0
4,2610,2825,5.0
5,2610,1130,4.270573608892869
2,2610,1492,4.0
1,2610,460,4.0
4,2610,1751,4.0
3,2610,20,4.0
3,2610,963,4.0
4,2610,1449,4.0
4,2611,287,5.0
3,2611,1017,5.0
3,2611,46,4.0
3,2611,1123,4.0
2,2611,2078,3.8257362049003576
3,2611,2198,3.5516627660820896
3,2611,1091,3.4324088129889163
2,2611,1581,2.0
4,2611,593,1.0
5,2612,1139,3.045840671987932
4,2612,1173,3.0
3,2612,38,2.872845631046693
3,2612,1144,0.0
3,2612,419,0.0
3,2613,1022,4.0
5,2613,1180,0.0
3,2613,2283,0.0
5,2613,3591,0.0
3,2613,3112,0.0
4,2613,155,0.0
5,2614,1574,5.0
4,2614,1563,4.6938805543887385
5,2614,1017,4.572289722768055
5,2614,1123,4.404024814916358
5,2614,2078,4.0
4,2614,3510,4.0
4,2614,810,3.0
5,2614,239,3.0
4,2614,3026,0.0
3,2614,2889,0.0
2,2615,1123,4.237525323309979
4,2615,2131,4.182864019761031
5,2615,1025,4.142951236541501
4,2615,1167,4.085564797210603
4,2615,515,0.0
4,2615,893,0.0
3,2615,1780,0.0
3,2615,1840,0.0
3,2615,265,0.0
4,2615,2159,0.0
4,2616,1384,4.0
4,2616,699,4.0
3,2616,354,3.4958826119511586
4,2616,1637,0.0
2,2616,158,0.0
3,2616,340,0.0
4,2616,1044,0.0
4,2616,1712,0.0
4,2616,1020,0.0
3,2616,1245,0.0
1,2617,2586,3.532229964022321
4,2617,3061,0.0
5,2617,2,0.0
1,2617,1791,0.0
1,2617,1790,0.0
5,2618,581,3.5300483860292102
4,2618,3508,3.44635221054147
4,2618,1148,3.208555777698147
4,2618,1563,3.0256783041745146
5,2618,309,2.9607754140255467
4,2618,24,2.860566236205535
5,2618,2203,2.750059593408561
4,2618,1485,2.694537283761986
4,2618,49,2.6793562557703865
4,2618,863,2.5881832748987037
4,2619,2651,5.0
3,2619,1018,5.0
4,2619,1180,5.0
3,2619,1210,5.0
5,2619,3029,5.0
3,2619,1618,4.771499969057962
5,2619,2683,4.748593752847047
3,2619,1012,4.580587393624864
4,2619,144,4.561948274805975
5,2619,1008,4.385851432086582
5,2620,2374,5.0
5,2620,1148,5.0
5,2620,1848,5.0
4,2620,3248,5.0
1,2620,1545,4.54678828696465
4,2620,3508,4.086503279806336
5,2620,1108,4.0
4,2620,802,4.0
3,2620,1131,4.0
5,2620,1820,4.0
5,2621,1574,5.0
3,2621,1657,5.0
4,2621,370,3.280272624435952
4,2621,329,3.181336438518749
3,2621,799,2.6031488261921654
4,2621,2384,2.5022499961003213
4,2621,1344,0.0
4,2621,3213,0.0
4,2622,2600,0.0
1,2622,2930,0.0
5,2622,2,0.0
4,2622,1634,0.0
3,2622,1222,0.0
4,2622,778,0.0
4,2622,2114,0.0
4,2622,1561,0.0
4,2622,113,0.0
3,2622,1498,0.0
4,2623,580,5.000000000000001
4,2623,1899,5.0
3,2623,1190,5.0
4,2623,1158,5.0
4,2623,859,5.0
4,2623,346,5.0
4,2623,354,4.763928822594769
5,2623,581,4.685746352271275
5,2623,3508,4.455628406519121
5,2623,2162,4.429576506420645
3,2624,412,5.0
4,2624,1223,3.0
3,2624,182,0.0
3,2624,2436,0.0
3,2624,2443,0.0
3,2624,3676,0.0
3,2624,1554,0.0
3,2624,2318,0.0
4,2624,171,0.0
3,2624,2267,0.0
4,2625,2557,3.773540421391732
5,2625,2203,3.5727231543724085
5,2625,847,3.51163263965186
3,2625,2775,3.141681508699932
4,2625,2529,0.0
2,2626,2128,5.0
3,2626,1743,5.0
4,2626,1193,5.0
3,2626,2857,5.0
3,2626,1919,5.0
4,2626,3318,4.578295491518382
3,2626,2707,4.561540073776068
3,2626,2058,4.561199934448603
3,2626,2825,4.559095902782746
3,2626,3293,4.542956883380034
4,2627,1560,4.0
2,2627,1900,3.3991287049458525
3,2627,440,3.058680246096016
3,2627,340,3.0
1,2627,3048,3.0
5,2627,1143,3.0
2,2627,1215,3.0
2,2627,2213,2.9322838661430057
4,2627,1919,2.884330888814355
1,2627,246,2.783087131831819
5,2628,1937,5.0
3,2628,3345,5.0
5,2628,513,5.0
4,2628,2651,5.0
5,2628,1774,5.0
5,2628,2096,4.475257082944169
3,2628,3464,4.0
4,2628,2283,4.0
5,2628,1131,4.0
5,2628,2882,4.0
4,2629,2898,4.255102033315584
5,2629,2557,4.0
3,2629,2558,4.0
5,2629,2488,3.8182520221480973
3,2629,2519,3.0
4,2629,2634,3.0
4,2629,2959,3.0
2,2629,3049,0.0
4,2629,2750,0.0
3,2629,3555,0.0
5,2630,838,5.0
5,2630,858,4.721868391950278
4,2630,2110,1.0
5,2630,1418,0.0
5,2630,884,0.0
4,2630,2111,0.0
4,2630,3311,0.0
4,2630,71,0.0
4,2630,1190,0.0
5,2630,853,0.0
3,2631,1945,0.0
4,2631,503,0.0
3,2631,413,0.0
2,2631,154,0.0
4,2631,3689,0.0
4,2631,3679,0.0
3,2631,3680,0.0
4,2631,3664,0.0
3,2631,3647,0.0
4,2632,2558,3.832087672078926
5,2632,2557,3.4438912653061817
4,2632,2775,3.4223709390939305
5,2632,2898,3.3142731337975198
3,2632,2519,0.0
2,2632,2601,0.0
5,2632,2489,0.0
3,2632,84,0.0
4,2633,1574,5.0
4,2633,3508,4.612260831360642
4,2633,2488,4.474378609603752
4,2633,3341,4.046171799603547
4,2633,367,4.00844100710496
4,2633,1732,4.0
3,2633,1003,4.0
3,2633,3177,3.986647486592769
4,2633,443,3.8548800317761205
4,2633,1406,3.81649509494094
5,2634,3692,0.0
5,2634,3694,0.0
5,2634,3695,0.0
2,2634,2263,0.0
3,2634,233,0.0
4,2634,3386,0.0
5,2634,3631,0.0
5,2634,3693,0.0
4,2634,2973,0.0
4,2634,1796,0.0
4,2635,2794,5.0
4,2635,1743,4.016221935110834
4,2635,1059,3.123154780661631
2,2635,1196,3.113089618954822
5,2635,2078,2.997577696890059
4,2635,144,2.8707058498475257
4,2635,1104,2.817979704687201
4,2635,3216,1.902324229473564
2,2635,1529,0.0
3,2635,1877,0.0
5,2636,1131,4.520102783124331
5,2636,802,4.381141340024514
1,2636,2793,4.0
3,2636,1504,3.8510477424038485
4,2636,2957,3.7715401617633293
4,2636,2143,3.5879405367328094
4,2636,2983,0.0
2,2636,2675,0.0
2,2636,2699,0.0
4,2636,1843,0.0
4,2637,2557,5.0
4,2637,347,4.557136527745714
4,2637,1574,4.276953043398985
3,2637,1139,4.225042182114369
4,2637,346,4.2210759477560424
3,2637,1173,4.203751535388556
5,2637,309,4.1899529736617565
4,2637,1008,4.0
5,2637,1143,4.0
3,2637,3134,4.0
4,2638,3512,5.0
4,2638,3321,3.1072727183386046
4,2638,3701,0.0
3,2638,3061,0.0
5,2638,3583,0.0
3,2638,3075,0.0
4,2638,3280,0.0
5,2639,2941,0.0
4,2639,2519,0.0
2,2639,2496,0.0
4,2639,2558,0.0
5,2639,3384,0.0
4,2640,842,5.0
4,2640,1295,4.596308435364714
5,2640,2710,4.588998401954233
5,2640,1788,4.5392097567685195
2,2640,1449,4.161402673371999
4,2640,1050,4.1168196553508265
5,2640,1148,4.080752654876546
4,2640,1124,4.072509547715589
4,2640,370,4.0
4,2640,2438,4.0
4,2641,440,4.179064127792797
3,2641,3550,4.092962059235464
5,2641,1445,4.0
4,2641,3341,4.0
3,2641,1817,4.0
3,2641,3377,4.0
3,2641,3512,4.0
3,2641,2892,3.837804510907708
4,2641,3617,2.457438980472792
4,2641,20,1.0
5,2642,144,5.0
2,2642,3277,5.0
2,2642,2558,4.433749780988098
3,2642,2086,4.403141330125584
3,2642,1574,4.378415135486374
4,2642,971,4.292893319773535
4,2642,20,4.2921390767965395
4,2642,1132,4.280247983935474
4,2642,1199,4.275454228492034
4,2642,2013,4.274173492920601
4,2643,1449,3.497675432648977
4,2643,2099,3.372699613926887
4,2643,466,3.0
5,2643,537,2.6526051227401455
5,2643,3651,0.0
3,2644,1831,5.0
4,2644,0,4.331439238465872
5,2644,253,4.261272400212224
4,2644,1384,4.0
3,2644,2110,3.404343726820793
4,2644,1823,2.0
4,2644,1953,2.0
4,2644,1927,2.0
4,2644,426,2.0
2,2644,457,2.0
5,2645,1106,5.0
5,2645,466,4.0
5,2645,1574,3.732209787725933
4,2645,2882,3.2519272934132517
4,2645,1579,0.0
5,2646,970,0.0
5,2646,2088,0.0
5,2646,3219,0.0
2,2646,2783,0.0
4,2646,2324,0.0
3,2647,3165,5.0
5,2647,1117,5.0
5,2647,3189,5.0
4,2647,144,5.0
4,2647,3309,4.7501830135187335
4,2647,1022,4.6986075268711955
3,2647,3291,4.080030219124031
4,2647,1297,4.0
4,2647,2558,4.0
5,2647,575,3.963992063701441
4,2648,1106,5.0
3,2648,1120,5.0
5,2648,595,5.0
4,2648,1780,5.0
5,2648,1109,4.2014814357094155
2,2648,2757,4.063825781577166
4,2648,1207,4.0
3,2648,1584,4.0
5,2648,527,3.9724769597887497
4,2648,1132,3.9214855871182857
3,2649,1215,4.0
4,2649,863,3.4989711234798357
5,2649,3246,3.497450259809338
1,2649,1116,3.2673709094561274
5,2649,1277,3.1013727221244083
5,2649,1593,3.0
2,2649,1772,3.0
4,2649,1767,2.7835129919221715
4,2649,60,1.4989823171059777
5,2649,1775,0.0
2,2650,576,4.336520665656883
3,2650,2708,4.13211255314279
4,2650,466,4.044872319274095
4,2650,1737,1.0
4,2650,1420,1.0
2,2650,2415,0.0
3,2650,1279,0.0
4,2650,1466,0.0
3,2650,2597,0.0
4,2650,1223,0.0
5,2651,3271,4.0
5,2651,1178,3.789108528535522
3,2651,2511,3.7825074231565856
5,2651,2592,3.5868419607862667
4,2651,2710,3.5799892649199316
5,2651,3189,3.4425274370146424
5,2651,1215,3.3629795635653883
3,2651,1504,2.0
4,2651,2857,0.0
4,2652,593,4.044611090624838
4,2652,1018,3.9827754360771443
4,2652,2399,0.0
2,2652,2633,0.0
5,2652,2401,0.0
2,2652,510,0.0
4,2653,3248,4.111768393758565
5,2653,1504,2.9792982051559376
4,2653,3029,2.479473671723623
3,2653,10,2.0
4,2653,525,2.0
5,2653,1541,0.0
4,2653,1179,0.0
4,2653,461,0.0
2,2653,1094,0.0
4,2653,1486,0.0
2,2654,2383,5.0
5,2654,852,5.0
5,2654,2511,4.081792997179526
3,2654,742,4.037405481356547
5,2654,3341,4.0
3,2654,2958,3.636912948377902
4,2654,2957,2.0
4,2654,3277,0.0
2,2654,2783,0.0
3,2654,3221,0.0
4,2655,1848,5.0
4,2655,1142,5.0
5,2655,466,4.100432322568803
4,2655,106,4.003701943628041
5,2655,1129,4.0
2,2655,2374,3.891483669399797
2,2655,1563,3.603580069100732
4,2655,1420,3.285844875508176
5,2655,3032,3.0000000000000004
5,2655,1476,3.0
4,2656,1113,5.0
5,2656,2651,4.048950357148119
5,2656,31,3.6992069258135003
4,2656,610,0.0
1,2656,1383,0.0
5,2657,3029,5.0
2,2657,1384,4.683852379535451
4,2657,2203,4.476394408281096
5,2657,2400,4.0
4,2657,2501,3.6242362285311636
3,2657,50,0.0
5,2657,992,0.0
4,2658,443,4.18871722863705
4,2658,1260,4.159732987251325
4,2658,1022,4.142575781472452
4,2658,2557,4.069578967956773
2,2658,1294,4.0472982417390675
3,2658,2099,4.022380765501018
4,2658,2959,4.0
5,2658,2203,3.9896822576658515
4,2658,1215,3.955577137255991
5,2658,847,3.911360257805622
3,2659,786,5.0
4,2659,10,4.1022158216852125
5,2659,2231,4.0
4,2659,329,4.0
3,2659,1441,4.0
3,2659,1029,3.1684060428463874
5,2659,520,0.0
4,2659,6,0.0
3,2659,590,0.0
3,2659,229,0.0
4,2660,136,0.0
4,2660,2109,0.0
4,2660,1336,0.0
3,2660,2399,0.0
5,2660,572,0.0
4,2660,2243,0.0
3,2660,2480,0.0
4,2660,1461,0.0
4,2660,1269,0.0
3,2660,942,0.0
4,2661,892,3.7513375325612213
5,2661,837,3.7382152324934386
3,2661,869,3.5132676912387595
4,2661,3107,3.4995193779418834
5,2661,2846,3.0000000000000004
4,2661,890,3.0
4,2661,2879,3.0
4,2661,2881,0.0
4,2661,1995,0.0
5,2662,851,5.0
2,2662,1384,4.046416404471462
2,2662,1278,4.025922834204231
4,2662,702,4.005403730895581
4,2662,1199,3.791011922672111
3,2662,2775,3.779939703483367
5,2662,513,3.7316281609358013
4,2662,2511,3.706933038883782
3,2662,287,3.7001144810105036
4,2662,2438,3.3214143328057797
4,2663,2932,5.0
4,2663,1210,4.1878100036894415
4,2663,1294,4.0
4,2663,1508,4.0
3,2663,2262,4.0
4,2663,1574,4.0
1,2663,2959,4.0
2,2663,3035,4.0
1,2663,518,4.0
4,2663,1928,3.997882026782356
4,2664,2707,5.0
4,2664,1526,5.0
5,2664,0,5.0
3,2664,842,5.0
3,2664,893,5.0
4,2664,440,5.0
2,2664,849,4.4629390981818355
2,2664,838,4.406393733814141
5,2664,1113,4.215355313062996
4,2664,1155,4.177964513680637
2,2665,3189,5.0
5,2665,1184,5.0
5,2665,1173,5.0
5,2665,1167,4.0
5,2665,1178,4.0
5,2665,1186,4.0
4,2665,1993,4.0
4,2665,1783,4.0
4,2665,2586,4.0
3,2665,1504,4.0
1,2666,1900,4.0
4,2666,56,4.0
4,2666,2099,3.7173332667355643
4,2666,2892,3.3668625151608462
2,2666,1094,3.2677243354174776
5,2666,483,2.0
3,2666,1185,0.0
3,2667,1618,3.7665748817906644
4,2667,3031,3.4451082771295405
4,2667,426,3.441063413832112
3,2667,1613,3.0000000000000004
3,2667,329,3.0
2,2667,1307,3.0
4,2667,2176,2.9999999999999996
3,2667,1969,2.0226236831894258
3,2667,2855,0.0
3,2667,136,0.0
5,2668,1012,4.0
3,2668,1536,4.0
2,2668,3321,4.0
5,2668,1537,3.701316378889554
4,2668,3341,3.6802918978331474
5,2668,1132,3.5971839746309486
5,2668,2664,3.480682235059172
3,2668,3383,3.26482757535397
5,2668,3277,3.015130284824643
4,2668,24,3.0
2,2669,1110,5.0
4,2669,579,5.0
5,2669,144,5.0
3,2669,3429,4.565193024412666
4,2669,1993,4.550992001336292
5,2669,1116,4.27047864401423
5,2669,843,4.260535025984511
4,2669,574,4.227151416579958
3,2669,3341,4.058306071005002
5,2669,1113,4.0060448018220995
3,2670,3218,4.0
4,2670,138,4.0
4,2670,1066,3.470121095050361
1,2670,537,3.298287053043412
3,2670,510,0.0
4,2671,1173,3.6791234024090422
5,2671,1215,3.612328726915567
4,2671,527,3.3681683063058947
3,2671,1492,3.0
4,2671,908,3.0
3,2671,340,0.0
4,2671,1508,0.0
3,2671,1712,0.0
5,2671,1175,0.0
5,2671,1886,0.0
4,2672,3617,0.0
1,2672,1686,0.0
2,2672,2125,0.0
1,2672,3682,0.0
4,2673,1160,5.0
5,2673,2701,5.0
5,2673,1536,4.494673546765951
5,2673,593,4.429405775387394
4,2673,2501,4.247701966497116
4,2673,2099,4.0
4,2673,1384,4.0
3,2673,1017,3.8102277942081537
5,2673,284,2.9188751305519074
4,2673,1296,0.0
3,2674,1453,4.052659082092425
5,2674,1449,3.9542974279202587
4,2674,2708,3.8951156995101877
2,2674,737,3.0
2,2674,1539,0.0
2,2674,2494,0.0
3,2674,307,0.0
3,2674,1292,0.0
3,2674,23,0.0
4,2675,35,5.0
5,2675,1142,4.999999999999999
5,2675,1018,4.500250556394852
4,2675,1003,4.0
5,2675,1980,4.0
5,2675,2651,3.9375153976092645
4,2675,0,3.8040459406433813
3,2675,33,3.664640959380505
3,2675,1123,3.6108914178705667
5,2675,1563,3.304169061201844
5,2676,699,4.0995382313953845
5,2676,1020,4.0
3,2676,1732,3.8712464454075954
4,2676,1319,0.0
1,2676,2420,0.0
5,2676,2986,0.0
3,2676,523,0.0
3,2676,3465,0.0
4,2677,1186,5.0
3,2677,2511,4.295400167643925
5,2677,1288,4.054476892398368
4,2677,2203,3.9191194310318274
5,2677,1129,3.7495608881207296
4,2677,1166,3.186954968774744
5,2677,3266,2.6666893695508875
3,2677,1814,2.4501108521340154
2,2677,3670,0.0
1,2678,343,5.0
2,2678,2708,5.0
3,2678,370,4.207215332728369
3,2678,971,4.164378294183057
4,2678,367,4.155897439007052
4,2678,1406,4.108915875927158
3,2678,460,4.031828105527459
3,2678,3032,4.020517583364285
4,2678,1449,4.0
3,2678,2494,3.9661421523142466
4,2679,2202,5.0
4,2679,2495,5.0
3,2679,2308,4.370004232647695
5,2679,2511,4.179813252351864
3,2679,742,4.004520682501958
4,2679,2958,4.0
3,2679,2748,4.0
4,2679,3341,4.0
2,2679,2488,4.0
4,2679,2557,4.0
3,2680,2,3.0
1,2680,224,2.501884244583555
1,2680,3039,2.4896737229597585
1,2680,2480,2.0
4,2680,538,2.0
3,2680,360,2.0
4,2680,1292,1.0
3,2680,230,0.0
3,2680,1335,0.0
3,2680,1708,0.0
2,2681,1466,5.0
2,2681,2651,5.0
4,2681,1050,4.332197430853645
2,2681,627,4.05975879429876
1,2681,1459,4.0
3,2681,2959,3.947079208951004
3,2681,2501,3.6653086420713143
1,2681,2375,3.516638202587556
4,2681,158,0.0
4,2681,340,0.0
4,2682,2892,4.4838294734106885
3,2682,3508,4.203197761652825
4,2682,1927,4.0
5,2682,2958,4.0
4,2682,2957,4.0
3,2682,2565,4.0
4,2682,1593,3.994104817494324
4,2682,2128,3.972134867017025
4,2682,216,3.791162934352139
5,2682,1743,3.689475631737063
4,2683,579,5.0
4,2683,309,5.0
4,2683,1123,5.0
4,2683,1563,5.0
4,2683,31,4.383873745090138
4,2683,1516,4.304357593791625
4,2683,1536,4.193851145246936
3,2683,1356,4.14691412932972
4,2683,287,4.0
5,2683,593,4.0
5,2684,2099,5.0
3,2684,1175,4.226177249968591
3,2684,852,4.0731971714015405
5,2684,2710,4.0
3,2684,2795,4.0
5,2684,1200,4.0
4,2684,1173,4.0
4,2684,1294,4.0
5,2684,332,4.0
4,2684,1022,4.0
4,2685,2162,4.032525393514305
1,2685,2505,3.1713476099907214
2,2685,2176,3.0
2,2685,2803,1.5136337673152407
3,2685,2240,0.0
5,2686,541,3.0
4,2686,479,0.0
5,2686,810,0.0
4,2686,2383,0.0
4,2686,2744,0.0
3,2687,2488,5.0
3,2687,3651,5.0
2,2687,3177,4.999999999999999
4,2687,309,4.758673685379898
4,2687,1059,4.703878842611051
4,2687,33,4.70362998302394
4,2687,3341,4.592454562399042
5,2687,346,4.584323180863642
4,2687,2931,4.530796659742262
4,2687,1132,4.227137807501544
4,2688,2166,5.0
4,2688,1814,5.0
5,2688,3341,4.031574643352097
5,2688,574,4.0
5,2688,2203,3.9035574896270315
4,2688,2162,3.749864280853163
4,2688,2708,3.7152999662250994
4,2688,1186,3.6487177449850376
5,2688,3294,3.580764513530504
5,2688,1154,3.477253359071595
5,2689,309,4.711965920885142
5,2689,593,4.662546262435545
3,2689,31,4.617039789886798
3,2689,1294,4.6050087212120525
5,2689,754,2.0
5,2690,1848,5.0
5,2690,2794,5.0
4,2690,46,5.0
5,2690,3341,4.8346078439667375
4,2690,443,4.7472284688984745
5,2690,309,4.702373058114211
5,2690,513,4.687197851421059
4,2690,106,4.677853566600898
4,2690,2511,4.529012403864245
4,2690,971,4.4602475568292155
